2025/10/20 00:00:00,45667
2025/10/20 00:01:00,45673
2025/10/20 00:02:00,45665
2025/10/20 00:03:00,45674
2025/10/20 00:04:00,45681
2025/10/20 00:05:00,45691
2025/10/20 00:06:00,45692
2025/10/20 00:07:00,45699
2025/10/20 00:08:00,45698
2025/10/20 00:09:00,45706
2025/10/20 00:10:00,45706
2025/10/20 00:11:00,45714
2025/10/20 00:12:00,45712
2025/10/20 00:13:00,45717
2025/10/20 00:14:00,45725
2025/10/20 00:15:00,45723
2025/10/20 00:16:00,45724
2025/10/20 00:17:00,45729
2025/10/20 00:18:00,45737
2025/10/20 00:19:00,45733
2025/10/20 00:20:00,45737
2025/10/20 00:21:00,45736
2025/10/20 00:22:00,45746
2025/10/20 00:23:00,45760
2025/10/20 00:24:00,45758
2025/10/20 00:25:00,45765
2025/10/20 00:26:00,45766
2025/10/20 00:27:00,45769
2025/10/20 00:28:00,45776
2025/10/20 00:29:00,45777
2025/10/20 00:30:00,45779
2025/10/20 00:31:00,45781
2025/10/20 00:32:00,45786
2025/10/20 00:33:00,45786
2025/10/20 00:34:00,45796
2025/10/20 00:35:00,45803
2025/10/20 00:36:00,45804
2025/10/20 00:37:00,45800
2025/10/20 00:38:00,45802
2025/10/20 00:39:00,45804
2025/10/20 00:40:00,45804
2025/10/20 00:41:00,45809
2025/10/20 00:42:00,45810
2025/10/20 00:43:00,45809
2025/10/20 00:44:00,45805
2025/10/20 00:45:00,45815
2025/10/20 00:46:00,45813
2025/10/20 00:47:00,45815
2025/10/20 00:48:00,45817
2025/10/20 00:49:00,45823
2025/10/20 00:50:00,45825
2025/10/20 00:51:00,45825
2025/10/20 00:52:00,45819
2025/10/20 00:53:00,45824
2025/10/20 00:54:00,45828
2025/10/20 00:55:00,45835
2025/10/20 00:56:00,45840
2025/10/20 00:57:00,45847
2025/10/20 00:58:00,45844
2025/10/20 00:59:00,45849
2025/10/20 01:00:00,45848
2025/10/20 01:01:00,45848
2025/10/20 01:02:00,45849
2025/10/20 01:03:00,45855
2025/10/20 01:04:00,45853
2025/10/20 01:05:00,45852
2025/10/20 01:06:00,45851
2025/10/20 01:07:00,45847
2025/10/20 01:08:00,45844
2025/10/20 01:09:00,45847
2025/10/20 01:10:00,45853
2025/10/20 01:11:00,45859
2025/10/20 01:12:00,45864
2025/10/20 01:13:00,45868
2025/10/20 01:14:00,45865
2025/10/20 01:15:00,45868
2025/10/20 01:16:00,45864
2025/10/20 01:17:00,45859
2025/10/20 01:18:00,45863
2025/10/20 01:19:00,45876
2025/10/20 01:20:00,45877
2025/10/20 01:21:00,45869
2025/10/20 01:22:00,45873
2025/10/20 01:23:00,45877
2025/10/20 01:24:00,45879
2025/10/20 01:25:00,45871
2025/10/20 01:26:00,45876
2025/10/20 01:27:00,45867
2025/10/20 01:28:00,45865
2025/10/20 01:29:00,45869
2025/10/20 01:30:00,45863
2025/10/20 01:31:00,45858
2025/10/20 01:32:00,45857
2025/10/20 01:33:00,45854
2025/10/20 01:34:00,45851
2025/10/20 01:35:00,45853
2025/10/20 01:36:00,45858
2025/10/20 01:37:00,45855
2025/10/20 01:38:00,45849
2025/10/20 01:39:00,45849
2025/10/20 01:40:00,45850
2025/10/20 01:41:00,45847
2025/10/20 01:42:00,45843
2025/10/20 01:43:00,45844
2025/10/20 01:44:00,45849
2025/10/20 01:45:00,45846
2025/10/20 01:46:00,45852
2025/10/20 01:47:00,45850
2025/10/20 01:48:00,45851
2025/10/20 01:49:00,45848
2025/10/20 01:49:52,45846
2025/10/20 01:50:00,45847
2025/10/20 01:51:00,45853
2025/10/20 01:52:00,45856
2025/10/20 01:53:00,45847
2025/10/20 01:54:00,45838
2025/10/20 01:55:00,45829
2025/10/20 01:56:00,45824
2025/10/20 01:57:00,45814
2025/10/20 01:58:00,45815
2025/10/20 01:59:00,45801
2025/10/20 02:00:00,45792
2025/10/20 02:01:00,45784
2025/10/20 02:02:00,45791
2025/10/20 02:03:00,45786
2025/10/20 02:04:00,45780
2025/10/20 02:05:00,45777
2025/10/20 02:06:00,45771
2025/10/20 02:07:00,45770
2025/10/20 02:08:00,45770
2025/10/20 02:09:00,45766
2025/10/20 02:10:00,45764
2025/10/20 02:11:00,45765
2025/10/20 02:12:00,45761
2025/10/20 02:13:00,45763
2025/10/20 02:14:00,45769
2025/10/20 02:15:00,45772
2025/10/20 02:16:00,45778
2025/10/20 02:17:00,45777
2025/10/20 02:18:00,45770
2025/10/20 02:19:00,45769
2025/10/20 02:20:00,45764
2025/10/20 02:21:00,45754
2025/10/20 02:22:00,45747
2025/10/20 02:23:00,45743
2025/10/20 02:24:00,45734
2025/10/20 02:25:00,45731
2025/10/20 02:26:00,45734
2025/10/20 02:27:00,45737
2025/10/20 02:28:00,45739
2025/10/20 02:29:00,45738
2025/10/20 02:30:00,45739
2025/10/20 02:31:00,45731
2025/10/20 02:32:00,45728
2025/10/20 02:33:00,45718
2025/10/20 02:34:00,45722
2025/10/20 02:35:00,45723
2025/10/20 02:36:00,45726
2025/10/20 02:37:00,45714
2025/10/20 02:38:00,45712
2025/10/20 02:39:00,45710
2025/10/20 02:40:00,45710
2025/10/20 02:41:00,45708
2025/10/20 02:42:00,45705
2025/10/20 02:43:00,45703
2025/10/20 02:44:00,45707
2025/10/20 02:45:00,45706
2025/10/20 02:46:00,45706
2025/10/20 02:47:00,45703
2025/10/20 02:48:00,45694
2025/10/20 02:49:00,45692
2025/10/20 02:50:00,45694
2025/10/20 02:51:00,45697
2025/10/20 02:52:00,45692
2025/10/20 02:53:00,45692
2025/10/20 02:54:00,45692
2025/10/20 02:55:00,45687
2025/10/20 02:56:00,45684
2025/10/20 02:57:00,45692
2025/10/20 02:58:00,45685
2025/10/20 02:59:00,45684
2025/10/20 03:00:00,45677
2025/10/20 03:01:00,45674
2025/10/20 03:02:00,45672
2025/10/20 03:03:00,45668
2025/10/20 03:04:00,45668
2025/10/20 03:05:00,45668
2025/10/20 03:06:00,45664
2025/10/20 03:07:00,45665
2025/10/20 03:08:00,45658
2025/10/20 03:09:00,45661
2025/10/20 03:10:00,45651
2025/10/20 03:11:00,45651
2025/10/20 03:12:00,45646
2025/10/20 03:13:00,45636
2025/10/20 03:14:00,45627
2025/10/20 03:15:00,45626
2025/10/20 03:16:00,45621
2025/10/20 03:17:00,45618
2025/10/20 03:18:00,45617
2025/10/20 03:19:00,45617
2025/10/20 03:20:00,45609
2025/10/20 03:21:00,45608
2025/10/20 03:22:00,45601
2025/10/20 03:23:00,45599
2025/10/20 03:24:00,45588
2025/10/20 03:25:00,45579
2025/10/20 03:26:00,45570
2025/10/20 03:27:00,45569
2025/10/20 03:28:00,45577
2025/10/20 03:29:00,45571
2025/10/20 03:30:00,45564
2025/10/20 03:31:00,45564
2025/10/20 03:32:00,45564
2025/10/20 03:33:00,45553
2025/10/20 03:34:00,45549
2025/10/20 03:35:00,45537
2025/10/20 03:36:00,45541
2025/10/20 03:37:00,45532
2025/10/20 03:38:00,45530
2025/10/20 03:39:00,45527
2025/10/20 03:40:00,45526
2025/10/20 03:41:00,45525
2025/10/20 03:42:00,45520
2025/10/20 03:43:00,45503
2025/10/20 03:44:00,45503
2025/10/20 03:45:00,45495
2025/10/20 03:46:00,45494
2025/10/20 03:47:00,45487
2025/10/20 03:48:00,45479
2025/10/20 03:49:00,45478
2025/10/20 03:50:00,45472
2025/10/20 03:51:00,45470
2025/10/20 03:52:00,45466
2025/10/20 03:53:00,45462
2025/10/20 03:54:00,45459
2025/10/20 03:55:00,45457
2025/10/20 03:56:00,45458
2025/10/20 03:57:00,45454
2025/10/20 03:58:00,45458
2025/10/20 03:59:00,45455
2025/10/20 04:00:00,45456
2025/10/20 04:01:00,45458
2025/10/20 04:02:00,45454
2025/10/20 04:03:00,45443
2025/10/20 04:04:00,45444
2025/10/20 04:05:00,45450
2025/10/20 04:06:00,45449
2025/10/20 04:07:00,45444
2025/10/20 04:08:00,45453
2025/10/20 04:09:00,45447
2025/10/20 04:10:00,45442
2025/10/20 04:11:00,45433
2025/10/20 04:12:00,45434
2025/10/20 04:13:00,45428
2025/10/20 04:14:00,45431
2025/10/20 04:15:00,45432
2025/10/20 04:16:00,45427
2025/10/20 04:17:00,45422
2025/10/20 04:18:00,45424
2025/10/20 04:19:00,45416
2025/10/20 04:20:00,45407
2025/10/20 04:21:00,45411
2025/10/20 04:22:00,45400
2025/10/20 04:23:00,45396
2025/10/20 04:24:00,45390
2025/10/20 04:25:00,45385
2025/10/20 04:26:00,45382
2025/10/20 04:27:00,45378
2025/10/20 04:28:00,45373
2025/10/20 04:29:00,45365
2025/10/20 04:30:00,45357
2025/10/20 04:31:00,45354
2025/10/20 04:32:00,45358
2025/10/20 04:33:00,45351
2025/10/20 04:34:00,45347
2025/10/20 04:35:00,45341
2025/10/20 04:36:00,45343
2025/10/20 04:37:00,45342
2025/10/20 04:38:00,45343
2025/10/20 04:39:00,45339
2025/10/20 04:40:00,45341
2025/10/20 04:41:00,45337
2025/10/20 04:42:00,45331
2025/10/20 04:43:00,45325
2025/10/20 04:44:00,45325
2025/10/20 04:45:00,45319
2025/10/20 04:46:00,45310
2025/10/20 04:47:00,45307
2025/10/20 04:48:00,45298
2025/10/20 04:49:00,45292
2025/10/20 04:50:00,45283
2025/10/20 04:51:00,45279
2025/10/20 04:52:00,45268
2025/10/20 04:53:00,45256
2025/10/20 04:54:00,45256
2025/10/20 04:55:00,45251
2025/10/20 04:56:00,45243
2025/10/20 04:57:00,45243
2025/10/20 04:58:00,45242
2025/10/20 04:59:00,45241
2025/10/20 05:00:00,45238
2025/10/20 05:01:00,45226
2025/10/20 05:02:00,45221
2025/10/20 05:03:00,45218
2025/10/20 05:04:00,45218
2025/10/20 05:05:00,45210
2025/10/20 05:06:00,45198
2025/10/20 05:07:00,45195
2025/10/20 05:08:00,45199
2025/10/20 05:09:00,45190
2025/10/20 05:10:00,45183
2025/10/20 05:11:00,45178
2025/10/20 05:12:00,45173
2025/10/20 05:13:00,45170
2025/10/20 05:14:00,45164
2025/10/20 05:15:00,45152
2025/10/20 05:16:00,45151
2025/10/20 05:17:00,45148
2025/10/20 05:18:00,45144
2025/10/20 05:19:00,45147
2025/10/20 05:20:00,45138
2025/10/20 05:21:00,45136
2025/10/20 05:22:00,45137
2025/10/20 05:23:00,45128
2025/10/20 05:24:00,45118
2025/10/20 05:25:00,45116
2025/10/20 05:26:00,45107
2025/10/20 05:27:00,45101
2025/10/20 05:28:00,45086
2025/10/20 05:29:00,45081
2025/10/20 05:30:00,45081
2025/10/20 05:31:00,45069
2025/10/20 05:32:00,45072
2025/10/20 05:33:00,45066
2025/10/20 05:34:00,45063
2025/10/20 05:35:00,45057
2025/10/20 05:36:00,45047
2025/10/20 05:37:00,45041
2025/10/20 05:38:00,45031
2025/10/20 05:39:00,45024
2025/10/20 05:40:00,45016
2025/10/20 05:41:00,45009
2025/10/20 05:42:00,45000
2025/10/20 05:43:00,44984
2025/10/20 05:44:00,44975
2025/10/20 05:45:00,44977
2025/10/20 05:46:00,44975
2025/10/20 05:47:00,44975
2025/10/20 05:48:00,44974
2025/10/20 05:49:00,44969
2025/10/20 05:50:00,44960
2025/10/20 05:51:00,44960
2025/10/20 05:52:00,44956
2025/10/20 05:53:00,44956
2025/10/20 05:54:00,44947
2025/10/20 05:55:00,44940
2025/10/20 05:56:00,44932
2025/10/20 05:57:00,44923
2025/10/20 05:58:00,44913
2025/10/20 05:59:00,44894
2025/10/20 06:00:00,44897
2025/10/20 06:01:00,44891
2025/10/20 06:02:00,44886
2025/10/20 06:03:00,44882
2025/10/20 06:04:00,44881
2025/10/20 06:05:00,44869
2025/10/20 06:06:00,44865
2025/10/20 06:07:00,44862
2025/10/20 06:08:00,44859
2025/10/20 06:09:00,44857
