2026/2/20 00:00:00,38611
2026/2/20 00:01:00,38616
2026/2/20 00:02:00,38624
2026/2/20 00:03:00,38633
2026/2/20 00:04:00,38632
2026/2/20 00:05:00,38635
2026/2/20 00:06:00,38637
2026/2/20 00:07:00,38634
2026/2/20 00:08:00,38629
2026/2/20 00:09:00,38634
2026/2/20 00:10:00,38637
2026/2/20 00:11:00,38643
2026/2/20 00:12:00,38646
2026/2/20 00:13:00,38641
2026/2/20 00:14:00,38654
2026/2/20 00:15:00,38653
2026/2/20 00:16:00,38654
2026/2/20 00:17:00,38658
2026/2/20 00:18:00,38661
2026/2/20 00:19:00,38663
2026/2/20 00:20:00,38669
2026/2/20 00:21:00,38675
2026/2/20 00:22:00,38677
2026/2/20 00:23:00,38682
2026/2/20 00:24:00,38686
2026/2/20 00:25:00,38679
2026/2/20 00:26:00,38682
2026/2/20 00:27:00,38685
2026/2/20 00:28:00,38686
2026/2/20 00:29:00,38685
2026/2/20 00:30:00,38690
2026/2/20 00:31:00,38697
2026/2/20 00:32:00,38698
2026/2/20 00:33:00,38700
2026/2/20 00:34:00,38701
2026/2/20 00:35:00,38692
2026/2/20 00:36:00,38695
2026/2/20 00:37:00,38699
2026/2/20 00:38:00,38708
2026/2/20 00:39:00,38707
2026/2/20 00:40:00,38706
2026/2/20 00:41:00,38714
2026/2/20 00:42:00,38722
2026/2/20 00:43:00,38724
2026/2/20 00:44:00,38723
2026/2/20 00:45:00,38718
2026/2/20 00:46:00,38719
2026/2/20 00:47:00,38724
2026/2/20 00:48:00,38728
2026/2/20 00:49:00,38740
2026/2/20 00:50:00,38746
2026/2/20 00:51:00,38743
2026/2/20 00:52:00,38753
2026/2/20 00:53:00,38754
2026/2/20 00:54:00,38751
2026/2/20 00:55:00,38753
2026/2/20 00:56:00,38758
2026/2/20 00:57:00,38762
2026/2/20 00:58:00,38756
2026/2/20 00:59:00,38757
2026/2/20 01:00:00,38760
2026/2/20 01:01:00,38762
2026/2/20 01:02:00,38760
2026/2/20 01:03:00,38765
2026/2/20 01:04:00,38768
2026/2/20 01:05:00,38767
2026/2/20 01:06:00,38769
2026/2/20 01:07:00,38774
2026/2/20 01:08:00,38775
2026/2/20 01:09:00,38784
2026/2/20 01:10:00,38781
2026/2/20 01:11:00,38790
2026/2/20 01:12:00,38787
2026/2/20 01:13:00,38782
2026/2/20 01:14:00,38779
2026/2/20 01:15:00,38783
2026/2/20 01:16:00,38777
2026/2/20 01:17:00,38777
2026/2/20 01:18:00,38779
2026/2/20 01:19:00,38777
2026/2/20 01:20:00,38769
2026/2/20 01:21:00,38760
2026/2/20 01:22:00,38757
2026/2/20 01:23:00,38751
2026/2/20 01:24:00,38751
2026/2/20 01:25:00,38753
2026/2/20 01:26:00,38744
2026/2/20 01:27:00,38743
2026/2/20 01:28:00,38746
2026/2/20 01:29:00,38758
2026/2/20 01:30:00,38765
2026/2/20 01:31:00,38771
2026/2/20 01:32:00,38776
2026/2/20 01:33:00,38785
2026/2/20 01:34:00,38791
2026/2/20 01:35:00,38791
2026/2/20 01:36:00,38790
2026/2/20 01:37:00,38789
2026/2/20 01:38:00,38789
2026/2/20 01:39:00,38790
2026/2/20 01:40:00,38783
2026/2/20 01:41:00,38778
2026/2/20 01:42:00,38774
2026/2/20 01:43:00,38778
2026/2/20 01:44:00,38774
2026/2/20 01:45:00,38772
2026/2/20 01:46:00,38773
2026/2/20 01:47:00,38778
2026/2/20 01:48:00,38773
2026/2/20 01:49:00,38778
2026/2/20 01:50:00,38778
2026/2/20 01:51:00,38777
2026/2/20 01:52:00,38774
2026/2/20 01:53:00,38770
2026/2/20 01:54:00,38773
2026/2/20 01:55:00,38768
2026/2/20 01:56:00,38770
2026/2/20 01:57:00,38764
2026/2/20 01:58:00,38761
2026/2/20 01:59:00,38764
2026/2/20 02:00:00,38762
2026/2/20 02:01:00,38761
2026/2/20 02:02:00,38764
2026/2/20 02:03:00,38761
2026/2/20 02:04:00,38761
2026/2/20 02:05:00,38763
2026/2/20 02:06:00,38757
2026/2/20 02:07:00,38759
2026/2/20 02:08:00,38762
2026/2/20 02:09:00,38766
2026/2/20 02:10:00,38766
2026/2/20 02:11:00,38771
2026/2/20 02:12:00,38769
2026/2/20 02:13:00,38771
2026/2/20 02:14:00,38765
2026/2/20 02:15:00,38773
2026/2/20 02:16:00,38770
2026/2/20 02:17:00,38770
2026/2/20 02:18:00,38772
2026/2/20 02:19:00,38773
2026/2/20 02:20:00,38772
2026/2/20 02:21:00,38771
2026/2/20 02:22:00,38772
2026/2/20 02:23:00,38771
2026/2/20 02:24:00,38774
2026/2/20 02:25:00,38768
2026/2/20 02:26:00,38767
2026/2/20 02:27:00,38761
2026/2/20 02:28:00,38763
2026/2/20 02:29:00,38764
2026/2/20 02:30:00,38760
2026/2/20 02:31:00,38765
2026/2/20 02:32:00,38762
2026/2/20 02:33:00,38761
2026/2/20 02:34:00,38760
2026/2/20 02:35:00,38752
2026/2/20 02:36:00,38744
2026/2/20 02:37:00,38746
2026/2/20 02:38:00,38740
2026/2/20 02:39:00,38746
2026/2/20 02:40:00,38745
2026/2/20 02:41:00,38742
2026/2/20 02:42:00,38741
2026/2/20 02:43:00,38737
2026/2/20 02:44:00,38740
2026/2/20 02:45:00,38736
2026/2/20 02:46:00,38730
2026/2/20 02:47:00,38730
2026/2/20 02:48:00,38727
2026/2/20 02:49:00,38729
2026/2/20 02:50:00,38730
2026/2/20 02:51:00,38730
2026/2/20 02:52:00,38724
2026/2/20 02:53:00,38715
2026/2/20 02:54:00,38714
2026/2/20 02:55:00,38714
2026/2/20 02:56:00,38709
2026/2/20 02:57:00,38708
2026/2/20 02:58:00,38690
2026/2/20 02:59:00,38689
2026/2/20 03:00:00,38689
2026/2/20 03:01:00,38697
2026/2/20 03:02:00,38700
2026/2/20 03:03:00,38702
2026/2/20 03:04:00,38700
2026/2/20 03:05:00,38708
2026/2/20 03:06:00,38709
2026/2/20 03:07:00,38710
2026/2/20 03:08:00,38712
2026/2/20 03:09:00,38710
2026/2/20 03:10:00,38714
2026/2/20 03:11:00,38708
2026/2/20 03:12:00,38716
2026/2/20 03:13:00,38712
2026/2/20 03:14:00,38712
2026/2/20 03:15:00,38711
2026/2/20 03:16:00,38711
