2026/2/4 00:00:00,42290
2026/2/4 00:01:00,42292
2026/2/4 00:02:00,42295
2026/2/4 00:03:00,42293
2026/2/4 00:04:00,42292
2026/2/4 00:05:00,42290
2026/2/4 00:06:00,42283
2026/2/4 00:07:00,42286
2026/2/4 00:08:00,42295
2026/2/4 00:09:00,42295
2026/2/4 00:10:00,42300
2026/2/4 00:11:00,42299
2026/2/4 00:12:00,42303
2026/2/4 00:13:00,42304
2026/2/4 00:14:00,42305
2026/2/4 00:15:00,42301
2026/2/4 00:16:00,42299
2026/2/4 00:17:00,42306
2026/2/4 00:18:00,42305
2026/2/4 00:19:00,42307
2026/2/4 00:20:00,42316
2026/2/4 00:21:00,42317
2026/2/4 00:22:00,42311
2026/2/4 00:23:00,42309
2026/2/4 00:24:00,42310
2026/2/4 00:25:00,42306
2026/2/4 00:26:00,42299
2026/2/4 00:27:00,42294
2026/2/4 00:28:00,42298
2026/2/4 00:29:00,42302
2026/2/4 00:30:00,42305
2026/2/4 00:31:00,42311
2026/2/4 00:32:00,42311
2026/2/4 00:33:00,42311
2026/2/4 00:34:00,42314
2026/2/4 00:35:00,42315
2026/2/4 00:36:00,42315
2026/2/4 00:37:00,42313
2026/2/4 00:38:00,42316
2026/2/4 00:39:00,42320
2026/2/4 00:40:00,42313
2026/2/4 00:41:00,42314
2026/2/4 00:42:00,42313
2026/2/4 00:43:00,42313
2026/2/4 00:44:00,42312
2026/2/4 00:45:00,42307
2026/2/4 00:46:00,42316
2026/2/4 00:47:00,42315
2026/2/4 00:48:00,42311
2026/2/4 00:49:00,42311
2026/2/4 00:50:00,42308
2026/2/4 00:51:00,42305
2026/2/4 00:52:00,42307
2026/2/4 00:53:00,42307
2026/2/4 00:54:00,42311
2026/2/4 00:55:00,42306
2026/2/4 00:55:35,42309
2026/2/4 00:56:00,42314
2026/2/4 00:57:00,42318
2026/2/4 00:58:00,42321
2026/2/4 00:59:00,42323
2026/2/4 01:00:00,42330
2026/2/4 01:01:00,42331
2026/2/4 01:02:00,42334
2026/2/4 01:03:00,42332
2026/2/4 01:04:00,42329
2026/2/4 01:05:00,42330
2026/2/4 01:06:00,42322
2026/2/4 01:07:00,42318
2026/2/4 01:08:00,42322
