2026/2/12 00:00:00,41726
2026/2/12 00:01:00,41728
2026/2/12 00:02:00,41733
2026/2/12 00:03:00,41735
2026/2/12 00:04:00,41741
2026/2/12 00:05:00,41734
2026/2/12 00:06:00,41733
2026/2/12 00:07:00,41733
2026/2/12 00:08:00,41724
2026/2/12 00:09:00,41726
2026/2/12 00:10:00,41736
2026/2/12 00:11:00,41738
2026/2/12 00:12:00,41745
2026/2/12 00:13:00,41747
2026/2/12 00:14:00,41753
2026/2/12 00:15:00,41749
2026/2/12 00:16:00,41751
2026/2/12 00:17:00,41760
2026/2/12 00:18:00,41771
2026/2/12 00:19:00,41768
2026/2/12 00:20:00,41760
2026/2/12 00:21:00,41751
2026/2/12 00:22:00,41743
2026/2/12 00:23:00,41744
2026/2/12 00:24:00,41746
2026/2/12 00:25:00,41739
2026/2/12 00:26:00,41739
2026/2/12 00:27:00,41741
2026/2/12 00:28:00,41736
2026/2/12 00:29:00,41730
2026/2/12 00:30:00,41727
2026/2/12 00:31:00,41719
2026/2/12 00:32:00,41722
2026/2/12 00:33:00,41718
2026/2/12 00:34:00,41712
2026/2/12 00:35:00,41710
2026/2/12 00:36:00,41713
2026/2/12 00:37:00,41712
2026/2/12 00:38:00,41711
2026/2/12 00:39:00,41709
2026/2/12 00:40:00,41711
2026/2/12 00:41:00,41714
2026/2/12 00:42:00,41714
2026/2/12 00:43:00,41712
2026/2/12 00:44:00,41718
2026/2/12 00:45:00,41725
2026/2/12 00:46:00,41720
2026/2/12 00:47:00,41716
2026/2/12 00:48:00,41710
2026/2/12 00:49:00,41712
2026/2/12 00:50:00,41707
2026/2/12 00:51:00,41706
2026/2/12 00:52:00,41711
2026/2/12 00:53:00,41709
2026/2/12 00:54:00,41708
2026/2/12 00:55:00,41698
2026/2/12 00:56:00,41701
2026/2/12 00:57:00,41705
2026/2/12 00:58:00,41708
2026/2/12 00:59:00,41705
2026/2/12 01:00:00,41692
2026/2/12 01:01:00,41691
2026/2/12 01:02:00,41690
2026/2/12 01:03:00,41691
2026/2/12 01:04:00,41685
2026/2/12 01:05:00,41687
2026/2/12 01:06:00,41685
2026/2/12 01:07:00,41689
2026/2/12 01:08:00,41693
2026/2/12 01:09:00,41693
2026/2/12 01:10:00,41693
2026/2/12 01:11:00,41697
2026/2/12 01:12:00,41698
2026/2/12 01:13:00,41696
2026/2/12 01:14:00,41700
2026/2/12 01:15:00,41699
2026/2/12 01:16:00,41703
2026/2/12 01:17:00,41700
2026/2/12 01:18:00,41692
2026/2/12 01:19:00,41689
2026/2/12 01:20:00,41677
2026/2/12 01:21:00,41676
2026/2/12 01:22:00,41678
2026/2/12 01:23:00,41676
2026/2/12 01:24:00,41674
2026/2/12 01:25:00,41678
2026/2/12 01:26:00,41676
2026/2/12 01:27:00,41675
2026/2/12 01:28:00,41666
2026/2/12 01:29:00,41663
2026/2/12 01:30:00,41659
2026/2/12 01:31:00,41659
2026/2/12 01:32:00,41650
2026/2/12 01:33:00,41639
2026/2/12 01:34:00,41634
2026/2/12 01:35:00,41631
2026/2/12 01:36:00,41628
2026/2/12 01:37:00,41624
2026/2/12 01:38:00,41621
2026/2/12 01:39:00,41610
2026/2/12 01:40:00,41601
2026/2/12 01:41:00,41607
2026/2/12 01:42:00,41598
2026/2/12 01:43:00,41593
2026/2/12 01:44:00,41594
2026/2/12 01:45:00,41596
2026/2/12 01:46:00,41585
2026/2/12 01:47:00,41581
2026/2/12 01:48:00,41580
2026/2/12 01:49:00,41575
2026/2/12 01:50:00,41578
2026/2/12 01:51:00,41567
2026/2/12 01:52:00,41569
2026/2/12 01:53:00,41568
2026/2/12 01:54:00,41562
2026/2/12 01:55:00,41549
2026/2/12 01:56:00,41541
2026/2/12 01:57:00,41539
2026/2/12 01:58:00,41531
2026/2/12 01:59:00,41523
2026/2/12 02:00:00,41512
2026/2/12 02:01:00,41514
2026/2/12 02:02:00,41514
2026/2/12 02:03:00,41512
2026/2/12 02:04:00,41513
2026/2/12 02:05:00,41524
2026/2/12 02:06:00,41530
2026/2/12 02:07:00,41524
2026/2/12 02:08:00,41526
2026/2/12 02:09:00,41522
2026/2/12 02:10:00,41522
2026/2/12 02:11:00,41516
2026/2/12 02:12:00,41509
2026/2/12 02:13:00,41503
2026/2/12 02:14:00,41503
2026/2/12 02:15:00,41500
2026/2/12 02:16:00,41494
2026/2/12 02:17:00,41490
2026/2/12 02:18:00,41484
2026/2/12 02:19:00,41478
2026/2/12 02:20:00,41476
2026/2/12 02:21:00,41472
2026/2/12 02:22:00,41467
2026/2/12 02:23:00,41464
2026/2/12 02:24:00,41464
2026/2/12 02:25:00,41465
2026/2/12 02:26:00,41462
2026/2/12 02:27:00,41466
2026/2/12 02:28:00,41467
2026/2/12 02:29:00,41454
2026/2/12 02:30:00,41445
2026/2/12 02:31:00,41440
2026/2/12 02:32:00,41437
2026/2/12 02:33:00,41437
2026/2/12 02:34:00,41439
2026/2/12 02:35:00,41433
2026/2/12 02:36:00,41428
2026/2/12 02:37:00,41430
2026/2/12 02:38:00,41429
2026/2/12 02:39:00,41433
2026/2/12 02:40:00,41428
2026/2/12 02:41:00,41419
2026/2/12 02:41:47,41420
2026/2/12 02:42:00,41418
2026/2/12 02:43:00,41412
2026/2/12 02:44:00,41409
2026/2/12 02:45:00,41407
2026/2/12 02:46:00,41404
2026/2/12 02:47:00,41406
2026/2/12 02:48:00,41406
2026/2/12 02:49:00,41404
2026/2/12 02:50:00,41401
2026/2/12 02:51:00,41405
2026/2/12 02:52:00,41403
2026/2/12 02:53:00,41400
2026/2/12 02:54:00,41398
2026/2/12 02:55:00,41388
2026/2/12 02:56:00,41384
2026/2/12 02:57:00,41383
2026/2/12 02:58:00,41378
2026/2/12 02:59:00,41378
2026/2/12 03:00:00,41376
2026/2/12 03:01:00,41371
2026/2/12 03:02:00,41366
2026/2/12 03:03:00,41357
2026/2/12 03:04:00,41352
2026/2/12 03:05:00,41351
2026/2/12 03:06:00,41340
2026/2/12 03:07:00,41330
2026/2/12 03:08:00,41320
2026/2/12 03:09:00,41310
2026/2/12 03:10:00,41299
2026/2/12 03:11:00,41293
2026/2/12 03:12:00,41290
2026/2/12 03:13:00,41287
2026/2/12 03:14:00,41285
2026/2/12 03:15:00,41283
2026/2/12 03:16:00,41271
2026/2/12 03:17:00,41277
2026/2/12 03:18:00,41274
2026/2/12 03:19:00,41272
2026/2/12 03:20:00,41273
2026/2/12 03:21:00,41272
2026/2/12 03:22:00,41266
2026/2/12 03:23:00,41257
2026/2/12 03:24:00,41253
2026/2/12 03:25:00,41245
2026/2/12 03:26:00,41229
2026/2/12 03:27:00,41224
2026/2/12 03:28:00,41218
2026/2/12 03:29:00,41228
2026/2/12 03:30:00,41226
2026/2/12 03:31:00,41217
2026/2/12 03:32:00,41213
2026/2/12 03:33:00,41213
2026/2/12 03:34:00,41212
2026/2/12 03:35:00,41208
2026/2/12 03:36:00,41204
2026/2/12 03:37:00,41197
2026/2/12 03:38:00,41195
2026/2/12 03:39:00,41196
2026/2/12 03:40:00,41196
2026/2/12 03:41:00,41199
2026/2/12 03:42:00,41199
2026/2/12 03:43:00,41197
2026/2/12 03:44:00,41198
2026/2/12 03:45:00,41195
2026/2/12 03:46:00,41187
2026/2/12 03:47:00,41181
2026/2/12 03:48:00,41178
2026/2/12 03:49:00,41167
2026/2/12 03:50:00,41163
2026/2/12 03:51:00,41159
2026/2/12 03:52:00,41157
2026/2/12 03:53:00,41150
2026/2/12 03:54:00,41145
2026/2/12 03:55:00,41138
2026/2/12 03:56:00,41138
2026/2/12 03:57:00,41135
2026/2/12 03:58:00,41125
2026/2/12 03:59:00,41121
2026/2/12 04:00:00,41115
2026/2/12 04:01:00,41115
2026/2/12 04:02:00,41108
2026/2/12 04:03:00,41103
2026/2/12 04:04:00,41099
2026/2/12 04:05:00,41091
2026/2/12 04:06:00,41085
2026/2/12 04:07:00,41081
2026/2/12 04:08:00,41073
2026/2/12 04:09:00,41069
2026/2/12 04:10:00,41068
2026/2/12 04:11:00,41070
2026/2/12 04:12:00,41061
2026/2/12 04:13:00,41054
2026/2/12 04:14:00,41053
2026/2/12 04:15:00,41047
2026/2/12 04:16:00,41043
2026/2/12 04:17:00,41033
2026/2/12 04:18:00,41031
2026/2/12 04:19:00,41027
2026/2/12 04:20:00,41022
