2026/2/15 00:00:00,39569
2026/2/15 00:01:00,39565
2026/2/15 00:02:00,39561
2026/2/15 00:03:00,39565
2026/2/15 00:04:00,39568
2026/2/15 00:05:00,39576
2026/2/15 00:06:00,39578
2026/2/15 00:07:00,39578
2026/2/15 00:08:00,39578
2026/2/15 00:09:00,39581
2026/2/15 00:10:00,39580
2026/2/15 00:11:00,39582
2026/2/15 00:12:00,39582
2026/2/15 00:13:00,39592
2026/2/15 00:14:00,39594
2026/2/15 00:15:00,39603
2026/2/15 00:16:00,39600
2026/2/15 00:17:00,39603
2026/2/15 00:18:00,39602
2026/2/15 00:19:00,39604
2026/2/15 00:20:00,39602
2026/2/15 00:21:00,39600
2026/2/15 00:22:00,39610
2026/2/15 00:23:00,39611
2026/2/15 00:24:00,39610
2026/2/15 00:25:00,39606
2026/2/15 00:26:00,39602
2026/2/15 00:27:00,39602
2026/2/15 00:28:00,39605
2026/2/15 00:29:00,39616
2026/2/15 00:30:00,39620
2026/2/15 00:31:00,39622
2026/2/15 00:32:00,39614
2026/2/15 00:33:00,39614
2026/2/15 00:34:00,39615
2026/2/15 00:35:00,39617
2026/2/15 00:36:00,39614
2026/2/15 00:37:00,39618
2026/2/15 00:38:00,39618
2026/2/15 00:39:00,39618
2026/2/15 00:40:00,39616
2026/2/15 00:41:00,39618
2026/2/15 00:42:00,39616
2026/2/15 00:43:00,39629
2026/2/15 00:44:00,39639
2026/2/15 00:45:00,39636
2026/2/15 00:46:00,39648
2026/2/15 00:47:00,39648
2026/2/15 00:48:00,39659
2026/2/15 00:49:00,39666
2026/2/15 00:50:00,39670
2026/2/15 00:51:00,39669
2026/2/15 00:52:00,39673
2026/2/15 00:53:00,39671
2026/2/15 00:54:00,39670
2026/2/15 00:55:00,39674
2026/2/15 00:56:00,39674
2026/2/15 00:57:00,39673
2026/2/15 00:58:00,39684
2026/2/15 00:59:00,39688
2026/2/15 01:00:00,39698
2026/2/15 01:01:00,39697
2026/2/15 01:02:00,39689
2026/2/15 01:03:00,39696
2026/2/15 01:04:00,39697
2026/2/15 01:05:00,39698
2026/2/15 01:06:00,39692
2026/2/15 01:07:00,39692
2026/2/15 01:08:00,39692
2026/2/15 01:09:00,39701
2026/2/15 01:10:00,39698
2026/2/15 01:11:00,39693
2026/2/15 01:12:00,39694
2026/2/15 01:13:00,39694
2026/2/15 01:14:00,39696
2026/2/15 01:15:00,39691
2026/2/15 01:16:00,39692
2026/2/15 01:17:00,39687
2026/2/15 01:18:00,39676
2026/2/15 01:19:00,39670
2026/2/15 01:20:00,39666
2026/2/15 01:21:00,39661
2026/2/15 01:22:00,39664
2026/2/15 01:23:00,39665
2026/2/15 01:24:00,39663
2026/2/15 01:25:00,39662
2026/2/15 01:26:00,39658
2026/2/15 01:27:00,39658
2026/2/15 01:28:00,39653
2026/2/15 01:29:00,39652
2026/2/15 01:30:00,39649
2026/2/15 01:31:00,39641
2026/2/15 01:32:00,39634
2026/2/15 01:33:00,39626
2026/2/15 01:34:00,39627
2026/2/15 01:35:00,39634
2026/2/15 01:36:00,39633
2026/2/15 01:37:00,39633
2026/2/15 01:38:00,39635
2026/2/15 01:39:00,39639
2026/2/15 01:40:00,39637
2026/2/15 01:41:00,39628
2026/2/15 01:42:00,39631
2026/2/15 01:43:00,39624
2026/2/15 01:44:00,39633
2026/2/15 01:45:00,39634
2026/2/15 01:46:00,39633
2026/2/15 01:47:00,39623
2026/2/15 01:48:00,39620
2026/2/15 01:49:00,39624
2026/2/15 01:50:00,39624
2026/2/15 01:51:00,39622
2026/2/15 01:52:00,39621
2026/2/15 01:53:00,39611
2026/2/15 01:54:00,39608
2026/2/15 01:55:00,39593
2026/2/15 01:56:00,39597
2026/2/15 01:57:00,39596
2026/2/15 01:58:00,39602
2026/2/15 01:59:00,39600
2026/2/15 02:00:00,39599
2026/2/15 02:01:00,39600
2026/2/15 02:02:00,39597
2026/2/15 02:03:00,39594
2026/2/15 02:04:00,39592
2026/2/15 02:05:00,39593
2026/2/15 02:06:00,39597
2026/2/15 02:07:00,39595
2026/2/15 02:08:00,39598
2026/2/15 02:09:00,39598
2026/2/15 02:10:00,39613
2026/2/15 02:11:00,39609
2026/2/15 02:12:00,39603
2026/2/15 02:13:00,39600
2026/2/15 02:14:00,39601
2026/2/15 02:15:00,39598
2026/2/15 02:16:00,39600
2026/2/15 02:17:00,39591
2026/2/15 02:18:00,39586
2026/2/15 02:19:00,39592
2026/2/15 02:20:00,39596
2026/2/15 02:21:00,39592
2026/2/15 02:22:00,39597
2026/2/15 02:23:00,39600
2026/2/15 02:24:00,39600
2026/2/15 02:25:00,39595
2026/2/15 02:26:00,39598
2026/2/15 02:27:00,39598
2026/2/15 02:28:00,39608
2026/2/15 02:29:00,39614
2026/2/15 02:30:00,39610
2026/2/15 02:31:00,39608
2026/2/15 02:32:00,39602
2026/2/15 02:33:00,39595
2026/2/15 02:34:00,39587
2026/2/15 02:35:00,39583
2026/2/15 02:36:00,39583
2026/2/15 02:37:00,39583
2026/2/15 02:38:00,39583
2026/2/15 02:39:00,39580
2026/2/15 02:40:00,39575
2026/2/15 02:41:00,39574
2026/2/15 02:42:00,39571
2026/2/15 02:43:00,39570
2026/2/15 02:44:00,39567
2026/2/15 02:45:00,39564
2026/2/15 02:46:00,39566
2026/2/15 02:47:00,39565
2026/2/15 02:48:00,39556
2026/2/15 02:49:00,39547
2026/2/15 02:50:00,39545
2026/2/15 02:51:00,39544
2026/2/15 02:52:00,39543
2026/2/15 02:52:51,39542
2026/2/15 02:53:00,39542
2026/2/15 02:54:00,39539
2026/2/15 02:55:00,39537
2026/2/15 02:56:00,39539
2026/2/15 02:57:00,39542
2026/2/15 02:58:00,39541
2026/2/15 02:59:00,39539
2026/2/15 03:00:00,39542
2026/2/15 03:01:00,39542
2026/2/15 03:02:00,39541
2026/2/15 03:03:00,39535
2026/2/15 03:04:00,39527
2026/2/15 03:05:00,39532
2026/2/15 03:06:00,39522
2026/2/15 03:07:00,39523
2026/2/15 03:08:00,39517
2026/2/15 03:09:00,39514
2026/2/15 03:10:00,39508
2026/2/15 03:11:00,39503
2026/2/15 03:12:00,39502
2026/2/15 03:13:00,39499
2026/2/15 03:14:00,39491
2026/2/15 03:15:00,39490
2026/2/15 03:16:00,39479
2026/2/15 03:17:00,39472
2026/2/15 03:18:00,39467
2026/2/15 03:19:00,39461
2026/2/15 03:20:00,39462
2026/2/15 03:21:00,39459
2026/2/15 03:22:00,39464
2026/2/15 03:23:00,39455
2026/2/15 03:24:00,39449
2026/2/15 03:25:00,39451
2026/2/15 03:26:00,39451
2026/2/15 03:27:00,39446
2026/2/15 03:28:00,39444
2026/2/15 03:29:00,39444
2026/2/15 03:30:00,39446
2026/2/15 03:31:00,39448
2026/2/15 03:32:00,39443
2026/2/15 03:33:00,39434
2026/2/15 03:34:00,39427
2026/2/15 03:35:00,39428
2026/2/15 03:36:00,39428
2026/2/15 03:37:00,39427
2026/2/15 03:38:00,39427
2026/2/15 03:39:00,39421
2026/2/15 03:40:00,39418
2026/2/15 03:41:00,39415
2026/2/15 03:42:00,39412
2026/2/15 03:43:00,39412
2026/2/15 03:44:00,39408
2026/2/15 03:45:00,39406
2026/2/15 03:46:00,39401
2026/2/15 03:47:00,39396
2026/2/15 03:48:00,39394
2026/2/15 03:49:00,39388
2026/2/15 03:50:00,39389
2026/2/15 03:51:00,39391
2026/2/15 03:52:00,39389
2026/2/15 03:53:00,39388
2026/2/15 03:54:00,39382
2026/2/15 03:55:00,39378
2026/2/15 03:56:00,39387
2026/2/15 03:57:00,39384
2026/2/15 03:58:00,39388
2026/2/15 03:59:00,39378
2026/2/15 04:00:00,39377
2026/2/15 04:01:00,39375
2026/2/15 04:02:00,39372
2026/2/15 04:03:00,39371
2026/2/15 04:04:00,39371
2026/2/15 04:05:00,39373
2026/2/15 04:06:00,39370
2026/2/15 04:07:00,39371
2026/2/15 04:08:00,39368
2026/2/15 04:09:00,39374
2026/2/15 04:10:00,39370
2026/2/15 04:11:00,39370
2026/2/15 04:12:00,39371
2026/2/15 04:13:00,39371
2026/2/15 04:14:00,39368
2026/2/15 04:15:00,39367
2026/2/15 04:16:00,39358
2026/2/15 04:17:00,39355
2026/2/15 04:18:00,39348
2026/2/15 04:19:00,39345
2026/2/15 04:20:00,39343
2026/2/15 04:21:00,39335
2026/2/15 04:22:00,39331
2026/2/15 04:23:00,39327
2026/2/15 04:24:00,39319
2026/2/15 04:25:00,39317
2026/2/15 04:26:00,39314
2026/2/15 04:27:00,39322
2026/2/15 04:28:00,39329
2026/2/15 04:29:00,39328
2026/2/15 04:30:00,39327
2026/2/15 04:31:00,39321
2026/2/15 04:32:00,39322
2026/2/15 04:33:00,39319
2026/2/15 04:34:00,39307
