2026/2/22 00:00:00,38529
2026/2/22 00:01:00,38544
2026/2/22 00:02:00,38541
2026/2/22 00:03:00,38538
2026/2/22 00:04:00,38541
2026/2/22 00:05:00,38551
2026/2/22 00:06:00,38551
2026/2/22 00:07:00,38552
2026/2/22 00:08:00,38545
2026/2/22 00:09:00,38551
2026/2/22 00:10:00,38552
2026/2/22 00:11:00,38551
2026/2/22 00:12:00,38555
2026/2/22 00:13:00,38558
2026/2/22 00:14:00,38561
2026/2/22 00:15:00,38561
2026/2/22 00:16:00,38560
2026/2/22 00:17:00,38561
2026/2/22 00:18:00,38552
2026/2/22 00:19:00,38550
2026/2/22 00:20:00,38547
2026/2/22 00:21:00,38560
2026/2/22 00:22:00,38562
2026/2/22 00:23:00,38561
2026/2/22 00:24:00,38559
2026/2/22 00:25:00,38558
2026/2/22 00:26:00,38558
2026/2/22 00:27:00,38561
2026/2/22 00:28:00,38568
2026/2/22 00:29:00,38569
2026/2/22 00:30:00,38576
2026/2/22 00:31:00,38581
2026/2/22 00:32:00,38583
2026/2/22 00:33:00,38594
2026/2/22 00:34:00,38594
2026/2/22 00:35:00,38603
2026/2/22 00:36:00,38601
2026/2/22 00:37:00,38605
2026/2/22 00:38:00,38606
2026/2/22 00:39:00,38607
2026/2/22 00:40:00,38616
2026/2/22 00:41:00,38619
2026/2/22 00:42:00,38618
2026/2/22 00:43:00,38620
2026/2/22 00:44:00,38620
2026/2/22 00:45:00,38629
2026/2/22 00:46:00,38625
2026/2/22 00:47:00,38630
2026/2/22 00:48:00,38638
2026/2/22 00:49:00,38647
2026/2/22 00:50:00,38661
2026/2/22 00:51:00,38665
2026/2/22 00:52:00,38671
2026/2/22 00:53:00,38675
2026/2/22 00:54:00,38682
2026/2/22 00:55:00,38682
2026/2/22 00:56:00,38683
2026/2/22 00:57:00,38681
2026/2/22 00:58:00,38686
2026/2/22 00:59:00,38684
2026/2/22 01:00:00,38688
2026/2/22 01:01:00,38691
2026/2/22 01:02:00,38686
2026/2/22 01:03:00,38685
2026/2/22 01:04:00,38683
2026/2/22 01:05:00,38679
2026/2/22 01:06:00,38683
2026/2/22 01:07:00,38686
2026/2/22 01:08:00,38684
2026/2/22 01:09:00,38684
2026/2/22 01:10:00,38682
2026/2/22 01:11:00,38680
2026/2/22 01:12:00,38675
2026/2/22 01:13:00,38670
2026/2/22 01:14:00,38675
2026/2/22 01:15:00,38680
2026/2/22 01:16:00,38684
2026/2/22 01:17:00,38694
2026/2/22 01:18:00,38694
2026/2/22 01:19:00,38694
2026/2/22 01:20:00,38693
2026/2/22 01:21:00,38690
2026/2/22 01:22:00,38689
2026/2/22 01:23:00,38698
2026/2/22 01:24:00,38697
2026/2/22 01:25:00,38699
2026/2/22 01:26:00,38701
2026/2/22 01:27:00,38698
2026/2/22 01:28:00,38695
2026/2/22 01:29:00,38690
2026/2/22 01:30:00,38692
2026/2/22 01:31:00,38690
2026/2/22 01:32:00,38694
2026/2/22 01:33:00,38699
2026/2/22 01:34:00,38696
2026/2/22 01:35:00,38698
2026/2/22 01:36:00,38713
2026/2/22 01:37:00,38709
2026/2/22 01:38:00,38702
2026/2/22 01:39:00,38700
2026/2/22 01:40:00,38703
2026/2/22 01:41:00,38701
2026/2/22 01:42:00,38702
2026/2/22 01:43:00,38704
2026/2/22 01:44:00,38696
2026/2/22 01:45:00,38693
2026/2/22 01:46:00,38688
2026/2/22 01:47:00,38693
2026/2/22 01:48:00,38699
2026/2/22 01:49:00,38703
2026/2/22 01:50:00,38704
2026/2/22 01:51:00,38709
2026/2/22 01:52:00,38708
2026/2/22 01:53:00,38709
2026/2/22 01:54:00,38710
2026/2/22 01:55:00,38702
2026/2/22 01:56:00,38687
2026/2/22 01:57:00,38683
2026/2/22 01:58:00,38679
2026/2/22 01:59:00,38683
2026/2/22 02:00:00,38686
2026/2/22 02:01:00,38680
2026/2/22 02:02:00,38679
2026/2/22 02:03:00,38679
2026/2/22 02:04:00,38671
2026/2/22 02:05:00,38665
2026/2/22 02:06:00,38664
2026/2/22 02:07:00,38667
2026/2/22 02:08:00,38670
2026/2/22 02:09:00,38668
2026/2/22 02:10:00,38669
2026/2/22 02:11:00,38670
2026/2/22 02:12:00,38673
2026/2/22 02:13:00,38672
2026/2/22 02:14:00,38675
2026/2/22 02:15:00,38671
2026/2/22 02:16:00,38675
2026/2/22 02:17:00,38677
2026/2/22 02:18:00,38677
2026/2/22 02:19:00,38668
2026/2/22 02:20:00,38672
2026/2/22 02:21:00,38671
2026/2/22 02:22:00,38668
2026/2/22 02:23:00,38671
2026/2/22 02:24:00,38673
2026/2/22 02:25:00,38671
2026/2/22 02:26:00,38670
2026/2/22 02:27:00,38672
2026/2/22 02:28:00,38673
2026/2/22 02:29:00,38671
2026/2/22 02:30:00,38673
2026/2/22 02:31:00,38680
2026/2/22 02:32:00,38684
2026/2/22 02:33:00,38682
2026/2/22 02:34:00,38680
2026/2/22 02:35:00,38684
2026/2/22 02:36:00,38690
2026/2/22 02:37:00,38690
2026/2/22 02:38:00,38691
2026/2/22 02:39:00,38694
2026/2/22 02:40:00,38695
2026/2/22 02:41:00,38695
2026/2/22 02:42:00,38696
2026/2/22 02:43:00,38694
2026/2/22 02:44:00,38693
2026/2/22 02:45:00,38693
2026/2/22 02:46:00,38694
2026/2/22 02:47:00,38692
2026/2/22 02:48:00,38695
2026/2/22 02:49:00,38702
2026/2/22 02:50:00,38698
2026/2/22 02:51:00,38697
2026/2/22 02:52:00,38700
2026/2/22 02:53:00,38693
2026/2/22 02:54:00,38692
2026/2/22 02:55:00,38695
2026/2/22 02:56:00,38691
2026/2/22 02:57:00,38690
2026/2/22 02:58:00,38692
2026/2/22 02:59:00,38691
2026/2/22 03:00:00,38692
2026/2/22 03:01:00,38694
2026/2/22 03:02:00,38693
2026/2/22 03:03:00,38694
2026/2/22 03:04:00,38687
2026/2/22 03:05:00,38688
2026/2/22 03:06:00,38683
2026/2/22 03:07:00,38682
2026/2/22 03:08:00,38677
2026/2/22 03:09:00,38670
2026/2/22 03:10:00,38663
2026/2/22 03:11:00,38661
2026/2/22 03:12:00,38657
2026/2/22 03:13:00,38652
2026/2/22 03:14:00,38649
2026/2/22 03:15:00,38648
2026/2/22 03:16:00,38648
2026/2/22 03:17:00,38646
2026/2/22 03:18:00,38647
2026/2/22 03:19:00,38647
2026/2/22 03:20:00,38644
2026/2/22 03:21:00,38650
2026/2/22 03:22:00,38651
