2026/2/24 00:00:00,39100
2026/2/24 00:01:00,38776
2026/2/24 00:02:00,38772
2026/2/24 00:03:00,38775
2026/2/24 00:04:00,38785
2026/2/24 00:05:00,38782
2026/2/24 00:06:00,38789
2026/2/24 00:07:00,38785
2026/2/24 00:08:00,38797
2026/2/24 00:09:00,38795
2026/2/24 00:10:00,38798
2026/2/24 00:11:00,38805
2026/2/24 00:12:00,38813
2026/2/24 00:13:00,38825
2026/2/24 00:14:00,38836
2026/2/24 00:15:00,38846
2026/2/24 00:16:00,38861
2026/2/24 00:17:00,38873
2026/2/24 00:18:00,38878
2026/2/24 00:19:00,38883
2026/2/24 00:20:00,38889
2026/2/24 00:21:00,38898
2026/2/24 00:22:00,38899
2026/2/24 00:23:00,38891
2026/2/24 00:24:00,38891
2026/2/24 00:25:00,38899
2026/2/24 00:26:00,38910
2026/2/24 00:27:00,38914
2026/2/24 00:28:00,38912
2026/2/24 00:29:00,38906
2026/2/24 00:30:00,38917
2026/2/24 00:31:00,38920
2026/2/24 00:32:00,38914
2026/2/24 00:33:00,38920
2026/2/24 00:34:00,38917
2026/2/24 00:35:00,38930
2026/2/24 00:36:00,38925
2026/2/24 00:37:00,38931
2026/2/24 00:38:00,38932
2026/2/24 00:39:00,38938
2026/2/24 00:40:00,38944
2026/2/24 00:41:00,38951
2026/2/24 00:42:00,38952
2026/2/24 00:43:00,38954
2026/2/24 00:44:00,38957
2026/2/24 00:45:00,38960
2026/2/24 00:46:00,38959
2026/2/24 00:47:00,38959
2026/2/24 00:48:00,38960
2026/2/24 00:49:00,38958
2026/2/24 00:50:00,38962
2026/2/24 00:51:00,38961
2026/2/24 00:52:00,38962
2026/2/24 00:53:00,38968
2026/2/24 00:54:00,38964
2026/2/24 00:55:00,38963
2026/2/24 00:56:00,38957
2026/2/24 00:57:00,38955
2026/2/24 00:58:00,38961
2026/2/24 00:59:00,38976
2026/2/24 01:00:00,38980
2026/2/24 01:01:00,38937
2026/2/24 01:02:00,38947
2026/2/24 01:03:00,38949
2026/2/24 01:04:00,38957
2026/2/24 01:05:00,38973
2026/2/24 01:06:00,38981
2026/2/24 01:07:00,38983
2026/2/24 01:08:00,38978
2026/2/24 01:09:00,38975
2026/2/24 01:10:00,38971
2026/2/24 01:11:00,38965
2026/2/24 01:12:00,38965
2026/2/24 01:13:00,38963
2026/2/24 01:14:00,38959
2026/2/24 01:15:00,38961
2026/2/24 01:16:00,38961
2026/2/24 01:17:00,38957
2026/2/24 01:18:00,38955
2026/2/24 01:19:00,38960
2026/2/24 01:20:00,38961
2026/2/24 01:21:00,38967
2026/2/24 01:22:00,38970
2026/2/24 01:23:00,38973
2026/2/24 01:24:00,38979
2026/2/24 01:25:00,38977
2026/2/24 01:26:00,38981
2026/2/24 01:27:00,38980
2026/2/24 01:28:00,38989
2026/2/24 01:29:00,38987
2026/2/24 01:30:00,38986
2026/2/24 01:31:00,38987
2026/2/24 01:32:00,38989
2026/2/24 01:33:00,38983
2026/2/24 01:34:00,38986
2026/2/24 01:35:00,38987
2026/2/24 01:36:00,38993
2026/2/24 01:37:00,38989
2026/2/24 01:38:00,38996
2026/2/24 01:39:00,39000
2026/2/24 01:40:00,39004
2026/2/24 01:41:00,39007
2026/2/24 01:42:00,39008
2026/2/24 01:43:00,39012
2026/2/24 01:44:00,39011
2026/2/24 01:45:00,39009
2026/2/24 01:46:00,39009
2026/2/24 01:47:00,39007
2026/2/24 01:48:00,38999
2026/2/24 01:49:00,38994
2026/2/24 01:50:00,38994
2026/2/24 01:51:00,38998
2026/2/24 01:52:00,38999
2026/2/24 01:53:00,38995
2026/2/24 01:54:00,38991
2026/2/24 01:55:00,38992
2026/2/24 01:56:00,38998
2026/2/24 01:57:00,39003
2026/2/24 01:58:00,39014
2026/2/24 01:59:00,39020
2026/2/24 02:00:00,39020
2026/2/24 02:01:00,38947
2026/2/24 02:02:00,38948
2026/2/24 02:03:00,38945
2026/2/24 02:04:04,38947
2026/2/24 02:05:00,38944
2026/2/24 02:06:00,38948
2026/2/24 02:07:00,38956
