2026/2/27 00:00:00,40531
2026/2/27 00:01:00,40540
2026/2/27 00:02:00,40546
2026/2/27 00:03:00,40552
2026/2/27 00:04:00,40552
2026/2/27 00:05:00,40562
2026/2/27 00:06:00,40560
2026/2/27 00:07:00,40568
2026/2/27 00:08:00,40572
2026/2/27 00:09:00,40574
2026/2/27 00:10:00,40576
2026/2/27 00:11:00,40572
2026/2/27 00:12:00,40571
2026/2/27 00:13:00,40581
2026/2/27 00:14:00,40585
2026/2/27 00:15:00,40585
2026/2/27 00:16:00,40588
2026/2/27 00:17:00,40594
2026/2/27 00:18:00,40598
2026/2/27 00:19:00,40604
2026/2/27 00:20:00,40609
2026/2/27 00:21:00,40614
2026/2/27 00:22:00,40611
2026/2/27 00:23:00,40616
2026/2/27 00:24:00,40614
2026/2/27 00:25:00,40615
2026/2/27 00:26:00,40616
2026/2/27 00:27:00,40619
2026/2/27 00:28:00,40625
2026/2/27 00:29:00,40628
2026/2/27 00:30:00,40632
2026/2/27 00:31:00,40629
2026/2/27 00:32:00,40632
2026/2/27 00:33:00,40633
2026/2/27 00:34:00,40625
2026/2/27 00:35:00,40621
2026/2/27 00:36:00,40627
2026/2/27 00:37:00,40627
2026/2/27 00:38:00,40619
2026/2/27 00:39:00,40617
2026/2/27 00:40:00,40621
2026/2/27 00:41:00,40616
2026/2/27 00:42:00,40617
2026/2/27 00:43:00,40613
2026/2/27 00:44:00,40619
2026/2/27 00:45:00,40615
2026/2/27 00:46:00,40610
2026/2/27 00:47:00,40620
2026/2/27 00:48:00,40620
2026/2/27 00:49:00,40621
2026/2/27 00:50:00,40621
2026/2/27 00:51:00,40618
2026/2/27 00:52:00,40617
2026/2/27 00:53:00,40617
2026/2/27 00:54:00,40617
2026/2/27 00:55:00,40612
2026/2/27 00:56:00,40616
2026/2/27 00:57:00,40611
2026/2/27 00:58:00,40619
2026/2/27 00:59:00,40625
2026/2/27 01:00:00,40633
2026/2/27 01:01:00,40625
2026/2/27 01:02:00,40627
2026/2/27 01:03:00,40623
2026/2/27 01:04:00,40629
2026/2/27 01:05:00,40629
2026/2/27 01:06:00,40634
2026/2/27 01:07:00,40632
2026/2/27 01:08:00,40634
2026/2/27 01:09:00,40633
2026/2/27 01:10:00,40634
2026/2/27 01:11:00,40647
2026/2/27 01:12:00,40635
2026/2/27 01:13:00,40625
2026/2/27 01:14:00,40626
2026/2/27 01:15:00,40623
2026/2/27 01:16:00,40624
2026/2/27 01:17:00,40620
2026/2/27 01:18:00,40619
2026/2/27 01:19:00,40617
2026/2/27 01:20:00,40610
2026/2/27 01:21:00,40612
2026/2/27 01:22:00,40611
2026/2/27 01:23:00,40611
2026/2/27 01:24:00,40608
2026/2/27 01:25:00,40606
2026/2/27 01:26:00,40613
2026/2/27 01:27:00,40618
2026/2/27 01:28:00,40618
2026/2/27 01:29:00,40617
2026/2/27 01:30:00,40619
2026/2/27 01:31:00,40620
2026/2/27 01:32:00,40620
2026/2/27 01:33:00,40617
2026/2/27 01:34:00,40616
2026/2/27 01:35:00,40613
2026/2/27 01:36:00,40615
2026/2/27 01:37:00,40621
