2025/11/5 00:00:00,46442
2025/11/5 00:01:00,46438
2025/11/5 00:02:00,46450
2025/11/5 00:03:00,46455
2025/11/5 00:04:00,46451
2025/11/5 00:05:00,46454
2025/11/5 00:06:00,46457
2025/11/5 00:07:00,46451
2025/11/5 00:08:00,46443
2025/11/5 00:09:00,46439
2025/11/5 00:10:00,46443
2025/11/5 00:11:00,46434
2025/11/5 00:12:00,46429
2025/11/5 00:13:00,46433
2025/11/5 00:14:00,46430
2025/11/5 00:15:00,46421
2025/11/5 00:16:00,46420
2025/11/5 00:17:00,46426
2025/11/5 00:18:00,46428
2025/11/5 00:19:00,46436
2025/11/5 00:20:00,46438
2025/11/5 00:21:00,46440
2025/11/5 00:22:00,46448
2025/11/5 00:23:00,46448
2025/11/5 00:24:00,46451
2025/11/5 00:25:00,46446
2025/11/5 00:26:00,46444
2025/11/5 00:27:00,46441
2025/11/5 00:28:00,46437
2025/11/5 00:29:00,46431
2025/11/5 00:30:00,46425
2025/11/5 00:31:00,46429
2025/11/5 00:32:00,46432
2025/11/5 00:33:00,46432
2025/11/5 00:34:00,46434
2025/11/5 00:35:00,46419
2025/11/5 00:36:00,46416
2025/11/5 00:37:00,46419
2025/11/5 00:38:00,46420
2025/11/5 00:39:00,46420
2025/11/5 00:40:00,46417
2025/11/5 00:41:00,46414
2025/11/5 00:42:00,46425
2025/11/5 00:43:00,46431
2025/11/5 00:44:00,46435
2025/11/5 00:45:00,46426
2025/11/5 00:46:00,46429
2025/11/5 00:47:00,46423
2025/11/5 00:48:00,46419
2025/11/5 00:49:00,46416
2025/11/5 00:50:00,46417
2025/11/5 00:51:00,46417
2025/11/5 00:52:00,46423
2025/11/5 00:53:00,46415
2025/11/5 00:54:00,46405
2025/11/5 00:55:00,46398
2025/11/5 00:56:00,46396
2025/11/5 00:57:00,46393
2025/11/5 00:58:00,46384
2025/11/5 00:59:00,46380
2025/11/5 01:00:00,46379
2025/11/5 01:01:00,46373
2025/11/5 01:02:00,46364
2025/11/5 01:03:00,46364
2025/11/5 01:04:00,46362
2025/11/5 01:05:00,46355
2025/11/5 01:06:00,46348
2025/11/5 01:07:00,46339
2025/11/5 01:08:00,46341
2025/11/5 01:09:00,46333
2025/11/5 01:10:00,46334
2025/11/5 01:11:00,46330
2025/11/5 01:12:00,46326
2025/11/5 01:13:00,46330
2025/11/5 01:14:00,46331
2025/11/5 01:15:00,46333
2025/11/5 01:16:00,46341
2025/11/5 01:17:00,46344
2025/11/5 01:18:00,46345
2025/11/5 01:19:00,46341
2025/11/5 01:20:00,46345
2025/11/5 01:21:00,46346
2025/11/5 01:22:00,46352
