2025/11/7 00:00:00,40116
2025/11/7 00:01:00,40110
2025/11/7 00:02:00,40116
2025/11/7 00:03:00,40118
2025/11/7 00:04:00,40128
2025/11/7 00:05:00,40131
2025/11/7 00:06:00,40132
2025/11/7 00:07:00,40129
2025/11/7 00:08:00,40138
2025/11/7 00:09:00,40141
2025/11/7 00:10:00,40148
2025/11/7 00:11:00,40152
2025/11/7 00:12:00,40154
2025/11/7 00:13:00,40158
2025/11/7 00:14:00,40162
2025/11/7 00:15:00,40156
2025/11/7 00:16:00,40155
2025/11/7 00:17:00,40164
2025/11/7 00:18:00,40171
2025/11/7 00:19:00,40173
2025/11/7 00:20:00,40188
2025/11/7 00:21:00,40189
2025/11/7 00:22:00,40192
2025/11/7 00:23:00,40189
2025/11/7 00:24:00,40193
2025/11/7 00:25:00,40194
2025/11/7 00:26:00,40193
2025/11/7 00:27:00,40201
2025/11/7 00:28:00,40201
2025/11/7 00:29:00,40205
2025/11/7 00:30:00,40195
2025/11/7 00:31:00,40194
2025/11/7 00:32:00,40193
2025/11/7 00:33:00,40193
2025/11/7 00:34:00,40193
2025/11/7 00:35:00,40203
2025/11/7 00:36:00,40196
2025/11/7 00:37:00,40195
2025/11/7 00:38:00,40197
2025/11/7 00:39:00,40198
2025/11/7 00:40:00,40207
2025/11/7 00:41:00,40208
2025/11/7 00:42:00,40209
2025/11/7 00:43:00,40206
2025/11/7 00:44:00,40215
2025/11/7 00:45:00,40216
2025/11/7 00:46:00,40210
2025/11/7 00:47:00,40218
2025/11/7 00:48:00,40146
2025/11/7 00:49:00,40140
2025/11/7 00:50:00,40143
2025/11/7 00:51:00,40142
2025/11/7 00:52:00,40145
2025/11/7 00:53:00,40140
2025/11/7 00:54:00,40133
2025/11/7 00:55:00,40134
2025/11/7 00:56:00,40135
2025/11/7 00:57:00,40135
2025/11/7 00:58:00,40128
2025/11/7 00:59:00,40128
2025/11/7 01:00:00,40131
2025/11/7 01:01:00,40126
2025/11/7 01:02:00,40131
2025/11/7 01:03:00,40130
2025/11/7 01:04:00,40138
2025/11/7 01:05:00,40148
2025/11/7 01:06:00,40159
2025/11/7 01:07:00,40167
2025/11/7 01:08:00,40168
2025/11/7 01:09:00,40170
2025/11/7 01:10:00,40178
2025/11/7 01:11:00,40180
2025/11/7 01:12:00,40194
2025/11/7 01:13:00,40195
2025/11/7 01:14:00,40195
2025/11/7 01:15:00,40196
2025/11/7 01:16:00,40191
2025/11/7 01:17:00,40195
2025/11/7 01:18:00,40196
2025/11/7 01:19:00,40195
2025/11/7 01:20:00,40193
2025/11/7 01:21:00,40189
2025/11/7 01:22:00,40187
2025/11/7 01:23:00,40191
2025/11/7 01:24:00,40187
2025/11/7 01:25:00,40182
2025/11/7 01:26:00,40171
2025/11/7 01:27:00,40168
2025/11/7 01:28:00,40163
2025/11/7 01:29:00,40165
2025/11/7 01:30:00,40171
2025/11/7 01:31:00,40166
2025/11/7 01:32:00,40168
2025/11/7 01:33:00,40168
2025/11/7 01:34:00,40160
2025/11/7 01:35:00,40166
2025/11/7 01:36:00,40167
2025/11/7 01:37:00,40163
2025/11/7 01:38:00,40153
2025/11/7 01:39:00,40148
2025/11/7 01:40:00,40148
2025/11/7 01:41:00,40144
2025/11/7 01:42:00,40147
2025/11/7 01:43:00,40146
2025/11/7 01:44:00,40148
2025/11/7 01:45:00,40149
2025/11/7 01:46:00,40152
2025/11/7 01:47:00,40156
2025/11/7 01:48:00,40088
2025/11/7 01:49:00,40088
2025/11/7 01:50:00,40076
2025/11/7 01:51:00,40069
2025/11/7 01:52:00,40073
2025/11/7 01:53:00,40073
2025/11/7 01:54:00,40072
2025/11/7 01:55:00,40068
2025/11/7 01:56:00,40069
2025/11/7 01:57:00,40068
2025/11/7 01:58:00,40065
2025/11/7 01:59:00,40061
2025/11/7 02:00:00,40060
2025/11/7 02:00:21,40060
2025/11/7 02:01:00,40044
2025/11/7 02:02:00,40051
2025/11/7 02:03:00,40046
2025/11/7 02:04:00,40043
2025/11/7 02:05:00,40039
2025/11/7 02:06:00,40026
2025/11/7 02:07:00,40021
2025/11/7 02:08:00,40021
2025/11/7 02:09:00,40021
2025/11/7 02:10:00,40010
2025/11/7 02:11:00,40007
2025/11/7 02:12:00,40004
2025/11/7 02:13:00,40005
2025/11/7 02:14:00,39999
2025/11/7 02:15:00,40004
2025/11/7 02:16:00,39999
2025/11/7 02:17:00,39999
2025/11/7 02:18:00,40004
2025/11/7 02:19:00,40003
2025/11/7 02:20:00,39996
2025/11/7 02:21:00,39988
2025/11/7 02:22:00,39985
2025/11/7 02:23:00,39982
2025/11/7 02:24:00,39972
2025/11/7 02:25:00,39964
2025/11/7 02:26:00,39964
2025/11/7 02:27:00,39968
2025/11/7 02:28:00,39961
2025/11/7 02:29:00,39956
2025/11/7 02:30:00,39954
2025/11/7 02:31:00,39947
2025/11/7 02:32:00,39945
2025/11/7 02:33:00,39935
2025/11/7 02:34:00,39932
2025/11/7 02:35:00,39930
2025/11/7 02:36:00,39924
2025/11/7 02:37:00,39927
2025/11/7 02:38:00,39927
2025/11/7 02:39:00,39925
2025/11/7 02:40:00,39923
2025/11/7 02:41:00,39919
2025/11/7 02:42:00,39919
2025/11/7 02:43:00,39917
2025/11/7 02:44:00,39919
2025/11/7 02:45:00,39914
2025/11/7 02:46:00,39909
2025/11/7 02:47:00,39904
2025/11/7 02:48:00,39878
2025/11/7 02:49:00,39875
2025/11/7 02:50:00,39878
2025/11/7 02:51:00,39884
2025/11/7 02:52:00,39881
2025/11/7 02:53:00,39878
2025/11/7 02:54:00,39872
2025/11/7 02:55:00,39875
2025/11/7 02:56:00,39866
2025/11/7 02:57:00,39865
2025/11/7 02:58:00,39858
2025/11/7 02:59:00,39857
2025/11/7 03:00:00,39856
2025/11/7 03:01:00,39853
2025/11/7 03:02:00,39847
2025/11/7 03:03:00,39843
2025/11/7 03:04:00,39847
2025/11/7 03:05:00,39845
2025/11/7 03:06:00,39839
2025/11/7 03:07:00,39828
2025/11/7 03:08:00,39829
2025/11/7 03:09:00,39834
2025/11/7 03:10:00,39830
2025/11/7 03:11:00,39833
2025/11/7 03:12:00,39826
2025/11/7 03:13:00,39823
2025/11/7 03:14:00,39826
2025/11/7 03:15:00,39819
2025/11/7 03:16:00,39814
2025/11/7 03:17:00,39811
2025/11/7 03:18:00,39810
2025/11/7 03:19:00,39808
2025/11/7 03:20:00,39803
2025/11/7 03:21:00,39797
2025/11/7 03:22:00,39788
2025/11/7 03:23:00,39788
2025/11/7 03:24:00,39780
2025/11/7 03:25:00,39780
2025/11/7 03:26:00,39774
2025/11/7 03:27:00,39773
2025/11/7 03:28:00,39762
2025/11/7 03:28:25,39761
2025/11/7 03:29:00,39758
2025/11/7 03:30:00,39755
2025/11/7 03:31:00,39742
2025/11/7 03:32:00,39730
2025/11/7 03:33:00,39728
2025/11/7 03:34:00,39724
2025/11/7 03:35:00,39730
2025/11/7 03:36:00,39722
2025/11/7 03:37:00,39723
2025/11/7 03:38:00,39721
2025/11/7 03:39:00,39712
2025/11/7 03:40:00,39707
2025/11/7 03:41:00,39700
2025/11/7 03:42:00,39697
2025/11/7 03:43:00,39697
2025/11/7 03:44:00,39695
2025/11/7 03:45:00,39697
2025/11/7 03:46:00,39683
2025/11/7 03:47:00,39686
2025/11/7 03:48:00,39675
2025/11/7 03:49:00,39674
2025/11/7 03:50:00,39671
2025/11/7 03:51:00,39662
2025/11/7 03:52:00,39659
2025/11/7 03:53:00,39656
2025/11/7 03:54:00,39650
2025/11/7 03:55:00,39649
2025/11/7 03:56:00,39644
2025/11/7 03:57:00,39649
2025/11/7 03:58:00,39646
2025/11/7 03:59:00,39644
2025/11/7 04:00:00,39642
2025/11/7 04:01:00,39633
2025/11/7 04:02:00,39635
2025/11/7 04:03:00,39634
2025/11/7 04:04:00,39627
2025/11/7 04:05:00,39625
2025/11/7 04:06:00,39625
2025/11/7 04:07:00,39620
2025/11/7 04:08:00,39608
2025/11/7 04:09:00,39604
2025/11/7 04:10:00,39593
2025/11/7 04:11:00,39594
2025/11/7 04:12:00,39597
2025/11/7 04:13:00,39592
2025/11/7 04:14:00,39590
2025/11/7 04:15:00,39580
2025/11/7 04:16:00,39579
2025/11/7 04:17:00,39578
2025/11/7 04:18:00,39575
2025/11/7 04:19:00,39572
2025/11/7 04:20:00,39567
2025/11/7 04:21:00,39562
2025/11/7 04:22:00,39545
2025/11/7 04:23:00,39540
2025/11/7 04:24:00,39536
2025/11/7 04:25:00,39531
2025/11/7 04:26:00,39521
2025/11/7 04:27:00,39517
2025/11/7 04:28:00,39511
2025/11/7 04:29:00,39501
2025/11/7 04:30:00,39496
2025/11/7 04:31:00,39487
2025/11/7 04:32:00,39482
2025/11/7 04:33:00,39484
2025/11/7 04:34:00,39487
2025/11/7 04:35:00,39480
2025/11/7 04:35:16,39478
2025/11/7 04:36:00,39476
2025/11/7 04:37:00,39466
2025/11/7 04:38:00,39465
2025/11/7 04:39:00,39463
2025/11/7 04:40:00,39458
2025/11/7 04:41:00,39451
2025/11/7 04:42:00,39453
2025/11/7 04:43:00,39439
2025/11/7 04:44:00,39428
2025/11/7 04:45:00,39418
2025/11/7 04:46:00,39415
2025/11/7 04:47:00,39405
2025/11/7 04:48:00,39396
2025/11/7 04:49:00,39389
2025/11/7 04:50:00,39379
2025/11/7 04:51:00,39376
2025/11/7 04:52:00,39370
2025/11/7 04:53:00,39361
2025/11/7 04:54:00,39359
2025/11/7 04:55:00,39351
2025/11/7 04:56:00,39336
2025/11/7 04:57:00,39337
2025/11/7 04:58:00,39325
2025/11/7 04:59:00,39320
2025/11/7 05:00:00,39309
2025/11/7 05:01:00,39304
2025/11/7 05:02:00,39295
2025/11/7 05:03:00,39291
2025/11/7 05:04:00,39277
2025/11/7 05:05:00,39269
2025/11/7 05:06:00,39255
2025/11/7 05:07:00,39258
2025/11/7 05:08:00,39258
2025/11/7 05:09:00,39251
2025/11/7 05:10:00,39250
2025/11/7 05:11:00,39246
2025/11/7 05:12:00,39241
2025/11/7 05:13:00,39242
2025/11/7 05:14:00,39232
2025/11/7 05:15:00,39228
2025/11/7 05:16:00,39218
2025/11/7 05:16:37,39220
2025/11/7 05:17:00,39219
2025/11/7 05:18:00,39213
2025/11/7 05:19:00,39216
2025/11/7 05:20:00,39214
2025/11/7 05:21:00,39211
2025/11/7 05:22:00,39212
2025/11/7 05:23:00,39206
2025/11/7 05:24:00,39199
2025/11/7 05:25:00,39201
2025/11/7 05:26:00,39193
2025/11/7 05:27:00,39185
2025/11/7 05:28:00,39175
2025/11/7 05:29:00,39169
2025/11/7 05:30:00,39169
2025/11/7 05:31:00,39162
2025/11/7 05:32:00,39155
2025/11/7 05:33:00,39141
2025/11/7 05:34:00,39130
2025/11/7 05:35:00,39123
2025/11/7 05:36:00,39122
2025/11/7 05:37:00,39117
2025/11/7 05:38:00,39115
2025/11/7 05:39:00,39111
2025/11/7 05:40:00,39114
2025/11/7 05:41:00,39105
2025/11/7 05:42:00,39091
2025/11/7 05:43:00,39088
2025/11/7 05:44:00,39084
2025/11/7 05:45:00,39079
2025/11/7 05:46:00,39074
2025/11/7 05:47:00,39069
2025/11/7 05:48:00,39036
2025/11/7 05:49:00,39031
2025/11/7 05:50:00,39024
2025/11/7 05:51:00,39023
2025/11/7 05:52:00,39011
2025/11/7 05:53:00,39007
2025/11/7 05:54:00,39007
2025/11/7 05:55:00,39002
2025/11/7 05:56:00,38996
2025/11/7 05:57:00,38986
2025/11/7 05:58:00,38982
2025/11/7 05:59:00,38970
2025/11/7 06:00:00,38956
2025/11/7 06:01:00,38948
2025/11/7 06:02:00,38937
2025/11/7 06:03:00,38917
2025/11/7 06:04:00,38905
2025/11/7 06:05:00,38903
2025/11/7 06:06:00,38888
2025/11/7 06:07:00,38882
2025/11/7 06:08:00,38876
2025/11/7 06:09:00,38871
2025/11/7 06:10:00,38872
2025/11/7 06:11:00,38864
2025/11/7 06:12:00,38857
2025/11/7 06:13:00,38846
2025/11/7 06:14:00,38847
2025/11/7 06:15:00,38843
2025/11/7 06:16:00,38833
2025/11/7 06:17:00,38823
2025/11/7 06:18:00,38818
2025/11/7 06:19:00,38817
2025/11/7 06:20:00,38817
2025/11/7 06:21:00,38812
2025/11/7 06:22:00,38817
2025/11/7 06:23:00,38806
2025/11/7 06:24:00,38799
2025/11/7 06:25:00,38790
2025/11/7 06:26:00,38784
2025/11/7 06:27:00,38780
2025/11/7 06:28:00,38776
2025/11/7 06:29:00,38768
2025/11/7 06:30:00,38765
2025/11/7 06:31:00,38764
2025/11/7 06:32:00,38755
2025/11/7 06:33:00,38756
2025/11/7 06:34:00,38757
2025/11/7 06:35:00,38760
2025/11/7 06:36:00,38752
2025/11/7 06:37:00,38745
2025/11/7 06:38:00,38745
2025/11/7 06:39:00,38745
2025/11/7 06:40:00,38749
2025/11/7 06:41:00,38743
2025/11/7 06:42:00,38743
2025/11/7 06:43:00,38742
2025/11/7 06:44:00,38730
2025/11/7 06:45:00,38726
2025/11/7 06:46:00,38716
2025/11/7 06:47:00,38706
2025/11/7 06:48:00,38697
2025/11/7 06:49:00,38688
2025/11/7 06:50:00,38685
2025/11/7 06:51:00,38685
