2026/4/23 00:00:00,39136
2026/4/23 00:01:00,39149
2026/4/23 00:02:00,39154
2026/4/23 00:03:00,39155
2026/4/23 00:04:00,39151
2026/4/23 00:05:00,39164
2026/4/23 00:06:00,39163
2026/4/23 00:07:00,39161
2026/4/23 00:08:00,39169
2026/4/23 00:09:00,39173
2026/4/23 00:10:00,39171
2026/4/23 00:11:00,39165
2026/4/23 00:12:00,39167
2026/4/23 00:13:00,39172
2026/4/23 00:14:00,39172
2026/4/23 00:15:00,39178
2026/4/23 00:16:00,39178
2026/4/23 00:17:00,39185
2026/4/23 00:18:00,39192
2026/4/23 00:19:00,39177
2026/4/23 00:20:00,39178
2026/4/23 00:21:00,39175
2026/4/23 00:22:00,39172
2026/4/23 00:23:00,39162
2026/4/23 00:24:00,39171
2026/4/23 00:25:00,39175
2026/4/23 00:26:00,39165
2026/4/23 00:27:00,39167
2026/4/23 00:28:00,39167
2026/4/23 00:29:00,39171
2026/4/23 00:30:00,39178
2026/4/23 00:31:00,39181
2026/4/23 00:32:00,39187
2026/4/23 00:33:00,39183
2026/4/23 00:34:00,39186
2026/4/23 00:35:00,39189
2026/4/23 00:36:00,39194
2026/4/23 00:37:00,39201
2026/4/23 00:38:00,39209
2026/4/23 00:39:00,39208
2026/4/23 00:40:00,39202
2026/4/23 00:41:00,39198
2026/4/23 00:42:00,39203
2026/4/23 00:43:00,39212
2026/4/23 00:44:00,39211
2026/4/23 00:45:00,39217
2026/4/23 00:46:00,39222
2026/4/23 00:47:00,39220
2026/4/23 00:48:00,39216
2026/4/23 00:49:00,39213
2026/4/23 00:50:00,39216
2026/4/23 00:51:00,39217
2026/4/23 00:52:00,39213
2026/4/23 00:53:00,39207
2026/4/23 00:54:00,39209
2026/4/23 00:55:00,39208
2026/4/23 00:56:00,39219
2026/4/23 00:57:00,39224
2026/4/23 00:58:00,39220
2026/4/23 00:59:00,39218
2026/4/23 01:00:00,39212
2026/4/23 01:01:00,39218
2026/4/23 01:02:00,39214
2026/4/23 01:03:00,39220
2026/4/23 01:04:00,39223
