2026/4/13 00:00:00,38289
2026/4/13 00:01:00,38288
2026/4/13 00:02:00,38293
2026/4/13 00:03:00,38298
2026/4/13 00:04:00,38308
2026/4/13 00:05:00,38309
2026/4/13 00:06:00,38309
2026/4/13 00:07:00,38309
2026/4/13 00:08:00,38311
2026/4/13 00:09:00,38311
2026/4/13 00:10:00,38320
2026/4/13 00:11:00,38324
2026/4/13 00:12:00,38319
2026/4/13 00:13:00,38317
2026/4/13 00:14:00,38315
2026/4/13 00:15:00,38313
2026/4/13 00:16:00,38313
2026/4/13 00:17:00,38318
2026/4/13 00:18:00,38324
2026/4/13 00:19:00,38323
2026/4/13 00:20:00,38321
2026/4/13 00:21:00,38320
2026/4/13 00:22:00,38320
2026/4/13 00:23:00,38314
2026/4/13 00:24:00,38315
2026/4/13 00:25:00,38310
2026/4/13 00:26:00,38309
2026/4/13 00:27:00,38316
2026/4/13 00:28:00,38321
2026/4/13 00:29:00,38319
2026/4/13 00:30:00,38322
2026/4/13 00:31:00,38331
2026/4/13 00:32:00,38333
2026/4/13 00:33:00,38337
2026/4/13 00:34:00,38339
2026/4/13 00:35:00,38334
2026/4/13 00:36:00,38333
2026/4/13 00:37:00,38332
2026/4/13 00:38:00,38331
2026/4/13 00:39:00,38326
2026/4/13 00:40:00,38327
2026/4/13 00:41:00,38332
2026/4/13 00:42:00,38334
2026/4/13 00:43:00,38333
2026/4/13 00:44:00,38341
2026/4/13 00:45:00,38339
2026/4/13 00:46:00,38343
2026/4/13 00:47:00,38337
2026/4/13 00:48:00,38332
2026/4/13 00:49:00,38337
2026/4/13 00:50:00,38337
2026/4/13 00:51:00,38339
2026/4/13 00:52:00,38341
2026/4/13 00:53:00,38341
2026/4/13 00:54:00,38339
2026/4/13 00:55:00,38340
2026/4/13 00:56:00,38340
2026/4/13 00:57:00,38337
2026/4/13 00:58:00,38333
2026/4/13 00:59:00,38337
2026/4/13 01:00:00,38332
2026/4/13 01:01:00,38333
2026/4/13 01:02:00,38333
2026/4/13 01:03:00,38336
2026/4/13 01:04:00,38331
