2026/4/22 00:00:00,39447
2026/4/22 00:01:00,39445
2026/4/22 00:02:00,39436
2026/4/22 00:03:00,39435
2026/4/22 00:04:00,39437
2026/4/22 00:05:00,39438
2026/4/22 00:06:00,39436
2026/4/22 00:07:00,39433
2026/4/22 00:08:00,39433
2026/4/22 00:09:00,39438
2026/4/22 00:10:00,39442
2026/4/22 00:11:00,39441
2026/4/22 00:12:00,39438
2026/4/22 00:13:00,39432
2026/4/22 00:14:00,39435
2026/4/22 00:15:00,39440
2026/4/22 00:16:00,39442
2026/4/22 00:17:00,39441
2026/4/22 00:18:00,39436
2026/4/22 00:19:00,39434
2026/4/22 00:20:00,39444
2026/4/22 00:21:00,39444
2026/4/22 00:22:00,39449
2026/4/22 00:23:00,39451
2026/4/22 00:24:00,39446
2026/4/22 00:25:00,39442
2026/4/22 00:26:00,39446
2026/4/22 00:27:00,39446
2026/4/22 00:28:00,39451
2026/4/22 00:29:00,39449
2026/4/22 00:30:00,39452
2026/4/22 00:31:00,39457
2026/4/22 00:32:00,39459
2026/4/22 00:33:00,39462
2026/4/22 00:34:00,39458
2026/4/22 00:35:00,39466
2026/4/22 00:36:00,39466
2026/4/22 00:37:00,39466
2026/4/22 00:38:00,39463
2026/4/22 00:39:00,39460
2026/4/22 00:40:00,39457
2026/4/22 00:41:00,39460
2026/4/22 00:42:00,39466
2026/4/22 00:43:00,39467
2026/4/22 00:44:00,39463
2026/4/22 00:45:00,39466
2026/4/22 00:46:00,39466
2026/4/22 00:47:00,39463
2026/4/22 00:48:00,39466
2026/4/22 00:49:00,39470
2026/4/22 00:50:00,39471
2026/4/22 00:51:00,39469
2026/4/22 00:52:00,39474
2026/4/22 00:53:00,39473
2026/4/22 00:54:00,39478
2026/4/22 00:55:00,39484
2026/4/22 00:56:00,39489
2026/4/22 00:57:00,39491
2026/4/22 00:58:00,39489
2026/4/22 00:59:00,39494
2026/4/22 01:00:00,39495
2026/4/22 01:01:00,39489
2026/4/22 01:02:00,39487
2026/4/22 01:02:23,39485
2026/4/22 01:03:00,39486
2026/4/22 01:04:00,39483
2026/4/22 01:05:00,39481
2026/4/22 01:06:00,39484
2026/4/22 01:07:00,39487
2026/4/22 01:08:00,39484
2026/4/22 01:09:00,39483
2026/4/22 01:10:00,39483
2026/4/22 01:11:02,39489
2026/4/22 01:12:00,39485
2026/4/22 01:13:00,39487
2026/4/22 01:14:00,39487
2026/4/22 01:15:00,39483
2026/4/22 01:16:06,39484
2026/4/22 01:17:00,39474
2026/4/22 01:18:00,39478
2026/4/22 01:19:00,39475
2026/4/22 01:20:00,39472
2026/4/22 01:21:00,39464
2026/4/22 01:22:00,39463
2026/4/22 01:23:00,39465
2026/4/22 01:24:00,39466
2026/4/22 01:25:00,39470
2026/4/22 01:26:00,39472
2026/4/22 01:27:00,39471
2026/4/22 01:28:00,39474
2026/4/22 01:29:00,39473
2026/4/22 01:30:00,39475
2026/4/22 01:31:00,39469
2026/4/22 01:32:00,39473
2026/4/22 01:33:00,39478
2026/4/22 01:34:00,39473
2026/4/22 01:35:00,39474
2026/4/22 01:36:00,39484
2026/4/22 01:37:00,39477
2026/4/22 01:38:00,39466
2026/4/22 01:39:00,39468
2026/4/22 01:40:00,39464
2026/4/22 01:41:00,39465
2026/4/22 01:42:09,39470
2026/4/22 01:43:00,39468
2026/4/22 01:44:00,39468
2026/4/22 01:45:00,39478
2026/4/22 01:46:02,39473
2026/4/22 01:47:39,39468
2026/4/22 01:48:00,39458
2026/4/22 01:49:00,39457
2026/4/22 01:50:00,39457
2026/4/22 01:51:00,39458
2026/4/22 01:52:00,39459
2026/4/22 01:53:00,39456
2026/4/22 01:54:00,39456
2026/4/22 01:55:00,39454
2026/4/22 01:56:00,39456
2026/4/22 01:57:00,39451
2026/4/22 01:58:01,39449
2026/4/22 01:59:00,39453
2026/4/22 02:00:00,39449
2026/4/22 02:01:01,39449
2026/4/22 02:02:00,39446
2026/4/22 02:03:00,39443
2026/4/22 02:04:00,39442
2026/4/22 02:05:00,39444
2026/4/22 02:06:00,39442
2026/4/22 02:07:00,39443
2026/4/22 02:08:00,39443
2026/4/22 02:09:00,39438
2026/4/22 02:10:00,39437
2026/4/22 02:11:00,39433
2026/4/22 02:12:00,39434
2026/4/22 02:13:00,39433
2026/4/22 02:14:00,39431
2026/4/22 02:15:00,39431
2026/4/22 02:16:00,39427
2026/4/22 02:17:00,39426
2026/4/22 02:18:00,39423
2026/4/22 02:19:00,39420
2026/4/22 02:20:00,39417
2026/4/22 02:21:00,39413
2026/4/22 02:22:00,39413
2026/4/22 02:23:00,39409
2026/4/22 02:24:00,39406
2026/4/22 02:25:00,39402
2026/4/22 02:26:00,39395
2026/4/22 02:27:00,39393
2026/4/22 02:28:00,39389
2026/4/22 02:29:00,39390
2026/4/22 02:30:00,39391
