2026/4/29 00:00:00,38755
2026/4/29 00:01:00,38753
2026/4/29 00:02:00,38746
2026/4/29 00:03:00,38743
2026/4/29 00:04:00,38736
2026/4/29 00:05:00,38730
2026/4/29 00:06:00,38731
2026/4/29 00:07:00,38734
2026/4/29 00:08:00,38732
2026/4/29 00:09:00,38733
2026/4/29 00:10:00,38730
2026/4/29 00:11:00,38721
2026/4/29 00:12:00,38728
2026/4/29 00:13:00,38728
2026/4/29 00:14:00,38732
2026/4/29 00:15:00,38733
2026/4/29 00:16:00,38742
2026/4/29 00:17:00,38746
2026/4/29 00:18:00,38757
2026/4/29 00:19:00,38760
2026/4/29 00:20:00,38756
2026/4/29 00:21:00,38752
2026/4/29 00:22:00,38744
2026/4/29 00:23:00,38744
2026/4/29 00:24:00,38742
2026/4/29 00:25:00,38740
2026/4/29 00:26:00,38738
2026/4/29 00:27:00,38740
2026/4/29 00:28:00,38742
2026/4/29 00:29:00,38743
2026/4/29 00:30:00,38748
2026/4/29 00:31:00,38751
2026/4/29 00:32:00,38754
2026/4/29 00:33:00,38752
2026/4/29 00:34:00,38757
2026/4/29 00:35:00,38763
2026/4/29 00:36:00,38770
2026/4/29 00:37:00,38774
2026/4/29 00:38:00,38779
2026/4/29 00:39:00,38781
2026/4/29 00:40:00,38783
2026/4/29 00:41:00,38779
2026/4/29 00:41:31,38775
2026/4/29 00:42:00,38773
2026/4/29 00:43:00,38769
2026/4/29 00:44:00,38765
2026/4/29 00:45:00,38767
2026/4/29 00:46:00,38771
2026/4/29 00:47:00,38772
2026/4/29 00:48:00,38783
2026/4/29 00:49:00,38786
2026/4/29 00:50:00,38785
2026/4/29 00:51:00,38793
2026/4/29 00:52:00,38792
2026/4/29 00:53:00,38797
2026/4/29 00:54:00,38791
2026/4/29 00:55:00,38795
2026/4/29 00:56:00,38795
2026/4/29 00:57:00,38792
2026/4/29 00:58:00,38788
2026/4/29 00:59:00,38790
2026/4/29 01:00:00,38788
2026/4/29 01:01:00,38785
2026/4/29 01:02:00,38790
2026/4/29 01:03:00,38792
2026/4/29 01:04:00,38788
2026/4/29 01:05:00,38788
2026/4/29 01:06:00,38789
2026/4/29 01:07:00,38790
2026/4/29 01:08:00,38791
2026/4/29 01:09:00,38791
2026/4/29 01:10:00,38788
2026/4/29 01:11:00,38785
2026/4/29 01:12:00,38781
2026/4/29 01:13:00,38784
2026/4/29 01:14:00,38783
2026/4/29 01:15:00,38781
2026/4/29 01:16:00,38774
2026/4/29 01:17:00,38774
2026/4/29 01:18:00,38775
2026/4/29 01:19:00,38771
2026/4/29 01:20:00,38766
2026/4/29 01:21:00,38758
2026/4/29 01:22:00,38761
2026/4/29 01:23:00,38763
2026/4/29 01:24:00,38757
2026/4/29 01:25:00,38759
2026/4/29 01:26:00,38765
2026/4/29 01:27:00,38760
2026/4/29 01:28:00,38759
2026/4/29 01:29:00,38765
2026/4/29 01:30:00,38762
2026/4/29 01:31:00,38764
2026/4/29 01:32:00,38765
2026/4/29 01:33:00,38771
2026/4/29 01:34:00,38783
2026/4/29 01:35:00,38782
2026/4/29 01:36:00,38782
2026/4/29 01:37:00,38783
2026/4/29 01:38:00,38792
2026/4/29 01:39:00,38794
2026/4/29 01:40:00,38785
2026/4/29 01:41:00,38788
2026/4/29 01:42:00,38786
2026/4/29 01:43:00,38791
2026/4/29 01:44:00,38791
2026/4/29 01:45:00,38791
