2025/8/15 00:00:00,52631
2025/8/15 00:01:00,52641
2025/8/15 00:02:00,52644
2025/8/15 00:03:00,52648
2025/8/15 00:04:00,52657
2025/8/15 00:05:00,52659
2025/8/15 00:06:00,52662
2025/8/15 00:07:00,52671
2025/8/15 00:08:00,52670
2025/8/15 00:09:00,52668
2025/8/15 00:10:00,52672
2025/8/15 00:11:00,52670
2025/8/15 00:12:00,52661
2025/8/15 00:13:00,52663
2025/8/15 00:14:00,52651
2025/8/15 00:15:00,52654
2025/8/15 00:16:00,52658
2025/8/15 00:17:00,52660
2025/8/15 00:18:00,52667
2025/8/15 00:19:00,52661
2025/8/15 00:20:00,52670
2025/8/15 00:21:00,52674
2025/8/15 00:22:00,52677
2025/8/15 00:23:00,52688
2025/8/15 00:24:00,52691
2025/8/15 00:25:00,52692
2025/8/15 00:26:00,52689
2025/8/15 00:27:00,52689
2025/8/15 00:28:00,52686
2025/8/15 00:29:00,52691
2025/8/15 00:30:00,52696
2025/8/15 00:31:00,52692
2025/8/15 00:32:00,52699
2025/8/15 00:33:00,52700
2025/8/15 00:34:00,52702
2025/8/15 00:35:00,52697
2025/8/15 00:36:00,52702
2025/8/15 00:37:00,52704
2025/8/15 00:38:00,52701
2025/8/15 00:39:00,52697
2025/8/15 00:40:00,52698
2025/8/15 00:41:00,52702
2025/8/15 00:42:00,52698
2025/8/15 00:43:00,52694
2025/8/15 00:44:00,52696
2025/8/15 00:45:00,52701
2025/8/15 00:46:00,52693
2025/8/15 00:47:00,52694
2025/8/15 00:48:00,52695
2025/8/15 00:49:00,52701
2025/8/15 00:50:00,52693
2025/8/15 00:51:00,52689
2025/8/15 00:52:00,52686
2025/8/15 00:53:00,52685
2025/8/15 00:54:00,52690
2025/8/15 00:55:00,52692
2025/8/15 00:56:00,52686
2025/8/15 00:57:00,52681
2025/8/15 00:58:00,52683
2025/8/15 00:59:00,52677
2025/8/15 01:00:00,52678
2025/8/15 01:01:00,52684
2025/8/15 01:02:00,52686
2025/8/15 01:03:00,52690
2025/8/15 01:04:00,52689
2025/8/15 01:05:00,52687
2025/8/15 01:06:00,52687
2025/8/15 01:07:00,52691
2025/8/15 01:08:00,52694
2025/8/15 01:09:00,52688
2025/8/15 01:10:00,52690
2025/8/15 01:11:00,52700
2025/8/15 01:12:00,52708
2025/8/15 01:13:00,52713
2025/8/15 01:14:00,52717
2025/8/15 01:15:00,52719
2025/8/15 01:16:00,52729
2025/8/15 01:17:00,52727
2025/8/15 01:18:00,52722
2025/8/15 01:19:00,52722
2025/8/15 01:20:00,52718
2025/8/15 01:21:00,52722
2025/8/15 01:22:00,52714
2025/8/15 01:23:00,52711
2025/8/15 01:24:00,52710
2025/8/15 01:25:00,52706
2025/8/15 01:26:00,52707
2025/8/15 01:27:00,52705
2025/8/15 01:28:00,52702
2025/8/15 01:29:00,52707
2025/8/15 01:30:00,52697
2025/8/15 01:31:00,52696
2025/8/15 01:32:00,52699
2025/8/15 01:33:00,52694
2025/8/15 01:34:00,52692
2025/8/15 01:35:00,52692
2025/8/15 01:36:00,52690
2025/8/15 01:37:00,52683
2025/8/15 01:38:00,52695
2025/8/15 01:39:00,52692
2025/8/15 01:40:00,52693
2025/8/15 01:41:00,52691
2025/8/15 01:42:00,52700
2025/8/15 01:43:00,52695
2025/8/15 01:44:00,52689
2025/8/15 01:45:00,52685
2025/8/15 01:46:00,52683
2025/8/15 01:47:00,52676
2025/8/15 01:48:00,52680
2025/8/15 01:49:00,52678
2025/8/15 01:50:00,52674
2025/8/15 01:51:00,52673
2025/8/15 01:52:00,52674
2025/8/15 01:53:00,52679
2025/8/15 01:54:00,52680
2025/8/15 01:55:00,52673
2025/8/15 01:56:00,52673
2025/8/15 01:57:00,52676
2025/8/15 01:58:00,52656
2025/8/15 01:59:00,52647
2025/8/15 02:00:00,52653
2025/8/15 02:01:00,52653
2025/8/15 02:02:00,52656
2025/8/15 02:03:00,52655
2025/8/15 02:04:00,52650
2025/8/15 02:05:00,52647
2025/8/15 02:06:00,52652
2025/8/15 02:07:00,52651
2025/8/15 02:08:00,52642
2025/8/15 02:09:00,52642
2025/8/15 02:10:00,52643
2025/8/15 02:11:00,52642
2025/8/15 02:12:00,52649
2025/8/15 02:13:00,52643
2025/8/15 02:14:00,52646
2025/8/15 02:15:00,52642
2025/8/15 02:16:00,52640
2025/8/15 02:17:00,52636
2025/8/15 02:18:00,52639
2025/8/15 02:19:00,52635
2025/8/15 02:20:00,52633
2025/8/15 02:21:00,52628
2025/8/15 02:22:00,52632
2025/8/15 02:23:00,52623
2025/8/15 02:24:00,52616
2025/8/15 02:25:00,52615
2025/8/15 02:26:00,52607
2025/8/15 02:27:00,52602
2025/8/15 02:28:00,52607
2025/8/15 02:29:00,52612
2025/8/15 02:30:00,52608
2025/8/15 02:31:00,52605
2025/8/15 02:32:00,52596
2025/8/15 02:33:00,52592
2025/8/15 02:34:00,52577
2025/8/15 02:35:00,52575
2025/8/15 02:36:00,52579
2025/8/15 02:37:00,52576
2025/8/15 02:38:00,52579
2025/8/15 02:39:00,52577
2025/8/15 02:40:00,52581
2025/8/15 02:41:00,52577
2025/8/15 02:42:00,52575
2025/8/15 02:43:00,52564
2025/8/15 02:44:00,52556
2025/8/15 02:45:00,52547
2025/8/15 02:46:00,52554
2025/8/15 02:47:00,52551
2025/8/15 02:48:00,52554
2025/8/15 02:49:00,52548
