2026/7/4 00:00:00,35381
2026/7/4 00:01:00,35391
2026/7/4 00:02:00,35386
2026/7/4 00:03:00,35389
2026/7/4 00:04:00,35383
2026/7/4 00:05:00,35385
2026/7/4 00:06:00,35383
2026/7/4 00:07:00,35382
2026/7/4 00:08:00,35382
2026/7/4 00:09:00,35390
2026/7/4 00:10:00,35392
2026/7/4 00:11:00,35400
2026/7/4 00:12:00,35404
2026/7/4 00:13:00,35409
2026/7/4 00:14:00,35411
2026/7/4 00:15:00,35413
2026/7/4 00:16:00,35413
2026/7/4 00:17:00,35409
2026/7/4 00:18:00,35408
2026/7/4 00:19:00,35410
2026/7/4 00:20:00,35406
2026/7/4 00:21:00,35408
2026/7/4 00:22:00,35413
2026/7/4 00:23:00,35414
2026/7/4 00:24:00,35426
2026/7/4 00:25:00,35418
2026/7/4 00:26:00,35425
2026/7/4 00:27:00,35426
2026/7/4 00:28:00,35431
2026/7/4 00:29:01,35433
2026/7/4 00:30:00,35436
2026/7/4 00:31:00,35436
2026/7/4 00:32:00,35442
2026/7/4 00:33:00,35446
2026/7/4 00:34:00,35446
2026/7/4 00:35:00,35451
2026/7/4 00:36:00,35445
2026/7/4 00:37:00,35442
2026/7/4 00:38:01,35449
2026/7/4 00:39:00,35454
2026/7/4 00:40:00,35451
2026/7/4 00:41:00,35449
2026/7/4 00:42:00,35442
2026/7/4 00:43:00,35440
2026/7/4 00:44:00,35437
2026/7/4 00:45:00,35445
2026/7/4 00:46:00,35450
2026/7/4 00:47:00,35445
2026/7/4 00:48:00,35446
2026/7/4 00:49:00,35444
2026/7/4 00:50:00,35439
2026/7/4 00:51:00,35436
2026/7/4 00:52:00,35435
2026/7/4 00:53:00,35438
2026/7/4 00:54:00,35443
2026/7/4 00:55:00,35451
2026/7/4 00:56:00,35452
2026/7/4 00:57:00,35450
2026/7/4 00:58:00,35455
2026/7/4 00:59:00,35451
2026/7/4 01:00:00,35458
2026/7/4 01:01:00,35462
2026/7/4 01:02:00,35459
2026/7/4 01:03:00,35459
2026/7/4 01:04:00,35458
2026/7/4 01:05:00,35460
2026/7/4 01:06:00,35467
2026/7/4 01:07:00,35464
2026/7/4 01:08:00,35463
2026/7/4 01:09:00,35463
2026/7/4 01:10:00,35462
2026/7/4 01:11:00,35464
2026/7/4 01:12:00,35465
2026/7/4 01:13:00,35469
2026/7/4 01:14:00,35470
2026/7/4 01:15:00,35467
2026/7/4 01:16:00,35455
2026/7/4 01:17:00,35455
2026/7/4 01:18:00,35457
2026/7/4 01:19:00,35463
2026/7/4 01:20:00,35464
2026/7/4 01:21:00,35457
2026/7/4 01:22:00,35452
2026/7/4 01:23:00,35451
2026/7/4 01:24:00,35450
2026/7/4 01:25:00,35446
2026/7/4 01:26:00,35446
2026/7/4 01:27:00,35452
2026/7/4 01:28:00,35449
2026/7/4 01:29:00,35453
2026/7/4 01:30:00,35456
2026/7/4 01:31:00,35452
2026/7/4 01:32:00,35455
2026/7/4 01:33:00,35451
2026/7/4 01:34:00,35448
2026/7/4 01:35:00,35443
2026/7/4 01:36:00,35444
2026/7/4 01:37:00,35438
2026/7/4 01:38:00,35437
2026/7/4 01:39:00,35434
2026/7/4 01:40:00,35429
2026/7/4 01:41:00,35428
2026/7/4 01:42:00,35425
2026/7/4 01:43:00,35425
2026/7/4 01:44:00,35420
2026/7/4 01:45:00,35411
2026/7/4 01:46:00,35414
2026/7/4 01:47:00,35416
2026/7/4 01:48:00,35415
2026/7/4 01:49:00,35416
2026/7/4 01:50:00,35421
2026/7/4 01:51:00,35421
2026/7/4 01:52:00,35423
2026/7/4 01:53:00,35430
2026/7/4 01:54:00,35423
2026/7/4 01:55:00,35420
2026/7/4 01:56:00,35427
2026/7/4 01:57:00,35426
2026/7/4 01:58:00,35426
2026/7/4 01:59:00,35423
2026/7/4 02:00:00,35423
2026/7/4 02:01:00,35423
2026/7/4 02:02:00,35425
2026/7/4 02:03:00,35427
2026/7/4 02:04:00,35426
2026/7/4 02:05:00,35425
2026/7/4 02:06:00,35430
2026/7/4 02:07:00,35435
2026/7/4 02:08:00,35431
2026/7/4 02:09:00,35429
2026/7/4 02:10:00,35425
2026/7/4 02:11:00,35417
2026/7/4 02:12:00,35414
2026/7/4 02:13:00,35407
2026/7/4 02:14:00,35406
2026/7/4 02:15:00,35405
2026/7/4 02:16:00,35409
2026/7/4 02:17:00,35405
2026/7/4 02:18:00,35405
2026/7/4 02:19:00,35408
2026/7/4 02:20:00,35405
2026/7/4 02:21:00,35406
2026/7/4 02:22:00,35404
2026/7/4 02:23:00,35405
2026/7/4 02:24:00,35409
2026/7/4 02:25:00,35408
2026/7/4 02:26:00,35407
2026/7/4 02:27:00,35412
2026/7/4 02:28:00,35406
2026/7/4 02:29:00,35407
2026/7/4 02:30:00,35406
2026/7/4 02:31:00,35398
2026/7/4 02:32:00,35396
2026/7/4 02:33:00,35393
2026/7/4 02:34:00,35382
2026/7/4 02:35:00,35379
2026/7/4 02:36:00,35376
2026/7/4 02:37:00,35374
2026/7/4 02:38:00,35373
2026/7/4 02:39:00,35369
2026/7/4 02:40:00,35365
2026/7/4 02:41:00,35363
2026/7/4 02:42:00,35360
2026/7/4 02:43:01,35357
2026/7/4 02:44:00,35355
2026/7/4 02:45:00,35352
2026/7/4 02:46:00,35350
2026/7/4 02:47:00,35355
2026/7/4 02:48:00,35355
2026/7/4 02:49:00,35353
2026/7/4 02:50:00,35352
2026/7/4 02:51:00,35351
2026/7/4 02:52:00,35352
2026/7/4 02:53:00,35348
2026/7/4 02:54:00,35344
2026/7/4 02:55:00,35338
2026/7/4 02:56:00,35337
2026/7/4 02:57:00,35335
2026/7/4 02:58:00,35329
2026/7/4 02:59:00,35327
2026/7/4 03:00:00,35322
2026/7/4 03:01:00,35320
2026/7/4 03:02:00,35316
2026/7/4 03:03:00,35307
2026/7/4 03:04:00,35307
2026/7/4 03:05:00,35304
2026/7/4 03:06:00,35298
2026/7/4 03:07:00,35292
2026/7/4 03:08:00,35284
2026/7/4 03:09:00,35280
2026/7/4 03:10:00,35273
2026/7/4 03:11:00,35271
2026/7/4 03:12:00,35266
2026/7/4 03:13:00,35257
2026/7/4 03:14:00,35263
2026/7/4 03:15:01,35263
2026/7/4 03:16:00,35264
2026/7/4 03:17:00,35267
2026/7/4 03:18:00,35264
2026/7/4 03:19:00,35260
2026/7/4 03:20:00,35258
2026/7/4 03:21:00,35256
2026/7/4 03:22:00,35248
2026/7/4 03:23:01,35249
2026/7/4 03:24:00,35248
2026/7/4 03:25:00,35242
2026/7/4 03:26:00,35234
2026/7/4 03:27:00,35234
2026/7/4 03:28:00,35227
2026/7/4 03:29:01,35231
2026/7/4 03:30:00,35228
2026/7/4 03:31:00,35226
2026/7/4 03:32:01,35220
2026/7/4 03:33:00,35213
2026/7/4 03:34:00,35210
2026/7/4 03:35:00,35206
2026/7/4 03:36:00,35205
2026/7/4 03:37:00,35208
2026/7/4 03:38:00,35205
2026/7/4 03:39:00,35205
2026/7/4 03:40:00,35202
2026/7/4 03:41:00,35206
2026/7/4 03:42:00,35201
2026/7/4 03:43:00,35195
2026/7/4 03:44:00,35193
2026/7/4 03:45:00,35192
2026/7/4 03:46:00,35192
2026/7/4 03:47:00,35184
2026/7/4 03:48:00,35182
2026/7/4 03:49:00,35176
2026/7/4 03:50:00,35170
2026/7/4 03:51:00,35163
2026/7/4 03:52:00,35158
2026/7/4 03:53:00,35160
2026/7/4 03:54:00,35161
2026/7/4 03:55:00,35157
2026/7/4 03:56:00,35152
2026/7/4 03:57:00,35147
2026/7/4 03:58:00,35132
2026/7/4 03:59:00,35125
2026/7/4 04:00:00,35120
2026/7/4 04:01:00,35116
2026/7/4 04:02:00,35114
2026/7/4 04:03:02,35104
2026/7/4 04:04:00,35105
2026/7/4 04:05:00,35098
2026/7/4 04:06:00,35095
2026/7/4 04:07:00,35090
2026/7/4 04:08:00,35083
2026/7/4 04:09:00,35077
2026/7/4 04:10:00,35069
2026/7/4 04:11:00,35057
2026/7/4 04:12:00,35049
2026/7/4 04:13:00,35050
2026/7/4 04:14:00,35049
2026/7/4 04:15:00,35046
2026/7/4 04:16:00,35042
2026/7/4 04:17:00,35034
2026/7/4 04:18:00,35026
2026/7/4 04:19:00,35022
2026/7/4 04:20:00,35013
2026/7/4 04:21:00,35009
2026/7/4 04:22:00,35002
2026/7/4 04:23:00,35002
2026/7/4 04:24:01,34997
2026/7/4 04:25:01,34996
2026/7/4 04:26:01,34992
2026/7/4 04:27:00,34983
2026/7/4 04:28:00,34985
2026/7/4 04:29:00,34992
2026/7/4 04:30:01,34990
2026/7/4 04:31:01,34988
2026/7/4 04:32:00,34980
2026/7/4 04:33:01,34977
2026/7/4 04:34:00,34969
2026/7/4 04:35:01,34970
2026/7/4 04:36:00,34969
2026/7/4 04:37:00,34964
2026/7/4 04:38:00,34951
2026/7/4 04:38:51,34954
2026/7/4 04:39:00,34954
2026/7/4 04:40:00,34956
2026/7/4 04:41:00,34953
2026/7/4 04:42:00,34946
2026/7/4 04:43:00,34937
2026/7/4 04:44:00,34933
2026/7/4 04:45:00,34931
2026/7/4 04:46:00,34929
2026/7/4 04:47:00,34922
2026/7/4 04:48:00,34920
2026/7/4 04:49:00,34921
2026/7/4 04:50:00,34921
2026/7/4 04:51:00,34917
2026/7/4 04:52:00,34911
2026/7/4 04:53:00,34906
2026/7/4 04:54:00,34902
2026/7/4 04:55:00,34900
2026/7/4 04:56:00,34897
2026/7/4 04:57:00,34895
2026/7/4 04:58:00,34893
2026/7/4 04:59:00,34887
2026/7/4 05:00:00,34881
2026/7/4 05:01:00,34870
2026/7/4 05:02:00,34863
2026/7/4 05:03:00,34863
2026/7/4 05:04:00,34861
2026/7/4 05:05:00,34854
2026/7/4 05:06:00,34846
2026/7/4 05:07:00,34845
2026/7/4 05:08:00,34831
2026/7/4 05:09:00,34822
2026/7/4 05:10:00,34815
2026/7/4 05:11:00,34813
2026/7/4 05:12:00,34814
2026/7/4 05:13:00,34809
2026/7/4 05:14:00,34810
2026/7/4 05:15:00,34805
2026/7/4 05:16:00,34804
2026/7/4 05:17:00,34800
2026/7/4 05:18:00,34793
2026/7/4 05:19:00,34787
2026/7/4 05:20:00,34783
2026/7/4 05:21:00,34777
2026/7/4 05:22:00,34774
2026/7/4 05:23:00,34770
2026/7/4 05:24:00,34765
2026/7/4 05:25:00,34762
2026/7/4 05:26:00,34756
2026/7/4 05:27:00,34744
2026/7/4 05:28:00,34742
2026/7/4 05:29:00,34733
2026/7/4 05:30:00,34732
2026/7/4 05:31:00,34719
2026/7/4 05:32:00,34714
2026/7/4 05:33:00,34710
2026/7/4 05:34:00,34704
2026/7/4 05:35:00,34699
2026/7/4 05:36:00,34698
2026/7/4 05:37:00,34694
2026/7/4 05:38:00,34682
2026/7/4 05:39:00,34679
2026/7/4 05:40:00,34680
2026/7/4 05:41:00,34671
2026/7/4 05:42:00,34669
2026/7/4 05:43:00,34662
2026/7/4 05:44:00,34653
2026/7/4 05:45:00,34647
2026/7/4 05:46:00,34647
2026/7/4 05:47:00,34646
2026/7/4 05:48:00,34641
2026/7/4 05:49:00,34641
2026/7/4 05:50:00,34630
2026/7/4 05:51:00,34625
2026/7/4 05:52:00,34620
2026/7/4 05:53:00,34617
2026/7/4 05:54:00,34611
2026/7/4 05:55:00,34603
2026/7/4 05:56:00,34597
2026/7/4 05:57:00,34592
2026/7/4 05:58:00,34584
