2025/6/20 00:01:13,60893
2025/6/20 00:02:00,60896
2025/6/20 00:03:00,60895
2025/6/20 00:04:00,60902
2025/6/20 00:05:00,60901
2025/6/20 00:06:00,60901
2025/6/20 00:07:00,60906
2025/6/20 00:08:00,60906
2025/6/20 00:09:00,60901
2025/6/20 00:10:00,60901
2025/6/20 00:11:00,60890
2025/6/20 00:12:00,60897
2025/6/20 00:13:00,60908
2025/6/20 00:14:00,60911
2025/6/20 00:15:00,60909
2025/6/20 00:16:00,60919
2025/6/20 00:17:00,60931
2025/6/20 00:18:00,60936
2025/6/20 00:19:00,60945
2025/6/20 00:20:00,60942
2025/6/20 00:21:00,60951
2025/6/20 00:22:00,60951
2025/6/20 00:23:00,60954
2025/6/20 00:24:00,60948
2025/6/20 00:25:00,60947
2025/6/20 00:26:00,60959
2025/6/20 00:27:00,60964
2025/6/20 00:28:00,60973
2025/6/20 00:29:00,60982
2025/6/20 00:30:00,60987
2025/6/20 00:31:00,60988
2025/6/20 00:32:00,60991
2025/6/20 00:33:00,60995
2025/6/20 00:34:00,61003
2025/6/20 00:35:00,61000
2025/6/20 00:36:00,61001
2025/6/20 00:37:00,60983
2025/6/20 00:38:00,60993
2025/6/20 00:39:00,60997
2025/6/20 00:40:00,60995
2025/6/20 00:41:00,60993
2025/6/20 00:42:00,60990
2025/6/20 00:43:00,60997
2025/6/20 00:44:00,61003
2025/6/20 00:45:00,61005
2025/6/20 00:46:00,61008
2025/6/20 00:47:00,61008
2025/6/20 00:48:00,61005
2025/6/20 00:49:00,61013
2025/6/20 00:50:00,61028
2025/6/20 00:51:00,61031
2025/6/20 00:52:00,61042
2025/6/20 00:53:00,61049
2025/6/20 00:54:00,61056
2025/6/20 00:55:00,61054
2025/6/20 00:56:00,61055
2025/6/20 00:57:00,61059
2025/6/20 00:58:00,61067
2025/6/20 00:59:00,61075
2025/6/20 01:00:00,61073
2025/6/20 01:01:00,61065
2025/6/20 01:02:00,61060
2025/6/20 01:03:00,61055
2025/6/20 01:04:00,61055
2025/6/20 01:05:00,61060
2025/6/20 01:06:00,61072
2025/6/20 01:07:00,61070
2025/6/20 01:08:00,61069
2025/6/20 01:09:00,61065
2025/6/20 01:10:00,61066
2025/6/20 01:11:00,61061
2025/6/20 01:12:00,61053
2025/6/20 01:13:00,61055
2025/6/20 01:14:00,61049
2025/6/20 01:15:00,61057
2025/6/20 01:16:00,61068
2025/6/20 01:17:00,61075
2025/6/20 01:18:00,61075
2025/6/20 01:19:00,61071
2025/6/20 01:20:00,61074
2025/6/20 01:21:00,61088
2025/6/20 01:22:00,61083
2025/6/20 01:23:00,61085
2025/6/20 01:24:00,61079
2025/6/20 01:25:00,61083
2025/6/20 01:26:00,61078
2025/6/20 01:27:00,61068
2025/6/20 01:28:00,61064
2025/6/20 01:29:00,61068
2025/6/20 01:30:00,61071
2025/6/20 01:31:00,61077
2025/6/20 01:32:00,61078
2025/6/20 01:33:00,61081
2025/6/20 01:34:00,61073
2025/6/20 01:35:00,61067
2025/6/20 01:36:00,61072
2025/6/20 01:37:00,61072
2025/6/20 01:38:00,61061
2025/6/20 01:39:00,61059
2025/6/20 01:40:00,61055
2025/6/20 01:41:00,61054
2025/6/20 01:42:00,61050
2025/6/20 01:43:00,61044
2025/6/20 01:44:00,61040
2025/6/20 01:45:00,61033
2025/6/20 01:46:00,61036
2025/6/20 01:47:00,61038
2025/6/20 01:48:00,61048
2025/6/20 01:49:00,61055
2025/6/20 01:50:00,61062
2025/6/20 01:51:00,61062
2025/6/20 01:52:00,61059
2025/6/20 01:53:00,61049
2025/6/20 01:54:00,61046
2025/6/20 01:55:00,61053
2025/6/20 01:56:00,61052
2025/6/20 01:57:00,61057
2025/6/20 01:58:00,61056
2025/6/20 01:59:00,61052
2025/6/20 02:00:00,61050
2025/6/20 02:01:00,61050
2025/6/20 02:02:00,61040
2025/6/20 02:03:00,61033
2025/6/20 02:04:00,61023
2025/6/20 02:05:00,61022
2025/6/20 02:06:00,61018
2025/6/20 02:07:00,61019
2025/6/20 02:08:00,61020
2025/6/20 02:09:00,61018
2025/6/20 02:10:00,61008
2025/6/20 02:11:00,60994
2025/6/20 02:12:00,60990
2025/6/20 02:13:00,60984
2025/6/20 02:14:00,60980
2025/6/20 02:15:00,60983
2025/6/20 02:16:00,60982
2025/6/20 02:17:00,60977
2025/6/20 02:18:00,60978
2025/6/20 02:19:00,60974
2025/6/20 02:20:00,60975
2025/6/20 02:21:00,60975
2025/6/20 02:22:00,60976
2025/6/20 02:23:00,60975
2025/6/20 02:24:00,60970
2025/6/20 02:25:00,60959
2025/6/20 02:26:00,60957
2025/6/20 02:27:00,60954
2025/6/20 02:28:00,60957
2025/6/20 02:29:00,60954
2025/6/20 02:30:00,60955
2025/6/20 02:31:00,60952
2025/6/20 02:32:00,60948
2025/6/20 02:33:00,60946
2025/6/20 02:34:00,60941
2025/6/20 02:35:00,60939
2025/6/20 02:36:00,60935
2025/6/20 02:37:00,60935
2025/6/20 02:38:00,60936
2025/6/20 02:39:00,60927
2025/6/20 02:40:00,60924
2025/6/20 02:41:00,60928
2025/6/20 02:42:00,60923
2025/6/20 02:43:00,60915
2025/6/20 02:44:00,60911
2025/6/20 02:45:00,60903
2025/6/20 02:46:00,60904
2025/6/20 02:47:00,60898
2025/6/20 02:48:00,60893
2025/6/20 02:49:00,60895
2025/6/20 02:50:00,60884
2025/6/20 02:51:00,60876
2025/6/20 02:52:00,60864
2025/6/20 02:53:00,60861
2025/6/20 02:54:00,60854
2025/6/20 02:55:00,60853
2025/6/20 02:56:00,60843
2025/6/20 02:57:00,60832
2025/6/20 02:58:00,60824
2025/6/20 02:59:00,60819
2025/6/20 03:00:00,60819
2025/6/20 03:01:00,60810
2025/6/20 03:02:00,60787
2025/6/20 03:03:00,60781
2025/6/20 03:04:00,60771
2025/6/20 03:05:00,60763
2025/6/20 03:06:00,60754
2025/6/20 03:07:00,60755
2025/6/20 03:08:00,60746
2025/6/20 03:09:00,60740
2025/6/20 03:10:00,60738
2025/6/20 03:11:00,60730
2025/6/20 03:12:00,60720
2025/6/20 03:13:00,60708
2025/6/20 03:14:00,60695
2025/6/20 03:15:00,60686
2025/6/20 03:16:00,60670
2025/6/20 03:17:00,60665
2025/6/20 03:18:00,60656
2025/6/20 03:19:00,60640
2025/6/20 03:20:00,60633
2025/6/20 03:21:00,60621
2025/6/20 03:22:00,60601
2025/6/20 03:23:00,60589
2025/6/20 03:24:00,60579
2025/6/20 03:25:00,60565
2025/6/20 03:26:00,60554
2025/6/20 03:27:00,60547
2025/6/20 03:28:00,60537
2025/6/20 03:29:00,60528
2025/6/20 03:30:00,60520
2025/6/20 03:31:00,60500
2025/6/20 03:32:00,60487
2025/6/20 03:33:00,60476
2025/6/20 03:34:00,60480
2025/6/20 03:35:00,60464
2025/6/20 03:36:00,60456
2025/6/20 03:37:00,60444
2025/6/20 03:38:00,60448
2025/6/20 03:39:00,60433
2025/6/20 03:40:00,60428
2025/6/20 03:41:00,60424
2025/6/20 03:42:00,60419
2025/6/20 03:43:00,60404
2025/6/20 03:44:00,60388
2025/6/20 03:45:00,60376
2025/6/20 03:46:00,60371
2025/6/20 03:47:00,60364
2025/6/20 03:48:00,60354
2025/6/20 03:49:00,60339
2025/6/20 03:50:00,60333
2025/6/20 03:51:00,60319
2025/6/20 03:52:00,60310
2025/6/20 03:53:00,60289
2025/6/20 03:54:00,60278
2025/6/20 03:55:00,60272
2025/6/20 03:56:00,60262
2025/6/20 03:57:00,60256
2025/6/20 03:58:00,60246
2025/6/20 03:59:00,60243
2025/6/20 04:00:00,60232
2025/6/20 04:01:00,60224
2025/6/20 04:02:00,60211
2025/6/20 04:03:00,60203
2025/6/20 04:04:00,60197
2025/6/20 04:05:00,60179
2025/6/20 04:06:00,60170
2025/6/20 04:07:00,60158
2025/6/20 04:08:00,60148
2025/6/20 04:09:00,60139
2025/6/20 04:10:00,60130
2025/6/20 04:11:00,60122
2025/6/20 04:12:00,60111
2025/6/20 04:13:00,60106
2025/6/20 04:14:00,60098
2025/6/20 04:15:00,60087
2025/6/20 04:16:00,60073
2025/6/20 04:17:00,60064
2025/6/20 04:18:00,60055
2025/6/20 04:19:00,60042
2025/6/20 04:20:00,60035
2025/6/20 04:21:00,60026
2025/6/20 04:22:00,60022
2025/6/20 04:23:00,60015
2025/6/20 04:24:00,60010
2025/6/20 04:25:00,60000
2025/6/20 04:26:00,59989
2025/6/20 04:27:00,59973
2025/6/20 04:28:00,59961
2025/6/20 04:29:00,59952
2025/6/20 04:30:00,59939
2025/6/20 04:31:00,59932
2025/6/20 04:32:00,59919
2025/6/20 04:33:00,59913
2025/6/20 04:34:00,59900
2025/6/20 04:35:00,59885
2025/6/20 04:36:00,59876
2025/6/20 04:37:00,59875
2025/6/20 04:38:00,59866
2025/6/20 04:39:00,59857
2025/6/20 04:40:00,59856
2025/6/20 04:41:00,59848
2025/6/20 04:42:00,59826
2025/6/20 04:43:00,59808
2025/6/20 04:44:00,59801
2025/6/20 04:45:00,59793
2025/6/20 04:46:00,59785
2025/6/20 04:47:00,59785
2025/6/20 04:48:00,59778
2025/6/20 04:49:00,59767
2025/6/20 04:50:00,59752
2025/6/20 04:51:00,59752
2025/6/20 04:52:00,59733
2025/6/20 04:53:00,59719
2025/6/20 04:54:00,59709
2025/6/20 04:55:00,59705
2025/6/20 04:56:00,59697
2025/6/20 04:57:00,59694
2025/6/20 04:58:00,59683
2025/6/20 04:59:00,59678
2025/6/20 05:00:00,59680
2025/6/20 05:01:00,59673
2025/6/20 05:02:00,59665
