2025/5/29 00:00:00,62166
2025/5/29 00:01:00,62177
2025/5/29 00:02:00,62176
2025/5/29 00:03:00,62177
2025/5/29 00:04:00,62180
2025/5/29 00:05:00,62183
2025/5/29 00:06:00,62188
2025/5/29 00:07:00,62196
2025/5/29 00:08:00,62195
2025/5/29 00:09:41,62190
2025/5/29 00:10:00,62191
2025/5/29 00:11:00,62190
2025/5/29 00:12:00,62195
2025/5/29 00:13:00,62197
2025/5/29 00:14:00,62196
2025/5/29 00:15:00,62181
2025/5/29 00:16:00,62183
2025/5/29 00:17:00,62189
2025/5/29 00:18:00,62196
2025/5/29 00:19:00,62199
2025/5/29 00:20:00,62201
2025/5/29 00:21:00,62203
2025/5/29 00:22:00,62205
2025/5/29 00:23:00,62208
2025/5/29 00:24:00,62207
2025/5/29 00:25:00,62209
2025/5/29 00:26:00,62211
2025/5/29 00:27:00,62214
2025/5/29 00:28:00,62216
2025/5/29 00:29:00,62215
2025/5/29 00:30:00,62202
2025/5/29 00:31:00,62205
2025/5/29 00:32:00,62203
2025/5/29 00:33:00,62210
2025/5/29 00:34:00,62211
2025/5/29 00:35:00,62216
2025/5/29 00:36:00,62218
2025/5/29 00:37:00,62215
2025/5/29 00:38:00,62222
2025/5/29 00:39:00,62218
2025/5/29 00:40:00,62220
2025/5/29 00:41:00,62219
2025/5/29 00:42:00,62219
2025/5/29 00:43:00,62215
2025/5/29 00:44:00,62212
2025/5/29 00:45:00,62211
2025/5/29 00:46:00,62220
2025/5/29 00:47:00,62219
2025/5/29 00:48:00,62224
2025/5/29 00:49:00,62223
2025/5/29 00:50:00,62223
2025/5/29 00:51:00,62231
2025/5/29 00:52:00,62235
2025/5/29 00:53:00,62237
2025/5/29 00:54:00,62236
2025/5/29 00:55:00,62240
2025/5/29 00:56:00,62242
2025/5/29 00:57:00,62241
2025/5/29 00:58:00,62245
2025/5/29 00:59:00,62245
2025/5/29 01:00:00,62245
2025/5/29 01:01:00,62247
2025/5/29 01:02:00,62250
2025/5/29 01:03:00,62251
2025/5/29 01:04:00,62254
2025/5/29 01:05:00,62255
2025/5/29 01:06:00,62256
2025/5/29 01:07:00,62257
2025/5/29 01:08:00,62254
2025/5/29 01:09:42,62254
2025/5/29 01:10:00,62253
2025/5/29 01:11:00,62254
2025/5/29 01:12:00,62252
2025/5/29 01:13:00,62253
2025/5/29 01:14:00,62251
2025/5/29 01:15:00,62249
2025/5/29 01:16:00,62244
2025/5/29 01:17:00,62245
2025/5/29 01:18:00,62244
2025/5/29 01:19:00,62238
2025/5/29 01:20:00,62236
2025/5/29 01:21:00,62237
2025/5/29 01:22:00,62238
2025/5/29 01:23:00,62237
2025/5/29 01:24:00,62238
2025/5/29 01:25:00,62235
2025/5/29 01:26:00,62234
2025/5/29 01:27:00,62232
2025/5/29 01:28:00,62233
2025/5/29 01:29:00,62236
2025/5/29 01:30:00,62244
2025/5/29 01:31:00,62249
2025/5/29 01:32:00,62251
2025/5/29 01:33:00,62252
2025/5/29 01:34:00,62256
2025/5/29 01:35:00,62254
2025/5/29 01:36:00,62254
2025/5/29 01:37:00,62248
2025/5/29 01:38:00,62243
2025/5/29 01:39:00,62243
2025/5/29 01:40:00,62243
2025/5/29 01:41:00,62242
2025/5/29 01:42:00,62241
2025/5/29 01:43:00,62239
2025/5/29 01:44:00,62229
2025/5/29 01:45:00,62227
2025/5/29 01:46:00,62226
2025/5/29 01:47:00,62223
2025/5/29 01:48:00,62222
2025/5/29 01:49:00,62225
2025/5/29 01:50:00,62219
2025/5/29 01:51:00,62214
2025/5/29 01:52:00,62203
2025/5/29 01:53:00,62206
2025/5/29 01:54:00,62208
2025/5/29 01:55:00,62204
2025/5/29 01:56:00,62199
2025/5/29 01:57:00,62197
2025/5/29 01:58:00,62197
2025/5/29 01:59:00,62200
2025/5/29 02:00:00,62194
2025/5/29 02:01:00,62199
2025/5/29 02:02:00,62201
2025/5/29 02:03:00,62205
2025/5/29 02:04:00,62207
2025/5/29 02:05:00,62207
2025/5/29 02:06:00,62205
2025/5/29 02:07:00,62203
2025/5/29 02:08:00,62200
2025/5/29 02:09:42,62203
2025/5/29 02:10:00,62201
2025/5/29 02:11:00,62209
2025/5/29 02:12:00,62209
2025/5/29 02:13:00,62209
2025/5/29 02:14:00,62200
2025/5/29 02:15:00,62194
2025/5/29 02:16:00,62192
2025/5/29 02:17:00,62199
2025/5/29 02:18:00,62195
2025/5/29 02:19:00,62191
2025/5/29 02:20:00,62195
2025/5/29 02:21:00,62198
2025/5/29 02:22:00,62210
2025/5/29 02:23:00,62205
2025/5/29 02:24:00,62201
2025/5/29 02:25:00,62199
2025/5/29 02:26:00,62197
2025/5/29 02:27:00,62191
2025/5/29 02:28:00,62190
2025/5/29 02:29:00,62188
2025/5/29 02:30:00,62189
2025/5/29 02:31:00,62186
2025/5/29 02:32:00,62185
2025/5/29 02:33:00,62191
2025/5/29 02:34:00,62198
2025/5/29 02:35:00,62203
2025/5/29 02:36:00,62208
2025/5/29 02:37:00,62209
2025/5/29 02:38:00,62210
2025/5/29 02:39:00,62210
2025/5/29 02:40:00,62212
2025/5/29 02:41:00,62214
2025/5/29 02:42:00,62214
2025/5/29 02:43:00,62212
2025/5/29 02:44:00,62208
2025/5/29 02:45:00,62206
2025/5/29 02:46:00,62201
2025/5/29 02:47:00,62200
2025/5/29 02:48:00,62198
2025/5/29 02:49:00,62200
2025/5/29 02:50:00,62199
2025/5/29 02:51:00,62196
2025/5/29 02:52:00,62196
2025/5/29 02:53:00,62194
2025/5/29 02:54:00,62193
2025/5/29 02:55:00,62189
2025/5/29 02:56:00,62182
2025/5/29 02:57:00,62176
2025/5/29 02:58:00,62172
2025/5/29 02:59:00,62171
2025/5/29 03:00:00,62174
2025/5/29 03:01:00,62172
2025/5/29 03:02:00,62161
2025/5/29 03:03:00,62152
2025/5/29 03:04:00,62147
2025/5/29 03:05:00,62148
2025/5/29 03:06:00,62144
2025/5/29 03:07:00,62144
2025/5/29 03:08:00,62140
2025/5/29 03:09:42,62141
2025/5/29 03:10:00,62139
2025/5/29 03:11:00,62136
2025/5/29 03:12:00,62137
2025/5/29 03:13:00,62134
2025/5/29 03:14:00,62138
2025/5/29 03:15:00,62136
2025/5/29 03:16:00,62130
2025/5/29 03:17:00,62132
2025/5/29 03:18:00,62124
2025/5/29 03:19:00,62126
2025/5/29 03:20:00,62124
2025/5/29 03:21:00,62124
2025/5/29 03:22:00,62124
2025/5/29 03:23:00,62123
2025/5/29 03:24:00,62121
2025/5/29 03:25:00,62115
2025/5/29 03:26:00,62115
2025/5/29 03:27:00,62115
2025/5/29 03:28:00,62115
2025/5/29 03:29:00,62111
2025/5/29 03:30:00,62106
2025/5/29 03:31:00,62096
2025/5/29 03:32:00,62093
2025/5/29 03:33:00,62089
2025/5/29 03:34:00,62082
2025/5/29 03:35:00,62077
2025/5/29 03:36:00,62075
2025/5/29 03:37:00,62074
2025/5/29 03:38:00,62071
2025/5/29 03:39:00,62065
2025/5/29 03:40:00,62065
2025/5/29 03:41:00,62068
2025/5/29 03:42:00,62059
2025/5/29 03:43:00,62057
2025/5/29 03:44:00,62057
2025/5/29 03:45:00,62056
2025/5/29 03:46:00,62054
2025/5/29 03:47:00,62054
2025/5/29 03:48:00,62055
2025/5/29 03:49:00,62051
2025/5/29 03:50:00,62042
2025/5/29 03:51:00,62044
2025/5/29 03:52:00,62044
2025/5/29 03:53:00,62037
2025/5/29 03:54:00,62032
2025/5/29 03:55:00,62025
2025/5/29 03:56:00,62016
2025/5/29 03:57:00,62019
2025/5/29 03:58:00,62017
2025/5/29 03:59:00,62010
2025/5/29 04:00:00,62007
2025/5/29 04:01:00,61996
2025/5/29 04:02:00,61989
2025/5/29 04:03:00,61985
2025/5/29 04:04:00,61982
2025/5/29 04:05:00,61972
2025/5/29 04:06:00,61966
2025/5/29 04:07:00,61955
2025/5/29 04:08:00,61953
2025/5/29 04:09:41,61957
2025/5/29 04:10:00,61953
2025/5/29 04:11:01,61951
2025/5/29 04:12:00,61949
2025/5/29 04:13:00,61945
2025/5/29 04:14:00,61941
2025/5/29 04:15:02,61927
2025/5/29 04:16:00,61926
2025/5/29 04:17:01,61927
2025/5/29 04:18:00,61918
2025/5/29 04:19:00,61918
2025/5/29 04:20:00,61913
2025/5/29 04:21:00,61910
2025/5/29 04:22:00,61911
2025/5/29 04:23:01,61905
2025/5/29 04:24:00,61904
2025/5/29 04:25:00,61904
2025/5/29 04:26:00,61901
2025/5/29 04:27:00,61892
2025/5/29 04:28:00,61893
2025/5/29 04:29:00,61891
2025/5/29 04:30:00,61891
2025/5/29 04:31:00,61889
2025/5/29 04:32:00,61882
2025/5/29 04:33:00,61878
2025/5/29 04:34:00,61873
2025/5/29 04:35:00,61868
2025/5/29 04:36:00,61862
2025/5/29 04:37:00,61861
2025/5/29 04:38:00,61856
2025/5/29 04:39:00,61851
2025/5/29 04:40:00,61852
2025/5/29 04:41:00,61846
2025/5/29 04:42:00,61840
2025/5/29 04:43:00,61841
2025/5/29 04:44:00,61843
2025/5/29 04:45:00,61840
2025/5/29 04:46:00,61836
2025/5/29 04:47:00,61834
2025/5/29 04:48:00,61837
2025/5/29 04:49:00,61830
2025/5/29 04:50:00,61828
2025/5/29 04:51:00,61832
2025/5/29 04:52:00,61829
2025/5/29 04:53:00,61825
2025/5/29 04:54:00,61825
2025/5/29 04:55:00,61820
2025/5/29 04:56:00,61810
2025/5/29 04:57:00,61806
2025/5/29 04:58:00,61798
2025/5/29 04:59:01,61804
2025/5/29 05:00:00,61800
2025/5/29 05:01:00,61797
2025/5/29 05:02:01,61790
2025/5/29 05:03:00,61787
2025/5/29 05:04:00,61780
2025/5/29 05:05:00,61778
2025/5/29 05:06:00,61776
2025/5/29 05:07:00,61767
2025/5/29 05:08:00,61757
2025/5/29 05:09:42,61742
2025/5/29 05:10:00,61741
2025/5/29 05:11:00,61730
2025/5/29 05:12:00,61726
2025/5/29 05:13:00,61720
2025/5/29 05:14:02,61713
2025/5/29 05:15:00,61707
2025/5/29 05:16:00,61709
2025/5/29 05:17:00,61711
2025/5/29 05:18:00,61707
2025/5/29 05:19:00,61709
2025/5/29 05:20:00,61710
2025/5/29 05:21:00,61706
2025/5/29 05:22:00,61700
2025/5/29 05:23:00,61700
2025/5/29 05:24:02,61699
2025/5/29 05:25:00,61695
2025/5/29 05:26:00,61693
2025/5/29 05:27:01,61692
2025/5/29 05:28:00,61689
2025/5/29 05:29:00,61685
2025/5/29 05:30:00,61685
2025/5/29 05:31:00,61685
2025/5/29 05:32:00,61695
2025/5/29 05:33:00,61696
2025/5/29 05:34:01,61688
2025/5/29 05:35:00,61694
2025/5/29 05:36:00,61691
2025/5/29 05:37:00,61691
2025/5/29 05:38:00,61683
2025/5/29 05:39:00,61684
2025/5/29 05:40:00,61677
2025/5/29 05:41:01,61664
2025/5/29 05:42:01,61662
2025/5/29 05:43:00,61660
2025/5/29 05:44:00,61657
2025/5/29 05:45:03,61648
2025/5/29 05:46:00,61637
2025/5/29 05:47:00,61637
2025/5/29 05:48:03,61634
2025/5/29 05:49:00,61630
2025/5/29 05:50:01,61629
2025/5/29 05:51:00,61630
2025/5/29 05:52:03,61629
2025/5/29 05:53:00,61631
2025/5/29 05:54:04,61630
2025/5/29 05:55:00,61630
2025/5/29 05:56:01,61625
2025/5/29 05:57:00,61620
2025/5/29 05:58:00,61615
2025/5/29 05:59:00,61613
2025/5/29 06:00:00,61609
2025/5/29 06:01:00,61606
2025/5/29 06:02:01,61596
2025/5/29 06:03:02,61597
2025/5/29 06:04:01,61595
2025/5/29 06:05:00,61598
2025/5/29 06:06:00,61598
2025/5/29 06:07:01,61595
2025/5/29 06:08:02,61591
2025/5/29 06:09:42,61587
2025/5/29 06:10:00,61588
2025/5/29 06:11:00,61580
2025/5/29 06:12:00,61574
2025/5/29 06:13:01,61570
