2026/1/22 00:00:00,42635
2026/1/22 00:01:00,42646
2026/1/22 00:02:00,42649
2026/1/22 00:03:00,42656
2026/1/22 00:04:00,42658
2026/1/22 00:05:00,42655
2026/1/22 00:06:00,42658
2026/1/22 00:07:00,42664
2026/1/22 00:08:00,42664
2026/1/22 00:09:00,42661
2026/1/22 00:10:00,42663
2026/1/22 00:11:00,42667
2026/1/22 00:12:00,42675
2026/1/22 00:13:00,42681
2026/1/22 00:14:00,42681
2026/1/22 00:15:00,42679
2026/1/22 00:16:00,42683
2026/1/22 00:17:00,42691
2026/1/22 00:19:14,42689
2026/1/22 00:20:00,42694
2026/1/22 00:21:00,42707
2026/1/22 00:22:00,42710
2026/1/22 00:23:00,42713
2026/1/22 00:24:00,42711
2026/1/22 00:25:00,42708
2026/1/22 00:26:00,42707
2026/1/22 00:27:00,42712
2026/1/22 00:28:00,42713
2026/1/22 00:29:00,42712
2026/1/22 00:30:00,42722
2026/1/22 00:31:00,42727
2026/1/22 00:32:00,42727
2026/1/22 00:33:00,42730
2026/1/22 00:34:00,42733
2026/1/22 00:35:00,42732
2026/1/22 00:36:00,42757
2026/1/22 00:37:00,42762
2026/1/22 00:38:00,42761
2026/1/22 00:39:00,42764
2026/1/22 00:40:00,42766
2026/1/22 00:41:00,42767
2026/1/22 00:42:00,42768
2026/1/22 00:43:00,42770
2026/1/22 00:44:00,42769
2026/1/22 00:45:00,42767
2026/1/22 00:46:00,42766
2026/1/22 00:47:00,42771
2026/1/22 00:48:00,42765
2026/1/22 00:49:00,42766
2026/1/22 00:50:00,42756
2026/1/22 00:51:00,42760
2026/1/22 00:52:00,42767
2026/1/22 00:53:00,42771
2026/1/22 00:54:00,42780
2026/1/22 00:55:00,42782
2026/1/22 00:56:00,42785
2026/1/22 00:57:00,42783
2026/1/22 00:58:00,42776
2026/1/22 00:59:00,42774
2026/1/22 01:00:00,42776
2026/1/22 01:01:00,42778
2026/1/22 01:02:00,42781
2026/1/22 01:03:00,42775
2026/1/22 01:04:00,42771
2026/1/22 01:05:00,42772
2026/1/22 01:06:00,42772
2026/1/22 01:07:00,42766
2026/1/22 01:08:00,42757
2026/1/22 01:09:00,42758
2026/1/22 01:10:00,42754
2026/1/22 01:11:00,42751
2026/1/22 01:12:00,42755
2026/1/22 01:13:00,42754
2026/1/22 01:14:00,42751
2026/1/22 01:15:00,42755
2026/1/22 01:16:00,42754
2026/1/22 01:17:00,42755
2026/1/22 01:18:00,42757
2026/1/22 01:19:00,42757
2026/1/22 01:20:00,42758
2026/1/22 01:21:00,42760
2026/1/22 01:22:00,42764
2026/1/22 01:23:00,42767
2026/1/22 01:24:00,42764
2026/1/22 01:25:00,42768
2026/1/22 01:26:00,42762
2026/1/22 01:27:00,42757
2026/1/22 01:28:00,42757
2026/1/22 01:29:00,42768
2026/1/22 01:30:00,42762
2026/1/22 01:31:00,42755
2026/1/22 01:32:00,42753
2026/1/22 01:33:00,42754
2026/1/22 01:34:00,42756
2026/1/22 01:35:00,42755
2026/1/22 01:36:00,42747
2026/1/22 01:37:00,42741
2026/1/22 01:38:00,42744
2026/1/22 01:39:00,42743
2026/1/22 01:40:00,42743
2026/1/22 01:41:00,42743
2026/1/22 01:42:00,42744
2026/1/22 01:43:00,42746
2026/1/22 01:44:00,42750
2026/1/22 01:45:00,42747
2026/1/22 01:46:00,42752
2026/1/22 01:47:00,42747
2026/1/22 01:48:00,42750
2026/1/22 01:49:00,42748
2026/1/22 01:50:00,42744
2026/1/22 01:51:00,42753
2026/1/22 01:52:00,42751
2026/1/22 01:53:00,42751
2026/1/22 01:54:00,42753
2026/1/22 01:55:00,42747
2026/1/22 01:56:00,42750
2026/1/22 01:57:00,42744
2026/1/22 01:58:00,42742
2026/1/22 01:59:00,42744
2026/1/22 02:00:00,42745
2026/1/22 02:01:00,42750
2026/1/22 02:02:00,42741
2026/1/22 02:03:00,42743
2026/1/22 02:04:00,42742
2026/1/22 02:05:00,42735
2026/1/22 02:06:00,42735
2026/1/22 02:07:00,42735
2026/1/22 02:08:00,42740
2026/1/22 02:09:00,42740
2026/1/22 02:10:00,42737
2026/1/22 02:11:00,42737
2026/1/22 02:12:00,42737
2026/1/22 02:13:00,42730
2026/1/22 02:14:00,42727
2026/1/22 02:15:00,42726
2026/1/22 02:16:00,42723
2026/1/22 02:17:00,42728
2026/1/22 02:18:00,42729
