2026/1/14 00:00:00,42396
2026/1/14 00:01:00,42393
2026/1/14 00:02:00,42393
2026/1/14 00:03:00,42400
2026/1/14 00:04:02,42399
2026/1/14 00:05:00,42398
2026/1/14 00:06:00,42389
2026/1/14 00:07:00,42390
2026/1/14 00:08:02,42393
2026/1/14 00:09:01,42391
2026/1/14 00:10:00,42394
2026/1/14 00:11:00,42398
2026/1/14 00:12:00,42397
2026/1/14 00:13:00,42399
2026/1/14 00:14:00,42400
2026/1/14 00:15:00,42400
2026/1/14 00:16:00,42402
2026/1/14 00:17:00,42396
2026/1/14 00:18:00,42397
2026/1/14 00:19:00,42403
2026/1/14 00:20:00,42393
2026/1/14 00:21:00,42393
2026/1/14 00:22:00,42399
2026/1/14 00:23:00,42396
2026/1/14 00:24:00,42394
2026/1/14 00:25:00,42394
2026/1/14 00:26:00,42399
2026/1/14 00:27:00,42397
2026/1/14 00:28:00,42403
2026/1/14 00:29:00,42396
2026/1/14 00:30:00,42397
2026/1/14 00:31:00,42404
2026/1/14 00:32:00,42402
2026/1/14 00:33:00,42404
2026/1/14 00:34:00,42416
2026/1/14 00:35:00,42419
2026/1/14 00:36:00,42418
2026/1/14 00:37:00,42425
2026/1/14 00:38:00,42418
2026/1/14 00:39:00,42427
2026/1/14 00:40:00,42424
2026/1/14 00:41:00,42425
2026/1/14 00:42:00,42427
2026/1/14 00:43:00,42426
2026/1/14 00:44:00,42423
2026/1/14 00:45:00,42419
2026/1/14 00:46:00,42411
2026/1/14 00:47:00,42413
2026/1/14 00:48:00,42409
2026/1/14 00:49:00,42410
2026/1/14 00:50:00,42408
2026/1/14 00:51:00,42413
2026/1/14 00:52:00,42404
2026/1/14 00:53:00,42397
2026/1/14 00:54:00,42392
2026/1/14 00:55:00,42396
2026/1/14 00:56:00,42393
2026/1/14 00:57:00,42390
2026/1/14 00:58:00,42391
2026/1/14 00:59:00,42395
2026/1/14 01:00:00,42400
2026/1/14 01:01:00,42403
2026/1/14 01:02:00,42404
2026/1/14 01:03:00,42404
2026/1/14 01:04:00,42398
2026/1/14 01:05:00,42394
2026/1/14 01:06:00,42400
2026/1/14 01:07:00,42406
2026/1/14 01:08:00,42408
2026/1/14 01:09:00,42398
2026/1/14 01:10:00,42406
2026/1/14 01:11:00,42412
2026/1/14 01:12:00,42412
2026/1/14 01:13:00,42423
2026/1/14 01:14:00,42421
2026/1/14 01:15:00,42432
2026/1/14 01:16:00,42433
2026/1/14 01:17:00,42434
2026/1/14 01:18:00,42430
2026/1/14 01:19:00,42428
2026/1/14 01:20:00,42435
2026/1/14 01:21:00,42441
2026/1/14 01:22:00,42445
2026/1/14 01:23:00,42454
2026/1/14 01:24:00,42452
2026/1/14 01:25:00,42448
2026/1/14 01:26:00,42443
2026/1/14 01:27:00,42444
2026/1/14 01:28:00,42450
2026/1/14 01:29:00,42450
2026/1/14 01:30:00,42458
2026/1/14 01:31:00,42454
2026/1/14 01:32:00,42447
2026/1/14 01:33:00,42456
2026/1/14 01:34:00,42455
2026/1/14 01:35:00,42457
2026/1/14 01:36:00,42456
2026/1/14 01:37:00,42454
2026/1/14 01:38:00,42458
2026/1/14 01:39:00,42453
2026/1/14 01:40:00,42457
2026/1/14 01:41:00,42459
2026/1/14 01:42:00,42459
2026/1/14 01:43:00,42466
2026/1/14 01:44:00,42465
2026/1/14 01:45:00,42468
2026/1/14 01:46:00,42471
2026/1/14 01:47:00,42473
2026/1/14 01:48:00,42468
2026/1/14 01:49:00,42468
2026/1/14 01:50:00,42476
2026/1/14 01:51:00,42479
2026/1/14 01:52:00,42483
2026/1/14 01:53:00,42478
2026/1/14 01:54:00,42478
2026/1/14 01:55:00,42477
2026/1/14 01:56:00,42478
2026/1/14 01:57:00,42474
2026/1/14 01:58:00,42478
2026/1/14 01:59:00,42477
2026/1/14 02:00:00,42476
2026/1/14 02:01:00,42467
2026/1/14 02:02:00,42464
2026/1/14 02:03:00,42458
2026/1/14 02:04:00,42462
2026/1/14 02:05:00,42464
2026/1/14 02:06:00,42461
2026/1/14 02:07:00,42463
2026/1/14 02:08:00,42464
2026/1/14 02:09:00,42466
2026/1/14 02:10:00,42469
2026/1/14 02:11:00,42467
2026/1/14 02:12:00,42463
2026/1/14 02:13:00,42456
2026/1/14 02:14:00,42458
2026/1/14 02:15:00,42457
2026/1/14 02:16:00,42453
2026/1/14 02:17:00,42445
2026/1/14 02:18:00,42446
2026/1/14 02:19:00,42443
2026/1/14 02:20:00,42439
2026/1/14 02:21:00,42436
2026/1/14 02:22:00,42437
2026/1/14 02:23:00,42437
2026/1/14 02:24:00,42436
2026/1/14 02:25:00,42441
2026/1/14 02:26:00,42438
2026/1/14 02:27:00,42439
2026/1/14 02:28:00,42443
2026/1/14 02:29:00,42437
2026/1/14 02:30:00,42435
2026/1/14 02:31:00,42434
2026/1/14 02:32:00,42432
2026/1/14 02:33:00,42429
2026/1/14 02:34:00,42428
2026/1/14 02:35:00,42423
2026/1/14 02:36:00,42417
2026/1/14 02:37:00,42420
2026/1/14 02:38:00,42423
2026/1/14 02:39:00,42424
2026/1/14 02:40:00,42422
2026/1/14 02:41:00,42420
2026/1/14 02:42:00,42419
2026/1/14 02:43:00,42425
2026/1/14 02:44:00,42425
2026/1/14 02:45:00,42423
2026/1/14 02:46:00,42417
2026/1/14 02:47:00,42419
2026/1/14 02:48:00,42423
2026/1/14 02:49:00,42419
2026/1/14 02:50:00,42409
2026/1/14 02:51:00,42404
2026/1/14 02:52:00,42399
2026/1/14 02:53:00,42400
2026/1/14 02:54:00,42399
2026/1/14 02:55:00,42402
2026/1/14 02:56:14,42398
2026/1/14 02:57:00,42401
2026/1/14 02:58:00,42394
2026/1/14 02:59:00,42389
2026/1/14 03:00:00,42389
2026/1/14 03:01:00,42386
2026/1/14 03:02:00,42377
2026/1/14 03:03:00,42369
2026/1/14 03:04:00,42357
2026/1/14 03:05:00,42350
2026/1/14 03:06:00,42350
2026/1/14 03:07:00,42347
2026/1/14 03:08:00,42338
2026/1/14 03:09:00,42333
2026/1/14 03:10:00,42328
2026/1/14 03:11:00,42322
2026/1/14 03:12:00,42325
2026/1/14 03:13:00,42326
2026/1/14 03:14:00,42326
2026/1/14 03:15:00,42311
2026/1/14 03:16:00,42303
2026/1/14 03:17:00,42295
2026/1/14 03:18:00,42286
2026/1/14 03:19:00,42290
