2026/1/26 00:00:00,41240
2026/1/26 00:01:00,41245
2026/1/26 00:02:00,41245
2026/1/26 00:03:00,41251
2026/1/26 00:04:00,41246
2026/1/26 00:05:00,41251
2026/1/26 00:06:00,41254
2026/1/26 00:07:00,41250
2026/1/26 00:08:00,41247
2026/1/26 00:09:00,41246
2026/1/26 00:10:00,41247
2026/1/26 00:11:00,41242
2026/1/26 00:12:00,41240
2026/1/26 00:13:00,41238
2026/1/26 00:14:00,41247
2026/1/26 00:15:00,41232
2026/1/26 00:16:00,41228
2026/1/26 00:17:00,41222
2026/1/26 00:18:00,41226
2026/1/26 00:19:00,41238
2026/1/26 00:20:00,41240
2026/1/26 00:21:00,41235
2026/1/26 00:22:00,41238
2026/1/26 00:23:00,41240
2026/1/26 00:24:00,41245
2026/1/26 00:25:00,41252
2026/1/26 00:26:00,41252
2026/1/26 00:27:00,41257
2026/1/26 00:28:00,41265
2026/1/26 00:29:00,41273
2026/1/26 00:30:01,41275
2026/1/26 00:31:00,41275
2026/1/26 00:32:00,41278
2026/1/26 00:33:00,41279
2026/1/26 00:34:00,41284
2026/1/26 00:35:08,41283
2026/1/26 00:36:00,41286
2026/1/26 00:37:00,41291
2026/1/26 00:38:00,41290
2026/1/26 00:39:00,41294
2026/1/26 00:40:01,41293
2026/1/26 00:41:00,41300
2026/1/26 00:42:00,41297
2026/1/26 00:43:00,41300
2026/1/26 00:44:00,41303
2026/1/26 00:45:00,41303
2026/1/26 00:46:00,41308
2026/1/26 00:47:00,41312
2026/1/26 00:48:00,41317
2026/1/26 00:49:00,41317
2026/1/26 00:50:00,41312
2026/1/26 00:51:00,41308
2026/1/26 00:52:01,41315
2026/1/26 00:53:00,41314
2026/1/26 00:54:00,41315
2026/1/26 00:55:00,41308
2026/1/26 00:56:00,41313
2026/1/26 00:57:00,41319
2026/1/26 00:58:00,41316
2026/1/26 00:59:00,41313
2026/1/26 01:00:00,41311
2026/1/26 01:01:00,41306
2026/1/26 01:02:00,41308
2026/1/26 01:03:00,41311
2026/1/26 01:04:00,41315
2026/1/26 01:05:00,41320
2026/1/26 01:06:00,41323
2026/1/26 01:07:01,41325
2026/1/26 01:08:00,41323
2026/1/26 01:09:00,41329
2026/1/26 01:10:00,41326
2026/1/26 01:11:00,41322
2026/1/26 01:12:00,41324
2026/1/26 01:13:00,41327
2026/1/26 01:14:00,41333
2026/1/26 01:15:00,41323
2026/1/26 01:16:00,41319
2026/1/26 01:17:00,41322
2026/1/26 01:18:00,41325
2026/1/26 01:19:00,41328
2026/1/26 01:20:00,41330
2026/1/26 01:21:00,41324
2026/1/26 01:22:00,41315
2026/1/26 01:23:00,41321
2026/1/26 01:24:00,41318
2026/1/26 01:25:00,41323
2026/1/26 01:26:00,41326
2026/1/26 01:27:00,41326
2026/1/26 01:28:00,41330
2026/1/26 01:29:00,41325
2026/1/26 01:30:00,41326
2026/1/26 01:31:00,41331
2026/1/26 01:32:00,41329
2026/1/26 01:33:00,41330
2026/1/26 01:34:00,41335
2026/1/26 01:35:00,41338
2026/1/26 01:36:00,41336
2026/1/26 01:37:00,41339
2026/1/26 01:38:00,41340
2026/1/26 01:39:00,41336
2026/1/26 01:40:00,41333
2026/1/26 01:41:00,41338
2026/1/26 01:42:00,41333
2026/1/26 01:43:00,41330
2026/1/26 01:44:00,41335
2026/1/26 01:45:01,41334
2026/1/26 01:46:00,41334
2026/1/26 01:47:00,41332
2026/1/26 01:48:00,41329
2026/1/26 01:49:00,41333
2026/1/26 01:50:00,41332
2026/1/26 01:51:00,41336
2026/1/26 01:52:00,41329
2026/1/26 01:53:00,41326
