2026/3/1 00:00:00,40331
2026/3/1 00:01:00,40330
2026/3/1 00:02:00,40338
2026/3/1 00:03:00,40347
2026/3/1 00:04:00,40342
2026/3/1 00:05:00,40338
2026/3/1 00:06:00,40331
2026/3/1 00:07:00,40334
2026/3/1 00:08:00,40334
2026/3/1 00:09:00,40336
2026/3/1 00:10:00,40330
2026/3/1 00:11:00,40331
2026/3/1 00:12:00,40327
2026/3/1 00:13:00,40331
2026/3/1 00:14:00,40334
2026/3/1 00:15:00,40331
2026/3/1 00:16:00,40339
2026/3/1 00:17:00,40350
2026/3/1 00:18:00,40356
2026/3/1 00:19:00,40351
2026/3/1 00:20:00,40351
2026/3/1 00:21:00,40356
2026/3/1 00:22:00,40359
2026/3/1 00:23:00,40362
2026/3/1 00:24:00,40365
2026/3/1 00:25:00,40370
2026/3/1 00:26:00,40374
2026/3/1 00:27:00,40374
2026/3/1 00:28:00,40378
2026/3/1 00:29:00,40381
2026/3/1 00:30:00,40394
2026/3/1 00:31:00,40397
2026/3/1 00:32:00,40407
2026/3/1 00:33:00,40410
2026/3/1 00:34:00,40412
2026/3/1 00:35:00,40414
2026/3/1 00:36:00,40420
2026/3/1 00:37:00,40422
2026/3/1 00:38:00,40425
2026/3/1 00:39:00,40425
2026/3/1 00:40:00,40423
2026/3/1 00:41:00,40426
2026/3/1 00:42:00,40419
2026/3/1 00:43:00,40427
2026/3/1 00:44:00,40439
2026/3/1 00:45:00,40444
2026/3/1 00:46:00,40439
2026/3/1 00:47:00,40434
2026/3/1 00:48:00,40424
2026/3/1 00:49:00,40415
2026/3/1 00:50:00,40414
2026/3/1 00:51:00,40406
2026/3/1 00:52:00,40402
2026/3/1 00:53:00,40400
2026/3/1 00:54:00,40399
2026/3/1 00:55:00,40398
2026/3/1 00:56:00,40395
2026/3/1 00:57:00,40396
2026/3/1 00:58:00,40393
2026/3/1 00:59:00,40395
2026/3/1 01:00:00,40401
2026/3/1 01:01:00,40398
2026/3/1 01:02:00,40397
2026/3/1 01:03:00,40399
2026/3/1 01:04:00,40409
2026/3/1 01:05:00,40407
2026/3/1 01:06:00,40408
2026/3/1 01:07:00,40408
2026/3/1 01:08:00,40400
2026/3/1 01:09:00,40394
2026/3/1 01:10:00,40381
2026/3/1 01:11:00,40379
2026/3/1 01:12:00,40379
2026/3/1 01:13:00,40375
2026/3/1 01:14:00,40376
2026/3/1 01:15:00,40370
2026/3/1 01:16:00,40364
2026/3/1 01:17:00,40363
2026/3/1 01:18:00,40360
2026/3/1 01:19:00,40356
2026/3/1 01:20:00,40359
2026/3/1 01:21:00,40356
2026/3/1 01:22:00,40348
2026/3/1 01:23:00,40349
2026/3/1 01:24:00,40344
2026/3/1 01:25:00,40343
2026/3/1 01:26:00,40344
2026/3/1 01:27:00,40342
2026/3/1 01:28:00,40346
2026/3/1 01:29:00,40345
2026/3/1 01:30:00,40345
2026/3/1 01:31:00,40342
2026/3/1 01:32:00,40340
2026/3/1 01:33:00,40351
2026/3/1 01:34:00,40359
2026/3/1 01:35:00,40364
2026/3/1 01:36:00,40364
2026/3/1 01:37:00,40360
2026/3/1 01:38:00,40358
2026/3/1 01:39:00,40358
2026/3/1 01:40:00,40359
2026/3/1 01:41:00,40362
2026/3/1 01:42:00,40364
2026/3/1 01:43:00,40361
2026/3/1 01:44:00,40365
2026/3/1 01:45:00,40363
2026/3/1 01:46:00,40361
2026/3/1 01:47:00,40358
2026/3/1 01:48:00,40362
2026/3/1 01:49:00,40357
2026/3/1 01:50:00,40351
2026/3/1 01:51:00,40363
2026/3/1 01:52:00,40367
2026/3/1 01:53:00,40368
2026/3/1 01:54:00,40368
2026/3/1 01:55:00,40357
2026/3/1 01:56:00,40354
