2026/5/13 00:00:00,38145
2026/5/13 00:01:00,38145
2026/5/13 00:02:00,38147
2026/5/13 00:03:00,38143
2026/5/13 00:04:00,38138
2026/5/13 00:05:00,38135
2026/5/13 00:06:00,38133
2026/5/13 00:07:00,38136
2026/5/13 00:08:00,38142
2026/5/13 00:09:00,38152
2026/5/13 00:10:00,38160
2026/5/13 00:11:00,38172
2026/5/13 00:12:00,38169
2026/5/13 00:13:00,38170
2026/5/13 00:14:00,38171
2026/5/13 00:15:00,38170
2026/5/13 00:16:00,38175
2026/5/13 00:17:00,38172
2026/5/13 00:18:00,38172
2026/5/13 00:19:00,38172
2026/5/13 00:20:00,38176
2026/5/13 00:21:00,38180
2026/5/13 00:22:00,38177
2026/5/13 00:23:00,38178
2026/5/13 00:24:00,38176
2026/5/13 00:25:00,38176
2026/5/13 00:26:00,38178
2026/5/13 00:27:00,38188
2026/5/13 00:28:00,38195
2026/5/13 00:29:00,38198
2026/5/13 00:30:00,38207
2026/5/13 00:31:00,38211
2026/5/13 00:32:00,38211
2026/5/13 00:33:00,38211
2026/5/13 00:34:00,38215
2026/5/13 00:35:00,38223
2026/5/13 00:36:00,38232
2026/5/13 00:37:00,38235
2026/5/13 00:38:00,38240
2026/5/13 00:39:00,38243
2026/5/13 00:40:00,38246
2026/5/13 00:41:00,38243
2026/5/13 00:42:00,38238
2026/5/13 00:43:00,38233
2026/5/13 00:44:00,38229
2026/5/13 00:45:00,38235
2026/5/13 00:46:00,38238
2026/5/13 00:47:00,38230
2026/5/13 00:48:00,38229
2026/5/13 00:49:00,38225
2026/5/13 00:50:00,38233
2026/5/13 00:51:00,38234
2026/5/13 00:52:00,38240
2026/5/13 00:53:00,38239
2026/5/13 00:54:00,38236
2026/5/13 00:55:00,38242
2026/5/13 00:56:00,38244
2026/5/13 00:57:00,38247
2026/5/13 00:58:00,38246
2026/5/13 00:59:00,38246
2026/5/13 01:00:00,38244
2026/5/13 01:01:00,38247
2026/5/13 01:02:00,38249
2026/5/13 01:03:00,38248
2026/5/13 01:04:00,38243
2026/5/13 01:05:00,38237
2026/5/13 01:06:00,38235
2026/5/13 01:07:00,38242
2026/5/13 01:08:00,38246
2026/5/13 01:09:00,38249
2026/5/13 01:10:00,38246
2026/5/13 01:11:00,38247
2026/5/13 01:12:00,38248
2026/5/13 01:13:00,38242
2026/5/13 01:14:00,38242
2026/5/13 01:15:00,38242
2026/5/13 01:16:00,38244
2026/5/13 01:17:00,38245
2026/5/13 01:18:00,38254
2026/5/13 01:19:00,38248
2026/5/13 01:20:00,38248
2026/5/13 01:21:00,38248
2026/5/13 01:22:00,38241
2026/5/13 01:23:00,38233
2026/5/13 01:24:00,38226
