2026/6/17 00:00:00,36448
2026/6/17 00:01:00,36446
2026/6/17 00:02:00,36443
2026/6/17 00:03:00,36445
2026/6/17 00:04:00,36452
2026/6/17 00:05:00,36455
2026/6/17 00:06:00,36453
2026/6/17 00:07:00,36459
2026/6/17 00:08:00,36456
2026/6/17 00:09:00,36450
2026/6/17 00:10:00,36461
2026/6/17 00:11:00,36458
2026/6/17 00:12:00,36456
2026/6/17 00:13:00,36457
2026/6/17 00:14:00,36458
2026/6/17 00:15:00,36461
2026/6/17 00:16:00,36461
2026/6/17 00:17:00,36466
2026/6/17 00:18:00,36465
2026/6/17 00:19:00,36464
2026/6/17 00:20:00,36464
2026/6/17 00:21:00,36463
2026/6/17 00:22:00,36470
2026/6/17 00:23:00,36466
2026/6/17 00:24:00,36465
2026/6/17 00:25:00,36463
2026/6/17 00:26:00,36460
2026/6/17 00:27:00,36467
2026/6/17 00:28:00,36468
2026/6/17 00:29:00,36472
2026/6/17 00:30:00,36471
2026/6/17 00:31:00,36475
2026/6/17 00:32:00,36476
2026/6/17 00:33:00,36476
2026/6/17 00:34:00,36472
2026/6/17 00:35:00,36466
2026/6/17 00:36:00,36466
2026/6/17 00:37:00,36469
2026/6/17 00:38:00,36471
2026/6/17 00:39:00,36474
2026/6/17 00:40:00,36477
2026/6/17 00:41:00,36487
2026/6/17 00:42:00,36490
2026/6/17 00:43:00,36489
2026/6/17 00:44:00,36493
2026/6/17 00:45:00,36497
2026/6/17 00:46:00,36497
2026/6/17 00:47:00,36500
2026/6/17 00:48:00,36495
2026/6/17 00:49:00,36496
2026/6/17 00:50:00,36500
2026/6/17 00:51:00,36507
2026/6/17 00:52:00,36511
2026/6/17 00:53:00,36508
2026/6/17 00:54:00,36502
2026/6/17 00:55:00,36494
2026/6/17 00:56:00,36490
2026/6/17 00:57:00,36492
2026/6/17 00:58:00,36492
2026/6/17 00:59:00,36495
2026/6/17 01:00:00,36492
2026/6/17 01:01:00,36498
2026/6/17 01:02:00,36502
2026/6/17 01:03:00,36510
2026/6/17 01:04:00,36506
2026/6/17 01:05:00,36509
2026/6/17 01:06:00,36504
2026/6/17 01:07:00,36505
2026/6/17 01:08:00,36508
2026/6/17 01:09:00,36508
2026/6/17 01:10:00,36503
2026/6/17 01:11:00,36513
2026/6/17 01:12:00,36512
2026/6/17 01:13:00,36516
2026/6/17 01:14:00,36509
2026/6/17 01:15:00,36510
2026/6/17 01:16:00,36510
2026/6/17 01:17:00,36509
2026/6/17 01:18:00,36519
2026/6/17 01:19:00,36516
2026/6/17 01:20:00,36509
2026/6/17 01:21:00,36501
2026/6/17 01:22:00,36499
2026/6/17 01:23:00,36497
2026/6/17 01:24:00,36499
2026/6/17 01:25:00,36496
2026/6/17 01:26:00,36495
2026/6/17 01:27:00,36494
2026/6/17 01:28:00,36491
2026/6/17 01:29:00,36492
