2026/6/15 00:00:00,35371
2026/6/15 00:01:00,35369
2026/6/15 00:02:00,35359
2026/6/15 00:03:00,35358
2026/6/15 00:04:00,35362
2026/6/15 00:05:00,35371
2026/6/15 00:06:00,35375
2026/6/15 00:07:00,35378
2026/6/15 00:08:00,35388
2026/6/15 00:09:00,35388
2026/6/15 00:10:00,35393
2026/6/15 00:11:00,35390
2026/6/15 00:12:00,35387
2026/6/15 00:13:00,35391
2026/6/15 00:14:00,35392
2026/6/15 00:15:00,35389
2026/6/15 00:16:00,35392
2026/6/15 00:17:00,35391
2026/6/15 00:18:00,35388
2026/6/15 00:19:00,35384
2026/6/15 00:20:00,35386
2026/6/15 00:21:00,35395
2026/6/15 00:22:00,35403
2026/6/15 00:23:00,35408
2026/6/15 00:24:00,35417
2026/6/15 00:25:00,35428
2026/6/15 00:26:00,35435
2026/6/15 00:27:00,35437
2026/6/15 00:28:00,35439
2026/6/15 00:29:00,35436
2026/6/15 00:30:00,35436
2026/6/15 00:31:00,35440
2026/6/15 00:32:00,35441
2026/6/15 00:33:00,35444
2026/6/15 00:34:00,35448
2026/6/15 00:35:00,35444
2026/6/15 00:36:00,35441
2026/6/15 00:37:00,35441
2026/6/15 00:38:00,35439
2026/6/15 00:39:00,35432
2026/6/15 00:40:00,35427
2026/6/15 00:41:00,35426
2026/6/15 00:42:00,35418
2026/6/15 00:43:00,35416
2026/6/15 00:44:00,35418
2026/6/15 00:45:00,35421
2026/6/15 00:46:00,35421
2026/6/15 00:47:00,35422
2026/6/15 00:48:00,35427
2026/6/15 00:49:00,35436
2026/6/15 00:50:00,35444
2026/6/15 00:51:00,35453
2026/6/15 00:52:00,35450
2026/6/15 00:53:00,35452
2026/6/15 00:54:00,35451
2026/6/15 00:55:00,35454
2026/6/15 00:56:00,35458
2026/6/15 00:57:00,35448
2026/6/15 00:58:00,35451
2026/6/15 00:59:00,35454
2026/6/15 01:00:00,35454
2026/6/15 01:01:00,35457
2026/6/15 01:02:00,35461
2026/6/15 01:03:00,35466
2026/6/15 01:04:00,35465
2026/6/15 01:05:00,35464
2026/6/15 01:06:00,35458
2026/6/15 01:07:00,35461
2026/6/15 01:08:00,35465
2026/6/15 01:09:00,35468
2026/6/15 01:10:00,35466
2026/6/15 01:11:00,35459
2026/6/15 01:12:00,35462
2026/6/15 01:13:00,35454
2026/6/15 01:14:00,35448
2026/6/15 01:15:00,35449
2026/6/15 01:16:00,35449
2026/6/15 01:17:00,35441
2026/6/15 01:18:00,35441
2026/6/15 01:19:00,35441
2026/6/15 01:20:00,35443
2026/6/15 01:21:00,35442
2026/6/15 01:22:00,35445
2026/6/15 01:23:00,35444
2026/6/15 01:24:00,35441
2026/6/15 01:25:00,35445
2026/6/15 01:26:00,35445
2026/6/15 01:27:00,35446
2026/6/15 01:28:00,35444
2026/6/15 01:29:00,35447
2026/6/15 01:30:00,35451
2026/6/15 01:31:00,35449
2026/6/15 01:32:00,35451
2026/6/15 01:33:00,35449
2026/6/15 01:34:00,35451
2026/6/15 01:35:00,35454
2026/6/15 01:36:00,35456
2026/6/15 01:37:00,35459
2026/6/15 01:38:00,35457
2026/6/15 01:39:00,35457
2026/6/15 01:40:00,35455
2026/6/15 01:41:00,35452
2026/6/15 01:42:00,35454
2026/6/15 01:43:00,35452
2026/6/15 01:44:00,35460
2026/6/15 01:45:00,35456
2026/6/15 01:46:00,35459
2026/6/15 01:47:00,35455
2026/6/15 01:48:00,35457
2026/6/15 01:49:00,35454
2026/6/15 01:50:00,35451
2026/6/15 01:51:00,35445
2026/6/15 01:52:00,35443
2026/6/15 01:53:00,35450
2026/6/15 01:54:00,35455
2026/6/15 01:55:00,35456
2026/6/15 01:56:00,35458
2026/6/15 01:57:00,35447
2026/6/15 01:58:00,35444
2026/6/15 01:59:00,35440
2026/6/15 02:00:00,35443
2026/6/15 02:01:00,35445
2026/6/15 02:02:00,35444
2026/6/15 02:03:00,35438
2026/6/15 02:04:00,35447
2026/6/15 02:05:00,35443
2026/6/15 02:06:00,35443
2026/6/15 02:07:00,35450
2026/6/15 02:08:00,35448
2026/6/15 02:09:00,35450
2026/6/15 02:10:00,35449
2026/6/15 02:11:00,35453
2026/6/15 02:12:00,35455
2026/6/15 02:13:00,35452
2026/6/15 02:14:00,35455
2026/6/15 02:15:00,35459
2026/6/15 02:16:00,35453
2026/6/15 02:17:00,35445
2026/6/15 02:18:00,35443
2026/6/15 02:19:00,35442
2026/6/15 02:20:00,35438
2026/6/15 02:21:00,35435
2026/6/15 02:22:00,35442
2026/6/15 02:23:00,35443
2026/6/15 02:24:00,35447
2026/6/15 02:25:00,35448
2026/6/15 02:26:00,35442
2026/6/15 02:27:00,35437
2026/6/15 02:28:00,35432
2026/6/15 02:29:00,35429
2026/6/15 02:30:00,35428
2026/6/15 02:31:00,35426
2026/6/15 02:32:00,35424
2026/6/15 02:33:00,35424
2026/6/15 02:34:00,35422
2026/6/15 02:35:00,35419
2026/6/15 02:36:00,35418
2026/6/15 02:37:00,35414
2026/6/15 02:38:00,35413
2026/6/15 02:39:00,35413
2026/6/15 02:40:00,35410
2026/6/15 02:41:00,35413
2026/6/15 02:42:00,35415
2026/6/15 02:43:00,35417
2026/6/15 02:44:00,35412
2026/6/15 02:45:00,35411
2026/6/15 02:46:00,35408
2026/6/15 02:47:00,35407
2026/6/15 02:48:00,35408
2026/6/15 02:49:00,35409
2026/6/15 02:50:00,35397
2026/6/15 02:51:00,35395
2026/6/15 02:52:00,35398
2026/6/15 02:53:00,35406
2026/6/15 02:54:00,35407
2026/6/15 02:55:00,35410
2026/6/15 02:56:00,35404
2026/6/15 02:57:00,35402
2026/6/15 02:58:00,35403
2026/6/15 02:59:00,35401
2026/6/15 03:00:00,35401
2026/6/15 03:01:00,35394
2026/6/15 03:02:00,35391
2026/6/15 03:03:00,35391
2026/6/15 03:04:00,35387
2026/6/15 03:05:00,35386
2026/6/15 03:06:01,35384
2026/6/15 03:07:00,35376
2026/6/15 03:08:00,35372
2026/6/15 03:09:00,35366
2026/6/15 03:10:00,35370
2026/6/15 03:11:00,35367
2026/6/15 03:12:02,35368
2026/6/15 03:13:00,35361
2026/6/15 03:14:00,35360
2026/6/15 03:15:00,35357
2026/6/15 03:16:00,35356
2026/6/15 03:17:00,35356
2026/6/15 03:18:00,35355
2026/6/15 03:19:00,35350
2026/6/15 03:20:00,35349
2026/6/15 03:21:00,35352
2026/6/15 03:22:00,35347
2026/6/15 03:23:00,35345
2026/6/15 03:24:00,35345
2026/6/15 03:25:00,35346
2026/6/15 03:26:00,35343
2026/6/15 03:27:00,35344
2026/6/15 03:28:00,35346
2026/6/15 03:29:00,35347
2026/6/15 03:30:01,35338
2026/6/15 03:31:00,35331
2026/6/15 03:32:00,35328
2026/6/15 03:33:00,35324
2026/6/15 03:34:00,35325
2026/6/15 03:35:00,35330
2026/6/15 03:36:00,35326
2026/6/15 03:37:00,35325
2026/6/15 03:38:00,35330
2026/6/15 03:39:00,35324
2026/6/15 03:40:00,35325
2026/6/15 03:41:00,35321
2026/6/15 03:42:00,35318
2026/6/15 03:43:00,35311
2026/6/15 03:44:00,35312
2026/6/15 03:45:00,35310
2026/6/15 03:46:00,35311
2026/6/15 03:47:00,35312
2026/6/15 03:48:00,35314
2026/6/15 03:49:00,35313
2026/6/15 03:50:00,35316
2026/6/15 03:51:00,35308
2026/6/15 03:52:00,35305
2026/6/15 03:53:00,35296
2026/6/15 03:54:00,35292
2026/6/15 03:54:31,35292
2026/6/15 03:55:00,35288
2026/6/15 03:56:00,35285
2026/6/15 03:57:00,35289
2026/6/15 03:58:00,35287
2026/6/15 03:59:00,35285
2026/6/15 04:00:00,35285
2026/6/15 04:01:00,35285
2026/6/15 04:02:00,35291
2026/6/15 04:03:00,35296
2026/6/15 04:04:00,35298
2026/6/15 04:05:00,35295
2026/6/15 04:06:00,35294
2026/6/15 04:07:00,35292
2026/6/15 04:08:00,35291
2026/6/15 04:09:00,35291
2026/6/15 04:10:00,35287
2026/6/15 04:11:00,35284
2026/6/15 04:12:00,35278
2026/6/15 04:13:00,35278
2026/6/15 04:14:00,35276
2026/6/15 04:15:00,35272
2026/6/15 04:16:00,35271
2026/6/15 04:17:00,35272
2026/6/15 04:18:00,35272
2026/6/15 04:19:00,35269
2026/6/15 04:20:00,35276
2026/6/15 04:21:00,35274
2026/6/15 04:22:00,35268
2026/6/15 04:23:00,35260
2026/6/15 04:24:00,35258
2026/6/15 04:25:00,35258
2026/6/15 04:26:00,35254
2026/6/15 04:27:00,35257
2026/6/15 04:28:00,35257
2026/6/15 04:29:00,35255
2026/6/15 04:30:00,35252
2026/6/15 04:31:00,35248
2026/6/15 04:32:00,35247
2026/6/15 04:33:00,35245
2026/6/15 04:34:00,35247
2026/6/15 04:35:00,35249
2026/6/15 04:36:00,35248
2026/6/15 04:37:00,35248
2026/6/15 04:38:00,35249
2026/6/15 04:39:00,35251
2026/6/15 04:40:00,35246
2026/6/15 04:41:00,35242
2026/6/15 04:42:00,35238
2026/6/15 04:43:00,35232
2026/6/15 04:44:00,35232
2026/6/15 04:45:00,35235
2026/6/15 04:46:00,35234
2026/6/15 04:47:00,35237
2026/6/15 04:48:00,35237
2026/6/15 04:49:00,35234
2026/6/15 04:50:00,35235
2026/6/15 04:51:00,35233
2026/6/15 04:52:00,35228
2026/6/15 04:53:00,35225
2026/6/15 04:54:00,35222
2026/6/15 04:55:00,35222
2026/6/15 04:56:00,35216
2026/6/15 04:57:00,35211
2026/6/15 04:58:00,35205
2026/6/15 04:59:00,35205
2026/6/15 05:00:00,35209
2026/6/15 05:01:00,35202
2026/6/15 05:02:00,35203
2026/6/15 05:03:00,35205
2026/6/15 05:04:00,35199
2026/6/15 05:05:00,35196
2026/6/15 05:06:00,35193
2026/6/15 05:07:00,35192
2026/6/15 05:08:00,35191
2026/6/15 05:09:00,35192
2026/6/15 05:10:00,35187
2026/6/15 05:11:00,35189
2026/6/15 05:12:00,35181
2026/6/15 05:13:00,35183
2026/6/15 05:14:00,35179
2026/6/15 05:15:00,35170
2026/6/15 05:16:00,35170
2026/6/15 05:17:00,35167
2026/6/15 05:18:00,35161
2026/6/15 05:19:00,35160
2026/6/15 05:20:00,35158
2026/6/15 05:21:00,35156
2026/6/15 05:22:00,35151
2026/6/15 05:23:00,35145
2026/6/15 05:24:00,35147
2026/6/15 05:25:00,35144
2026/6/15 05:26:00,35140
2026/6/15 05:27:00,35140
2026/6/15 05:28:00,35131
2026/6/15 05:29:00,35133
2026/6/15 05:30:00,35133
2026/6/15 05:31:00,35130
2026/6/15 05:32:00,35124
2026/6/15 05:33:00,35117
2026/6/15 05:34:00,35110
2026/6/15 05:35:00,35107
2026/6/15 05:36:00,35102
2026/6/15 05:37:00,35097
2026/6/15 05:38:00,35091
2026/6/15 05:39:00,35089
2026/6/15 05:40:00,35092
2026/6/15 05:41:00,35090
2026/6/15 05:42:00,35087
2026/6/15 05:43:00,35074
2026/6/15 05:44:00,35074
2026/6/15 05:45:00,35071
2026/6/15 05:46:00,35067
2026/6/15 05:47:00,35065
2026/6/15 05:48:00,35067
2026/6/15 05:49:00,35064
2026/6/15 05:50:00,35060
2026/6/15 05:51:00,35055
2026/6/15 05:52:00,35055
2026/6/15 05:53:00,35058
2026/6/15 05:54:00,35054
2026/6/15 05:55:00,35052
2026/6/15 05:56:00,35049
2026/6/15 05:57:00,35041
2026/6/15 05:58:00,35041
2026/6/15 05:59:00,35039
2026/6/15 06:00:00,35035
2026/6/15 06:01:00,35030
2026/6/15 06:02:00,35024
2026/6/15 06:03:00,35023
2026/6/15 06:04:00,35017
2026/6/15 06:05:00,35017
2026/6/15 06:06:00,35010
2026/6/15 06:07:00,35003
2026/6/15 06:08:00,34991
2026/6/15 06:09:00,34995
2026/6/15 06:10:00,34990
2026/6/15 06:11:00,34985
2026/6/15 06:12:00,34983
2026/6/15 06:13:00,34978
2026/6/15 06:14:00,34974
2026/6/15 06:15:00,34969
2026/6/15 06:16:00,34968
2026/6/15 06:17:00,34963
2026/6/15 06:18:00,34956
2026/6/15 06:19:00,34950
2026/6/15 06:20:00,34944
2026/6/15 06:21:00,34932
2026/6/15 06:22:00,34931
2026/6/15 06:23:00,34927
2026/6/15 06:24:00,34925
2026/6/15 06:25:00,34919
2026/6/15 06:26:00,34916
2026/6/15 06:27:00,34914
2026/6/15 06:28:00,34918
2026/6/15 06:29:00,34912
2026/6/15 06:30:00,34904
2026/6/15 06:31:00,34899
2026/6/15 06:32:00,34900
2026/6/15 06:33:00,34900
2026/6/15 06:34:00,34897
2026/6/15 06:35:00,34893
2026/6/15 06:36:00,34892
2026/6/15 06:37:00,34885
2026/6/15 06:38:00,34877
2026/6/15 06:39:00,34875
2026/6/15 06:40:00,34865
2026/6/15 06:41:00,34866
2026/6/15 06:42:00,34863
2026/6/15 06:43:00,34855
2026/6/15 06:44:00,34858
2026/6/15 06:45:00,34859
2026/6/15 06:46:00,34861
2026/6/15 06:47:00,34873
2026/6/15 06:48:00,34863
2026/6/15 06:49:00,34859
2026/6/15 06:50:00,34856
2026/6/15 06:51:00,34852
2026/6/15 06:52:00,34852
2026/6/15 06:53:00,34847
2026/6/15 06:54:00,34846
2026/6/15 06:55:00,34851
2026/6/15 06:56:00,34849
2026/6/15 06:57:00,34844
2026/6/15 06:58:00,34844
2026/6/15 06:59:00,34838
2026/6/15 07:00:00,34842
2026/6/15 07:01:00,34843
2026/6/15 07:02:00,34838
2026/6/15 07:03:00,34838
2026/6/15 07:04:00,34836
2026/6/15 07:05:00,34841
2026/6/15 07:06:00,34834
