2026/6/13 00:00:00,36442
2026/6/13 00:01:00,36442
2026/6/13 00:02:00,36431
2026/6/13 00:03:00,36438
2026/6/13 00:04:00,36438
2026/6/13 00:05:00,36437
2026/6/13 00:06:00,36437
2026/6/13 00:07:00,36436
2026/6/13 00:08:00,36434
2026/6/13 00:09:00,36435
2026/6/13 00:10:00,36431
2026/6/13 00:11:00,36423
2026/6/13 00:12:00,36422
2026/6/13 00:13:00,36425
2026/6/13 00:14:00,36431
2026/6/13 00:15:00,36437
2026/6/13 00:16:00,36426
2026/6/13 00:17:00,36430
2026/6/13 00:18:00,36435
2026/6/13 00:19:00,36436
2026/6/13 00:20:00,36438
2026/6/13 00:21:00,36441
2026/6/13 00:22:00,36441
2026/6/13 00:23:00,36441
2026/6/13 00:24:00,36443
2026/6/13 00:25:01,36447
2026/6/13 00:26:00,36450
2026/6/13 00:27:00,36457
2026/6/13 00:28:00,36447
2026/6/13 00:29:00,36446
2026/6/13 00:30:01,36449
2026/6/13 00:31:00,36448
2026/6/13 00:32:00,36445
2026/6/13 00:33:00,36449
2026/6/13 00:34:01,36441
2026/6/13 00:35:00,36436
2026/6/13 00:36:00,36439
2026/6/13 00:37:00,36440
2026/6/13 00:38:00,36444
2026/6/13 00:39:00,36445
2026/6/13 00:40:01,36445
2026/6/13 00:41:00,36454
2026/6/13 00:42:00,36455
2026/6/13 00:43:00,36447
2026/6/13 00:44:00,36449
2026/6/13 00:45:00,36454
2026/6/13 00:46:00,36453
2026/6/13 00:47:00,36450
2026/6/13 00:48:00,36455
2026/6/13 00:49:00,36455
2026/6/13 00:50:00,36452
2026/6/13 00:51:00,36449
2026/6/13 00:52:00,36448
2026/6/13 00:53:00,36442
2026/6/13 00:54:00,36439
2026/6/13 00:55:00,36435
2026/6/13 00:56:00,36435
2026/6/13 00:57:00,36428
2026/6/13 00:58:00,36431
2026/6/13 00:59:00,36429
2026/6/13 01:00:00,36427
2026/6/13 01:01:00,36423
2026/6/13 01:02:00,36423
2026/6/13 01:03:00,36420
2026/6/13 01:04:00,36416
2026/6/13 01:05:00,36415
2026/6/13 01:06:00,36419
2026/6/13 01:07:00,36421
2026/6/13 01:08:00,36421
2026/6/13 01:09:00,36423
2026/6/13 01:10:00,36420
2026/6/13 01:11:00,36414
2026/6/13 01:12:00,36411
2026/6/13 01:13:00,36410
2026/6/13 01:14:00,36406
2026/6/13 01:15:00,36403
2026/6/13 01:16:00,36402
2026/6/13 01:17:00,36397
2026/6/13 01:18:00,36400
2026/6/13 01:19:00,36397
2026/6/13 01:20:00,36395
2026/6/13 01:21:00,36402
2026/6/13 01:22:00,36400
2026/6/13 01:23:00,36400
2026/6/13 01:24:00,36398
2026/6/13 01:25:00,36395
2026/6/13 01:26:00,36386
2026/6/13 01:27:00,36384
2026/6/13 01:28:00,36381
2026/6/13 01:29:00,36381
2026/6/13 01:30:00,36379
2026/6/13 01:31:00,36370
2026/6/13 01:32:00,36372
2026/6/13 01:33:00,36366
2026/6/13 01:34:00,36371
2026/6/13 01:35:00,36366
2026/6/13 01:36:00,36363
2026/6/13 01:37:00,36358
2026/6/13 01:38:00,36357
2026/6/13 01:39:00,36356
2026/6/13 01:40:00,36350
2026/6/13 01:41:00,36355
2026/6/13 01:42:00,36344
2026/6/13 01:43:00,36342
2026/6/13 01:44:00,36338
2026/6/13 01:45:00,36333
2026/6/13 01:46:00,36339
2026/6/13 01:47:00,36344
2026/6/13 01:48:00,36348
2026/6/13 01:49:00,36348
2026/6/13 01:50:00,36350
2026/6/13 01:51:00,36346
2026/6/13 01:52:00,36345
2026/6/13 01:53:00,36341
2026/6/13 01:54:00,36346
2026/6/13 01:55:00,36349
2026/6/13 01:56:00,36355
2026/6/13 01:57:00,36348
2026/6/13 01:58:00,36353
2026/6/13 01:59:00,36354
2026/6/13 02:00:00,36350
2026/6/13 02:01:00,36349
2026/6/13 02:02:00,36331
2026/6/13 02:03:00,36332
2026/6/13 02:04:00,36332
2026/6/13 02:05:00,36332
2026/6/13 02:06:00,36341
2026/6/13 02:07:00,36339
2026/6/13 02:08:00,36336
2026/6/13 02:09:00,36331
2026/6/13 02:10:00,36331
2026/6/13 02:11:00,36328
2026/6/13 02:12:00,36331
2026/6/13 02:13:00,36329
2026/6/13 02:14:00,36327
2026/6/13 02:15:00,36325
