2025/12/9 00:00:00,41735
2025/12/9 00:01:00,41736
2025/12/9 00:02:00,41744
2025/12/9 00:03:00,41740
2025/12/9 00:04:00,41740
2025/12/9 00:05:00,41735
2025/12/9 00:06:00,41742
2025/12/9 00:07:00,41749
2025/12/9 00:08:00,41745
2025/12/9 00:09:00,41746
2025/12/9 00:10:00,41750
2025/12/9 00:11:00,41759
2025/12/9 00:12:00,41764
2025/12/9 00:13:00,41770
2025/12/9 00:14:00,41776
2025/12/9 00:15:00,41778
2025/12/9 00:16:00,41778
2025/12/9 00:17:00,41782
2025/12/9 00:18:00,41781
2025/12/9 00:19:00,41784
2025/12/9 00:20:00,41779
2025/12/9 00:21:00,41774
2025/12/9 00:22:00,41775
2025/12/9 00:23:00,41780
2025/12/9 00:24:00,41783
2025/12/9 00:25:00,41790
2025/12/9 00:26:00,41789
2025/12/9 00:26:08,41788
2025/12/9 00:27:00,41783
2025/12/9 00:28:00,41788
2025/12/9 00:29:00,41798
2025/12/9 00:30:00,41798
2025/12/9 00:31:00,41795
2025/12/9 00:32:00,41800
2025/12/9 00:33:00,41804
2025/12/9 00:34:00,41805
2025/12/9 00:35:00,41815
2025/12/9 00:36:00,41810
2025/12/9 00:37:00,41804
2025/12/9 00:38:00,41800
2025/12/9 00:39:00,41805
2025/12/9 00:40:00,41812
2025/12/9 00:41:00,41814
2025/12/9 00:42:00,41815
2025/12/9 00:43:00,41826
2025/12/9 00:44:00,41832
2025/12/9 00:45:00,41835
2025/12/9 00:46:00,41834
2025/12/9 00:47:00,41837
2025/12/9 00:48:00,41845
2025/12/9 00:49:00,41840
2025/12/9 00:50:00,41847
2025/12/9 00:51:00,41848
2025/12/9 00:52:00,41850
2025/12/9 00:53:00,41862
2025/12/9 00:54:00,41861
2025/12/9 00:55:00,41861
2025/12/9 00:56:00,41862
2025/12/9 00:57:00,41862
2025/12/9 00:58:00,41872
2025/12/9 00:59:00,41873
2025/12/9 01:00:00,41876
2025/12/9 01:01:00,41880
2025/12/9 01:02:00,41888
2025/12/9 01:03:00,41886
2025/12/9 01:04:00,41885
2025/12/9 01:05:00,41885
2025/12/9 01:06:00,41894
2025/12/9 01:07:00,41896
2025/12/9 01:08:00,41897
2025/12/9 01:09:00,41894
2025/12/9 01:10:00,41888
2025/12/9 01:11:00,41885
2025/12/9 01:12:00,41883
2025/12/9 01:13:00,41882
2025/12/9 01:14:00,41875
2025/12/9 01:15:00,41874
2025/12/9 01:16:00,41875
2025/12/9 01:17:00,41874
2025/12/9 01:18:00,41868
2025/12/9 01:19:00,41875
2025/12/9 01:20:00,41877
2025/12/9 01:21:00,41872
2025/12/9 01:22:00,41867
2025/12/9 01:23:00,41865
2025/12/9 01:24:00,41866
2025/12/9 01:25:00,41858
2025/12/9 01:26:00,41855
2025/12/9 01:27:00,41854
2025/12/9 01:28:00,41848
2025/12/9 01:29:00,41848
2025/12/9 01:30:00,41858
2025/12/9 01:31:00,41858
2025/12/9 01:32:00,41860
2025/12/9 01:33:00,41855
2025/12/9 01:34:00,41855
2025/12/9 01:35:00,41856
2025/12/9 01:36:00,41851
2025/12/9 01:37:00,41846
2025/12/9 01:38:00,41845
2025/12/9 01:39:00,41839
2025/12/9 01:40:00,41841
2025/12/9 01:41:00,41841
2025/12/9 01:42:00,41846
2025/12/9 01:43:00,41840
2025/12/9 01:44:00,41843
2025/12/9 01:45:00,41855
2025/12/9 01:46:00,41859
2025/12/9 01:47:00,41863
2025/12/9 01:48:00,41864
2025/12/9 01:49:00,41866
2025/12/9 01:50:00,41862
2025/12/9 01:51:00,41857
2025/12/9 01:52:00,41863
2025/12/9 01:53:00,41862
2025/12/9 01:54:00,41858
2025/12/9 01:55:00,41860
2025/12/9 01:56:00,41853
2025/12/9 01:57:00,41859
2025/12/9 01:58:00,41855
2025/12/9 01:59:00,41852
2025/12/9 02:00:00,41854
2025/12/9 02:01:00,41856
2025/12/9 02:02:00,41856
2025/12/9 02:03:00,41857
2025/12/9 02:04:00,41867
2025/12/9 02:05:00,41867
2025/12/9 02:06:00,41867
2025/12/9 02:07:00,41866
2025/12/9 02:08:00,41864
2025/12/9 02:09:00,41862
2025/12/9 02:10:00,41860
2025/12/9 02:11:00,41862
2025/12/9 02:12:00,41862
2025/12/9 02:13:00,41858
2025/12/9 02:14:00,41858
2025/12/9 02:15:00,41859
2025/12/9 02:16:00,41859
2025/12/9 02:17:00,41857
2025/12/9 02:18:00,41855
2025/12/9 02:19:00,41856
2025/12/9 02:20:00,41857
2025/12/9 02:21:00,41854
2025/12/9 02:22:00,41846
2025/12/9 02:23:00,41838
2025/12/9 02:24:00,41839
2025/12/9 02:25:00,41839
2025/12/9 02:26:00,41836
2025/12/9 02:27:00,41831
2025/12/9 02:28:00,41831
2025/12/9 02:29:00,41825
2025/12/9 02:30:00,41821
2025/12/9 02:31:00,41818
2025/12/9 02:32:00,41813
2025/12/9 02:33:00,41821
2025/12/9 02:34:00,41821
2025/12/9 02:35:00,41821
2025/12/9 02:36:00,41818
2025/12/9 02:37:00,41814
2025/12/9 02:38:00,41812
2025/12/9 02:39:00,41804
2025/12/9 02:40:00,41806
2025/12/9 02:41:00,41805
2025/12/9 02:42:00,41806
2025/12/9 02:43:00,41801
2025/12/9 02:44:00,41807
2025/12/9 02:45:00,41807
2025/12/9 02:46:00,41806
2025/12/9 02:47:00,41798
2025/12/9 02:48:00,41794
2025/12/9 02:49:00,41789
2025/12/9 02:50:00,41785
2025/12/9 02:51:00,41781
2025/12/9 02:52:00,41786
2025/12/9 02:53:00,41783
2025/12/9 02:54:00,41784
2025/12/9 02:55:00,41785
2025/12/9 02:56:00,41776
2025/12/9 02:57:00,41772
2025/12/9 02:58:00,41772
2025/12/9 02:59:00,41772
2025/12/9 03:00:00,41768
2025/12/9 03:01:00,41757
2025/12/9 03:02:00,41751
2025/12/9 03:03:00,41744
2025/12/9 03:04:00,41743
2025/12/9 03:05:00,41735
2025/12/9 03:06:00,41739
2025/12/9 03:07:00,41735
2025/12/9 03:08:00,41732
2025/12/9 03:09:00,41726
2025/12/9 03:10:00,41720
2025/12/9 03:11:00,41711
2025/12/9 03:12:00,41706
2025/12/9 03:13:00,41700
2025/12/9 03:14:00,41699
2025/12/9 03:15:00,41690
2025/12/9 03:16:00,41691
2025/12/9 03:17:00,41684
2025/12/9 03:18:00,41680
2025/12/9 03:19:00,41683
2025/12/9 03:20:00,41681
2025/12/9 03:21:00,41678
2025/12/9 03:22:00,41670
2025/12/9 03:23:00,41660
2025/12/9 03:24:00,41660
2025/12/9 03:25:00,41664
2025/12/9 03:26:00,41664
2025/12/9 03:27:00,41657
2025/12/9 03:28:00,41660
2025/12/9 03:29:00,41658
2025/12/9 03:30:00,41657
2025/12/9 03:31:00,41656
2025/12/9 03:32:00,41650
2025/12/9 03:33:00,41644
2025/12/9 03:34:00,41638
2025/12/9 03:35:00,41631
2025/12/9 03:36:00,41630
2025/12/9 03:37:00,41633
2025/12/9 03:38:00,41630
2025/12/9 03:39:00,41630
2025/12/9 03:40:00,41623
2025/12/9 03:41:00,41616
2025/12/9 03:42:00,41618
2025/12/9 03:43:00,41618
2025/12/9 03:44:00,41618
2025/12/9 03:45:00,41619
2025/12/9 03:46:00,41611
2025/12/9 03:47:00,41606
2025/12/9 03:48:00,41604
2025/12/9 03:49:00,41597
2025/12/9 03:50:00,41596
2025/12/9 03:51:00,41590
2025/12/9 03:52:00,41584
2025/12/9 03:53:00,41576
2025/12/9 03:54:00,41568
2025/12/9 03:55:00,41558
2025/12/9 03:56:00,41556
2025/12/9 03:57:00,41553
2025/12/9 03:58:00,41556
2025/12/9 03:59:00,41552
2025/12/9 04:00:00,41539
2025/12/9 04:01:00,41534
2025/12/9 04:02:00,41531
2025/12/9 04:03:00,41526
2025/12/9 04:04:00,41524
2025/12/9 04:05:00,41514
2025/12/9 04:06:00,41509
2025/12/9 04:07:00,41501
2025/12/9 04:08:00,41497
2025/12/9 04:09:00,41500
2025/12/9 04:10:00,41506
2025/12/9 04:11:00,41505
2025/12/9 04:12:00,41505
2025/12/9 04:13:00,41500
2025/12/9 04:14:00,41499
2025/12/9 04:15:00,41490
2025/12/9 04:16:00,41489
2025/12/9 04:17:00,41482
2025/12/9 04:18:00,41476
2025/12/9 04:19:00,41458
2025/12/9 04:20:00,41454
2025/12/9 04:21:00,41446
2025/12/9 04:22:00,41443
2025/12/9 04:23:00,41440
2025/12/9 04:24:00,41437
2025/12/9 04:25:00,41429
2025/12/9 04:26:00,41428
2025/12/9 04:27:00,41415
2025/12/9 04:28:00,41408
2025/12/9 04:29:00,41397
2025/12/9 04:30:00,41398
2025/12/9 04:31:00,41398
2025/12/9 04:32:00,41396
2025/12/9 04:33:00,41385
2025/12/9 04:34:00,41382
2025/12/9 04:35:00,41381
2025/12/9 04:36:00,41374
2025/12/9 04:37:00,41374
2025/12/9 04:38:00,41370
2025/12/9 04:39:00,41364
2025/12/9 04:40:00,41362
2025/12/9 04:41:00,41361
2025/12/9 04:42:00,41348
2025/12/9 04:43:00,41344
2025/12/9 04:44:00,41341
2025/12/9 04:45:00,41337
2025/12/9 04:46:00,41333
2025/12/9 04:47:00,41333
2025/12/9 04:48:00,41328
2025/12/9 04:49:00,41324
2025/12/9 04:50:00,41324
2025/12/9 04:51:00,41320
2025/12/9 04:52:00,41316
2025/12/9 04:53:00,41304
2025/12/9 04:54:00,41296
2025/12/9 04:55:00,41293
2025/12/9 04:56:00,41285
2025/12/9 04:57:00,41282
2025/12/9 04:58:00,41278
2025/12/9 04:59:00,41280
